Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 608
1.530364066327E12,0.03824773924188764,1.3055751646114508,0.45273674013209564,2.367747133684472
1.530364071326E12,-0.03272766680544161,1.5900992027996979,0.7170966810044389,3.707089165252745
1.530364076325E12,0.38496851286141104,1.5030126707063394,-0.21365898463628516,3.258030039203185
1.530364081328E12,0.11200739408927012,2.0131518111327695,-0.1067973550593652,4.36428180907186
1.530364086325E12,0.6546202565859799,3.196832222131883,0.5901173402365597,5.034749726253975
1.530364091326E12,0.04072443371409316,3.1840536514053333,0.3601707862087496,4.741890044122923
1.530364096327E12,0.3840512638439463,3.8047979172303066,-0.41331776910692836,4.157580943837453
1.530364101326E12,0.46087910168787394,3.9648271323932764,-0.04851639599297026,4.505509832748658
1.530364106325E12,0.6451627806463158,4.230384395684429,-0.6751360562077621,3.5190266191598307
1.530364111328E12,1.0937422023907617,5.408168819287365,-0.6369515724386137,4.533885440379846
1.530364116326E12,1.1553108889493247,5.23579718478268,-0.25090333839545864,5.879322023958103
1.530364121326E12,1.3502407168734374,6.135031066728841,-0.13996182521956585,7.865325941473688
1.530364126327E12,0.7071378939475164,6.248452873890282,0.874128674538925,10.56461196550544
1.530364131327E12,0.9917030592650525,6.125842421525372,0.6309069128021169,10.713226504512837
1.530364136325E12,0.7964504856891895,7.228747113156374,0.7351932555039642,11.062296631386268
1.530364141328E12,1.1797563434482314,6.726212666456552,0.9112182857608332,9.787532058491392
1.530364146286E12,1.1574590159731835,6.304873717856996,1.0432830128578465,8.274559608370218
1.530364151326E12,-0.591126178939815,5.060633942207763,1.519129970338352,8.272085824435814
1.530364156286E12,0.1645569038548887,5.3985804972935165,0.6526634877428708,5.947258973672733
1.530364161326E12,0.4280188140390601,4.560678690052474,0.10820331020451812,4.66562126938437
1.530364166326E12,0.571604282669192,2.708431539224267,0.8049351049211303,3.0263998257007163
1.530364171285E12,0.8239728632651219,2.7322989312156873,0.2515295682918349,2.7673701814947833
1.530364176325E12,-0.06118901184287402,2.813590227793108,-0.12256438620809068,2.531004039715985
1.530364181287E12,-0.23924168189879413,4.031363767240336,0.0767869029029847,2.4938913533664926
1.530364186327E12,-0.05557545936404098,3.4386238496703814,0.20350756083136903,4.760573441968735
1.530364191326E12,0.5271957885928323,3.790885607363285,-0.11614097571880928,4.2730905660905165
1.530364196287E12,0.7622218681384111,4.379653140768471,-0.6337169785773443,5.657626336618266
1.530364201328E12,1.3110334894595506,3.3220988133192995,-0.004094939583070555,6.184120469928379
1.530364206286E12,1.647521282696797,4.8878941994320435,-0.8388549173353654,6.401450738409412
1.530364211326E12,1.1289613216170873,5.952355960385875,-0.8090328719848322,7.654008278968681
1.530364216286E12,0.4652646816232032,7.3658865102320075,-0.6173002711520884,8.451560880403955
1.530364221326E12,1.1523837685234828,8.42123362205822,-0.47321384696243013,8.518122758938285
1.530364226325E12,0.7003318261605048,9.590261447243583,-1.3224324462609207,8.878787618661015
1.530364231328E12,0.8184107710225209,8.984673460202778,-1.0390320190401638,10.148222876128562
1.530364236325E12,0.6687072663350685,9.717960838368658,0.12600269132940625,12.643504267085246
1.530364241326E12,0.7865088680551157,8.721265616703832,0.5480559326679733,13.662226152399047
1.530364246286E12,0.8166300453261153,7.838370356943783,1.750787543300119,13.333953332973248
1.530364251326E12,0.7619104471088973,9.024501661704782,0.5435244050211085,12.570907745324279
1.530364256326E12,0.4986490217912137,9.12144923981689,1.7879544397509586,11.904012408269569
1.530364261328E12,0.632372217222803,8.95029004995465,0.7051719487045713,10.283322153567553
1.530364266326E12,3.048660265083163,9.11846108032255,0.3872632748909028,8.330139651550324
1.530364271326E12,7.374032896216931,7.440528760654654,1.1565891805772095,7.36270441081254
1.530364276286E12,5.794318859396289,7.5327204522093965,1.4945662507973962,7.242216678108797
1.530364281326E12,4.571400064635642,6.049243310768273,1.462889380226084,4.913405557707323
1.530364286325E12,0.647119899058476,4.643911876124024,1.3866226914615665,5.242338180039803
1.530364291328E12,-0.7263106211233926,4.55016667401679,0.4524730806886079,5.112698806345195
1.530364296326E12,-0.3036566715063983,4.710905287142754,0.4311484369384419,3.6793899456792087
1.530364301327E12,1.2602710625229763,4.524444587255832,0.35974377926035805,3.607050422410083
1.530364306327E12,0.9761527968078101,3.2189452995311028,-0.6854079361804197,5.16863846854045
1.530364311326E12,2.0500234688874546,4.1227515141916555,0.5141354704874672,5.328559658963734
1.530364316288E12,1.7948399484830382,4.214695699870331,-0.052628363568113824,5.652758828667912
1.530364321328E12,1.2828269556338128,6.413269234653115,-1.0988155895600928,6.232452208208357
1.530364326325E12,1.8502495321498593,6.878104182976529,-0.6810419389870499,5.735824725246959
1.530364331326E12,2.3106619959070196,6.994381426940909,-0.7129015045020206,7.3193144361222835
1.530364336286E12,2.486360866790728,7.6707082745442206,-0.08492236972022427,7.298716996216515
1.530364341285E12,2.40251055179377,8.36026213695286,0.4409677983872107,7.403836757682936
1.530364346366E12,2.664125242967077,8.494030628610304,0.8892304835481581,9.660011981855252
1.530364351328E12,2.0275487874346756,8.861713291305792,0.4749924140789511,11.16457721669669
1.530364356325E12,2.1736043308409636,9.736876140089578,0.9496142579960044,13.994877465662208
1.530364361327E12,2.4568598034608358,9.215620514176596,1.5070161546989305,12.886827747282709
1.530364366327E12,1.0932363254093278,9.417302116601384,1.4507530403942346,12.873998501037137
1.530364371326E12,1.7248449295334116,9.045040072050837,0.6845104047596791,10.854119238406577
1.530364376325E12,1.4951182264748029,8.531008785932944,0.2656266283408098,9.575891560263898
1.530364381285E12,1.424000532184349,8.17507394749876,1.7213790823031738,10.290208565222065
1.530364386367E12,2.08893511199249,8.040781978614307,1.4363142776886475,8.121378367016028
1.530364391326E12,1.102975249306952,7.431125339321325,0.63627130053909,7.099248125731616
1.530364396327E12,-0.7578208701691701,5.960049598634868,0.454782519638494,6.263228177614286
1.530364401367E12,-1.9596756059580673,5.541841745463729,0.27429839791622596,5.843123719880067
1.530364406366E12,-3.460668828372033,4.090203761500277,-0.39773121696318864,5.815837795812358
1.530364411328E12,-2.610532942125625,3.224645683712027,0.2724020997003356,5.0515658879647685
1.530364416325E12,-1.6537673876429397,2.7782237755510937,0.5022459816671192,5.1916438723535006
1.530364421365E12,-0.7344413201040416,2.6747734812079726,0.7243008343414898,4.242554550392494
1.530364426366E12,0.6029638698007349,2.2982595147585507,1.6218834727188727,5.04444792591493
1.530364431367E12,1.175473198328427,2.212825247263017,1.0222376762094343,4.85002775754493
1.530364436366E12,0.36908194785522513,2.414177112621754,1.1245081669460442,5.644436162425801
1.530364441365E12,0.2891102659763693,1.9934841500088196,0.44518128566301524,4.627779012834171
1.530364446368E12,-0.47367897766427564,2.6532033980258998,0.2526184027964266,7.462097334290657
1.530364451365E12,0.05494400972787445,2.123679016949417,0.9192312488357209,7.044391315031394
1.530364456327E12,0.7083350226181437,3.4685988226043305,0.6347184517439095,7.850198728872719
1.530364461327E12,0.6808709413017716,3.7622112044696236,0.39535745018912544,7.755503059565178
1.530364466326E12,1.3857987008525776,5.717209836829636,-0.5268267964847003,6.384341140556846
1.530364471328E12,0.9552180968944349,5.9709923556349445,0.4021237470859013,6.965757538962902
1.530364476326E12,1.026788528839703,7.129616008182162,0.7764662160815404,7.24174515540186
1.530364481287E12,0.6209873604345376,7.803547692387104,0.5872291292148573,7.629009205422653
1.530364486327E12,0.698687799890921,8.366735098761568,0.7817811044779156,10.319557389733374
1.530364491326E12,1.3118619453931506,7.465287218019037,0.5286317217030694,12.12960907310214
1.530364496326E12,1.2925310601321063,7.980976999803521,0.8343201486915859,14.079083732295363
1.530364501328E12,1.427491082810835,8.641036885077305,1.2385835369412541,14.087543488933703
1.530364506326E12,0.9013145957191504,8.492014097400286,1.1953612922137578,14.40510694027957
1.530364511327E12,0.23308520700133073,8.162720041155435,1.409945402842505,13.478248184188326
1.530364516327E12,0.7580937041215352,8.137891129442288,1.505885722915743,12.32543528770899
1.530364521367E12,-0.2741284217800279,6.109205700097869,1.9541771232879594,11.979794576026922
1.530364526367E12,-0.8481611086146356,5.197660375606716,1.0175202952124451,9.766856708041104
1.530364531328E12,-0.44670354854582933,5.298456776601169,1.1970352344318311,8.31354584014147
1.530364536326E12,-0.49677067114486134,4.8101405194013385,1.1553323437314602,6.365702103462296
1.530364541327E12,0.31738881728976626,5.6780548465775516,1.1323080190446775,5.982778351246669
1.530364546286E12,0.04465403425952171,6.567425256556545,0.7946687323071854,5.20484550001394
1.530364551327E12,0.4954359997981173,6.116906830366256,0.40849724472366683,6.012387633528066
1.530364556326E12,1.0169637983034439,5.879634810748098,0.4974812785045288,5.930760343792886
1.530364561328E12,0.6983894662089435,6.054885116215956,0.05112352635613186,5.406064262114918
1.530364566326E12,-0.009480988326670303,4.932453638072287,0.7003982332562404,7.1506890956741715
1.530364571327E12,-0.31767656442232767,5.551227391097445,1.5778715723928332,8.112730769515588
1.530364576327E12,0.8907220961278726,6.598573098128754,1.3492803705301744,6.81058180691622
1.530364581327E12,-0.4937156921233598,4.266319010486525,1.3640265587838105,6.800610334671061
