Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 472
1.530359440005E12,0.16044679543065035,2.139822564453524,-0.8011000350147507,2.460810134077381
1.530359443007E12,-0.008303764543027448,2.4465319658378144,-0.039863856116960736,2.7579099853949582
1.530359446005E12,0.9178804180426452,2.3895284358822697,0.3451479614734035,2.6524599283541743
1.530359449007E12,1.5172325378204055,2.8754465697106006,-0.18981298548897074,2.8638484512038223
1.530359452005E12,1.2941422545868906,2.2044327528581427,-0.2933377044939454,2.32704232677308
1.530359455088E12,1.13198495470485,1.8309455274958033,-0.3289306584837651,2.4024078622447287
1.530359458046E12,0.9172452008500851,1.8288226456658168,-0.6177140686578696,2.420680360211963
1.530359461045E12,0.8502786158061005,2.0228020687417656,-0.6467261544397801,2.3240905693273475
1.530359464005E12,0.43748471991415666,1.6849253385739764,-0.3648224650927681,2.2074478191574523
1.530359467045E12,0.8830715182896632,1.89174462227213,-0.8073212057600315,2.4348341160326066
1.530359470005E12,0.8882584194511907,2.003904601945346,0.07553660298102913,2.4997014170516345
1.530359473007E12,0.9065149076688679,1.894913704374762,-0.6392410094107469,2.8924830640625196
1.530359476005E12,1.259755360994618,1.887793573890597,0.10114264831244281,2.9931124236309237
1.530359479007E12,1.266090886508919,2.0131935637809084,-0.2909193746454782,2.8987055152280425
1.530359482047E12,1.1192570686035377,2.2876350704363047,-0.6770118330360246,2.796684146793863
1.530359485088E12,1.4771544915203063,2.308279105850846,-0.34372719292102,2.6880972055888006
1.530359488046E12,1.401935142199816,2.433028860695351,-0.10653166261524406,2.432280788384138
1.530359491007E12,1.636183237729732,1.9529058587075128,-0.2880049449722485,2.467160298178709
1.530359494005E12,1.3495326085468393,1.9885326938505967,0.2042028761379581,1.6466767995745362
1.530359497006E12,1.4427816589978533,2.3580402508670386,-0.2170465964115267,3.122781654795045
1.530359500046E12,1.0966439016798186,2.060169032026893,0.08286993970850896,2.162402486194207
1.530359503007E12,1.7790379194605677,2.2172878846260566,-0.13421239060736437,2.9667053715400065
1.530359506046E12,1.788218491926371,1.8614035891658882,-0.4356964376041562,2.252017739193098
1.530359509045E12,1.3977090722080034,1.9003132258968478,-0.055843756224539944,2.2395275104875467
1.530359512005E12,1.5227036750262775,2.462960448166208,-0.11246698298501716,2.659778074837091
1.530359515088E12,1.793067016283585,1.950259031883014,-1.2786981104843584,2.1037564869440266
1.530359518047E12,1.7314022373187907,2.076689130612144,-0.9481387586392918,3.5231715601110722
1.530359521006E12,1.6595177651336808,1.783450883502381,-1.5549700101175352,2.1906143010287518
1.530359524005E12,1.7543721309481992,1.900144910396157,-3.1386841309117117,2.898360177297186
1.530359527045E12,2.2453050399616097,2.1811998357447826,-2.609005398623015,2.4183809051275524
1.530359530046E12,2.815872292873145,1.9619291806766008,-2.9375620980709307,2.582305117854807
1.530359533007E12,2.99829883405311,1.706330142450819,-3.1614053322250175,2.6917692617475146
1.530359536005E12,2.4152153518170505,2.141161016969689,-3.4006340580865517,2.4028120289078596
1.530359539045E12,2.445402811890777,1.8926874445696236,-3.855135769350107,2.5367891775328117
1.530359542005E12,2.8899342368945615,2.3148088152746906,-4.167729136375796,2.8496285141481
1.530359545088E12,3.088094239711187,1.7640322716182202,-4.957139978089189,2.5420299377358266
1.530359548005E12,3.0915499121212764,1.574258174144548,-4.996525088235824,2.9973890195004746
1.530359551006E12,3.115638309377724,1.5705571918652466,-4.97324580266797,3.344084521026433
1.530359554005E12,3.4042032641871107,1.6440569563805947,-5.245007360558695,2.8028295615916314
1.530359557006E12,3.7225619755553905,1.0916062257358656,-5.432487681793324,2.730723506428242
1.530359560046E12,3.428228011034649,1.5359675592609008,-4.3360707224404,3.1635603684904963
1.530359563045E12,3.236647223033047,1.8771702189672508,-4.590766771237726,3.2989199739248427
1.530359566046E12,3.06782306417625,1.7795902835340207,-5.639529583179721,2.613884633585407
1.530359569045E12,2.4646026732724273,2.449361441578895,-4.68454157750916,3.66122287442061
1.530359572046E12,3.340222775913088,1.8906865049121278,-4.77940685303148,2.7797393339653533
1.530359575087E12,3.2824210569433383,1.8605667177085246,-4.605111762605535,2.4094664755350736
1.530359578005E12,3.1669712340334875,2.1346315378633123,-4.512941411734458,3.6182824897813974
1.530359581007E12,3.471660203744784,1.8118955005039414,-5.6542213551912015,2.847411418666392
1.530359584046E12,3.2012316660004756,2.5589315967414947,-4.9218965109628625,3.056225270349292
1.530359587046E12,3.415530145572917,2.2008959495863736,-5.0853569361145325,3.2911814481846515
1.530359590005E12,3.51565512455581,2.558238588001485,-4.9087529933624054,2.582733924014671
1.530359593045E12,2.9970598676742153,2.4377411672708704,-4.402930472156409,3.2451929033488014
1.530359596046E12,2.7811451552523896,2.207444581144954,-4.407209916492009,3.6396244114144296
