Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 612
1.530356381807E12,-0.16801355844074692,1.155029115864182,-0.13541843733747994,2.0268392254529104
1.530356386847E12,0.5284788584236269,1.4476888346150567,0.04468049298676982,2.340901855220777
1.530356391807E12,0.07691446389711751,1.8503769624401638,0.5790276114186015,2.6917921275317673
1.530356396805E12,-0.4224281277377384,2.0408878244802238,0.6370400524254154,2.8180322056321634
1.530356401845E12,-0.0023413991525244255,2.2027394029052267,1.0094750740254914,2.65531715131532
1.530356406805E12,-0.5519105042268445,2.486311203887237,0.347380682939168,2.525188412256974
1.530356411807E12,-0.09216295052298212,2.0782390259013312,0.1881705826295361,3.1820585852764403
1.530356416847E12,-0.01768264132086289,2.058341073240499,0.009481932712466692,2.9844544917446956
1.530356421847E12,0.15746205441112365,1.9693960216760136,0.651686909538695,2.3097419297008446
1.530356426847E12,-0.11449703316543086,2.1010638108136166,0.021634498290830917,3.190428045001617
1.530356431808E12,-0.21738967009135615,2.344040729211316,-0.16374942585769792,3.404379088594347
1.530356436805E12,0.04600924928431839,2.1842908428771985,0.1728420866818312,3.5561471046370845
1.530356441807E12,-0.7083028849328321,2.262909669598181,0.47799399484744515,3.5114427195150295
1.530356446847E12,-0.49626589249942765,2.0958392218309103,0.6503921916163222,2.6864009652611696
1.530356451847E12,0.0433469326032384,1.9801979247770833,1.5148967234922461,2.637548678173906
1.530356456805E12,-0.6353818317067528,1.7660754329750001,0.7341595222340994,3.678726725523729
1.530356461887E12,-1.3674570180935555,2.473350875488693,1.0060274094075192,3.5611876947914154
1.530356466805E12,-0.5729660140830275,1.6593141819203643,1.6937461365389888,2.5892375376305385
1.530356471845E12,-0.7257871137620671,1.8018748495893362,0.503392297911054,3.2795055585936845
1.530356476847E12,-0.21272097466705386,1.8180692814167059,1.3142697425927763,2.405970637408953
1.530356481847E12,-0.3599705664853707,2.022984844547391,1.4129252440712776,2.3519242359992285
1.530356486805E12,0.6264504971359011,1.9825102099024943,1.352247626244928,3.150541584663073
1.530356491845E12,0.2274581671681336,1.975076700076289,0.8432768813978666,3.696970985958091
1.530356496805E12,0.8145978499089275,2.8078624493016004,0.592764230270201,4.655103768886156
1.530356501807E12,0.8448004583059259,2.8990501703017997,0.686788976847643,3.3942087698385977
1.530356506807E12,0.7086285752341297,1.877844641957788,1.2219937969897299,3.7166970678528255
1.530356511847E12,1.3762760229740691,2.7449295791482005,1.0323968349835984,3.0609920847041296
1.530356516847E12,1.1805154767081223,2.620465610307895,0.9217579545569706,3.611341293772945
1.530356521845E12,1.349627251659531,2.4489387806079774,0.5922418913406516,3.281153241146911
1.530356526848E12,0.9791288317099843,2.455591159262116,0.8247512294928532,3.051418314198985
1.530356531807E12,1.2185321660800341,2.8234703789942386,0.6864450608673192,3.6103830535187726
1.530356536807E12,1.8326387761004534,2.7555178508648974,0.8481036982000345,2.325506539011866
1.530356541847E12,1.5755620232814314,1.7809033065716482,0.7443457984132078,3.5866109516052957
1.530356546846E12,1.2946227309657192,1.9964292804937307,1.1564774275210659,2.6862365803607617
1.530356551845E12,1.3109718453973587,2.5815188568042533,0.8327964361071934,3.788341874880248
1.530356556848E12,1.3564666342655205,2.4583081996339136,0.9003464657630585,3.806541447646705
1.530356561845E12,1.4293349453033029,2.6210093772859526,1.5330380360937508,2.83249991892244
1.530356566847E12,1.4397302220290742,2.7090033534536837,1.0024847998807882,3.1418416888558975
1.530356571807E12,1.756532935630803,2.5610965113352444,0.6209271663008374,3.6688906455195514
1.530356576847E12,0.9510328589418441,2.436898234843534,0.9647249261272032,3.3002582004392083
1.530356581845E12,1.83834936133052,2.0311308007927273,1.3367601683880013,3.3042473598133935
1.530356586848E12,1.2370907863803742,1.7006587319421866,0.8913280353662324,3.6334499311727395
1.530356591845E12,1.0966522427236807,2.353700938606625,1.2443576173699187,4.019667692418111
1.530356596807E12,1.0710448756093034,1.9771283557183592,0.9804839819923558,3.365327137600449
1.530356601847E12,0.7429039610054105,2.300323395780583,0.962509464450989,3.874211704977851
1.530356606887E12,1.2014440594374158,2.5234616836659898,0.539667005898176,4.490123786468314
1.530356611887E12,0.8304520463146228,2.5333744084751806,0.1931989480212324,3.719777911099521
1.530356616885E12,1.481882505822051,2.3439459562259573,1.3416810362097924,3.529537688753297
1.530356621845E12,1.0562705573006184,2.5909779866513363,0.1634507258262232,4.486250060462965
1.530356626847E12,1.6428716606444855,2.532697612846018,1.0923024544739333,3.3938336175432164
1.530356631847E12,2.002109104671039,2.2109509212762055,0.7007499860928256,4.045571668838698
1.530356636805E12,1.8315942369613774,2.426018529842198,0.41866081988106796,3.482933224795733
1.530356641887E12,2.8881114648672765,2.3893932390828416,1.0036066040376619,3.3562392235938567
1.530356646848E12,2.4378141440253525,2.4128245389244105,0.4934251337322196,3.711610295650809
1.530356651845E12,1.682212740336805,2.7945214260089974,-0.5606769855652212,5.1361666148394605
1.530356656847E12,1.5633927540931722,2.485384684697472,0.014195412790268612,3.2441152960212265
1.530356661847E12,1.1031545687276263,2.2070575267974557,-0.013923617209933617,3.405468590636848
1.530356666847E12,0.2887970760588218,2.288698239324824,0.14842311012450077,4.045294725355268
1.530356671887E12,-0.515576604303129,2.2038292038655536,0.5831528520651673,2.8070699146721516
1.530356676885E12,0.2073543815717417,3.194380283294205,0.5388581283848036,4.0155919809698775
1.530356681845E12,0.7418049080967919,2.0992896612478105,1.5895546363774897,3.364419080860572
1.530356686847E12,0.48005157178464614,2.765578481607792,0.946520659883156,3.4051015535679445
1.530356691847E12,1.3836525870448997,2.397793716035987,1.699334226108211,3.443047183776182
1.530356696805E12,1.6450655653186328,2.125883899103098,1.305624943189642,3.453548346892352
1.530356701888E12,1.3246109834480693,2.459895791750633,0.7279785113655828,3.6876130638146316
1.530356706848E12,1.857316392578494,2.6764201204132068,0.964418711080579,4.2259336020912235
1.530356711845E12,1.1572389057608476,3.14511033138716,1.2816198557389553,3.7203722686748217
1.530356716847E12,0.782299515393898,2.6785500604891004,-0.28708029306274563,4.5592617029649976
1.530356721847E12,1.8042457920648756,2.804360237358745,0.18635077688818943,4.084671592711902
1.530356726847E12,2.5203933283951203,3.172667511880469,-1.2093284056552853,4.005183360271004
1.530356731845E12,1.3260633922799197,2.74497276820815,-1.6960747544079164,4.079070609429535
1.530356736805E12,1.9678909332525834,3.010894484873684,-1.8677836995027592,4.156762671702837
1.530356741845E12,1.8232363982838813,3.056008964406662,-2.0750316139773113,4.602652199095606
1.530356746885E12,1.860342534715407,2.8175805387438784,-2.0430277021362317,4.073031496319366
1.530356751807E12,2.23954367510846,3.151997184274334,-2.0086564530672457,3.70892522772188
1.530356756805E12,1.2895181400023676,2.853320866485957,-1.0631817412983842,3.9365290064183567
1.530356761845E12,2.1616698489362256,2.9172061287355837,-1.7888063992718926,3.0514309046934533
1.530356766848E12,1.8923574672506263,3.3341188167485662,-1.9282722082071404,5.066649280830832
1.530356771888E12,1.590067062896519,2.744028520433203,-1.690405298259321,3.330941734955191
1.530356776885E12,1.4833303909348745,3.145647416812008,-1.3883674812038769,4.2512143889602925
1.530356781847E12,1.17328883742509,2.762627720313866,-0.5525762511802779,4.032370618388611
1.530356786847E12,1.4693870982206438,2.5971383418620153,0.3179970856033626,3.826291521983306
1.530356791887E12,1.9793221676663049,2.526320657694024,-0.2833735904678352,3.7516161572054907
1.530356796848E12,1.3260638844241017,2.880598975270216,-0.3920200684012528,4.102332731073842
1.530356801845E12,1.632460330272542,2.1704641255754615,0.6783870042825647,3.545607415167525
1.530356806847E12,1.2241386613440086,2.8666451848115146,0.7553349028895233,2.9269098659203427
1.530356811887E12,1.9476492434746016,2.7052071981206183,0.6984713419001404,4.085507358491712
1.530356816847E12,1.9126074962141058,2.5284247500123693,0.8476329785503254,2.33552634828612
1.530356821845E12,1.662964020985682,2.8810117447405394,0.36443744003437684,2.896884853498485
1.530356826848E12,1.4476530019065643,3.3212219416685307,1.6962947057246525,3.750237243587414
1.530356831845E12,1.3287421270050153,3.932814881868515,0.9882082333540999,4.282306969405958
1.530356836847E12,1.0571967030544522,3.075097258511374,1.65872477103465,4.127099578444475
1.530356841847E12,1.2766781562715683,3.3661306284556707,1.9537810511136817,3.507577781860896
1.530356846847E12,1.2204884783233774,3.52487098388191,1.871340924055174,4.5598113942849245
1.530356851845E12,1.220658276892962,3.2987020240385676,1.6365901924163946,3.0064615302816837
1.530356856885E12,1.4833311929789843,3.2802239243021507,2.0577640056734072,4.6161422989653875
1.530356861845E12,0.4626304183167473,3.55451942874943,1.5597145525690193,3.509660140899618
1.530356866847E12,0.7896131425841328,3.4401612626443203,1.8675079670700672,3.2416715063137747
1.530356871847E12,0.8220267123103873,3.1670930366620316,1.9242570987302932,4.759294109628497
1.530356876847E12,0.27481006233578004,3.2738908638239805,1.484215656869199,4.156738753270972
1.530356881846E12,0.45535750118568236,3.0391957876279756,2.421931116673519,2.588019604786993
1.530356886848E12,0.5909734562848097,2.9246492483570186,2.217005340564819,2.5148875021525305
1.530356891845E12,0.1726823263434319,2.389371475862476,3.1986151014442283,2.8739461347339303
1.530356896848E12,0.9469756636922605,2.8883761034716335,3.773765426699582,3.29799105958238
1.530356901847E12,3.222846930441904,3.124743508802234,3.5329569834804144,2.9730469288934427
1.530356906847E12,3.8747019741217863,3.19885087128549,3.352782529328168,4.247112545957504
1.530356911887E12,2.9031465919644948,2.4491379135029465,4.543983215122277,2.928875091952283
1.530356916848E12,2.696402331444993,2.3437721884397917,3.9397048253542706,3.523714562395573
1.530356921845E12,2.0323622948984132,2.757847986134215,4.421298861211583,3.783618423869283
1.530356926847E12,1.6964018171048143,1.922828201200951,3.9885376870529656,3.2378908267319155
1.530356931847E12,1.7310347951484308,2.01258310725323,3.9378037006200692,4.3571847201339935
1.530356936847E12,1.5173768755711428,2.100434374127412,4.097028771056734,3.558859875234089
1.530356941845E12,2.2676206008722875,1.8567493464472309,3.165108397549206,3.0262240267151608
1.530356946848E12,2.111586575454454,2.64357299785405,2.376505201269876,3.6796685492541044
1.530356951845E12,1.649038742667571,3.3705226981128047,2.368835156018498,3.942094204005231
1.530356956847E12,2.380596716871906,3.138405665079936,1.9617759314154821,3.388970268863153
1.530356961847E12,2.601101917147529,3.1108304205934685,1.0248384751200956,4.294498770018508
1.530356966847E12,1.6566135384580845,3.0107880284913007,1.1845931899889053,3.871869771137351
1.530356971845E12,1.0008858625163786,3.219310598019092,1.7163480030694247,4.207200014761023
1.530356976885E12,-0.38975414364518873,3.4996717685423757,1.1596432545641837,4.02510756391902
1.530356981845E12,-1.319839179179755,3.6183133661157703,0.5935170072783729,4.582574006583426
1.530356986847E12,-0.5956989339316643,3.7312286383160984,0.7048490471919294,3.5899950700459664
1.530356991847E12,0.6170407092760981,3.6075455951960547,0.4767456760922867,4.8726164919630035
1.530356996846E12,0.7175104233080084,3.1047302341219725,0.7234086828060321,5.206562351115723
1.530357001887E12,0.41412975881321656,3.514745761304651,0.4687310692529613,3.9216874699756983
1.530357006848E12,0.5779032466045197,3.461531494687135,0.9548278916467101,4.6636273314398125
1.530357011845E12,0.8238758778198575,3.639532020276792,1.1837297956347383,3.890832722484218
1.530357016847E12,0.7103753420310114,3.3694862282700218,0.8533371870129706,4.142018343339386
1.530357021887E12,0.7883403736522028,2.8276489923584913,1.2652609434864786,4.589969227595614
1.530357026887E12,0.6167873796911828,3.203010222162237,0.5700177522708869,4.604766347961053
1.530357031887E12,0.4235926252011197,3.469023242359899,1.2085264678597243,4.456996228124846
1.530357036848E12,0.7278223354161083,4.142216727033093,1.327930720769781,5.082074844189297
1.530357041888E12,0.5800114209121443,3.360918942704704,0.7028164166157449,4.73727745531416
1.530357046885E12,0.8202613154981415,3.4715293161890335,-0.03698397998688545,4.011578370316427
1.530357051887E12,0.7868298885039793,3.788998138083494,0.13785915715583089,3.4407827581667405
1.530357056847E12,0.7364153470891668,3.5851893009616758,0.6765298886141137,3.2709671040945176
1.530357061845E12,0.7905014564801256,3.6584553012990084,1.0710285063419138,3.7376778009092098
1.530357065845E12,0.394720067173465,3.402275546940429,1.042179527759186,3.97870466781577
1.530357071845E12,0.4805573152862076,3.520187937441936,0.8441562409089678,2.535591716260441
1.530357076847E12,1.0504536028512272,3.5099701845074844,1.2519940651913646,3.378867754374644
1.530357081887E12,0.5557789783808431,3.1813974949695676,-0.16210406162524404,2.6898019244333997
1.530357086847E12,1.016000354658591,2.821914861532784,0.6229689048164143,4.257173205105034
1.530357091887E12,0.5957473691417438,3.672963493384187,0.3065323576416841,5.175767321632356
1.530357096885E12,0.853361127994776,3.0694662110491606,0.13038548155737334,3.39421016744272
1.530357101888E12,1.5988894723138372,3.0170832421724323,0.598267369550634,4.3338701297258835
1.530357106847E12,0.6878186422105069,3.4682190137455096,0.14393502876518996,3.2156836743553217
1.530357111887E12,1.0078418110288228,3.615979176195267,0.8732940918087395,4.014260097295148
1.530357116887E12,1.3310357964517208,3.3322552130568517,1.0047285398763184,4.418152937390635
1.530357121887E12,0.5930842795147356,4.291292370275994,0.7355322267362541,5.267425009791959
1.530357126885E12,0.48837356055907294,3.265299326675649,1.3700811882743926,4.683057219622571
1.530357131845E12,0.44384575319923136,3.4779600424859485,1.77973646865993,4.620920631743921
