Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 602
1.510484400648E12,-3.252698809975229,2.169605426845915,3.2628704453008193,3.32722554207238
1.510484403528E12,-3.452202067944709,2.278514601748688,2.7567991975190123,2.9841454219957106
1.510484406528E12,-3.2766011503684274,2.703893975880065,2.254577255419646,3.3539462939807696
1.510484409528E12,-3.4870973612766742,2.2690381676949043,1.9753012832084835,3.5550836779115143
1.510484412528E12,-3.578723481034674,2.946042518108344,2.0202204949359657,3.446291724814771
1.510484415567E12,-3.3960797693346243,2.5509131812767714,2.809254127219929,3.9963011417553074
1.510484418542E12,-3.520989656091951,2.668110589283512,3.133976753258381,3.2850709623698693
1.510484420648E12,-3.135040918811347,2.5783423061809243,1.7690327450741177,3.3253165367696096
1.510484424542E12,-3.4941792579165702,2.487088488369422,1.5700705109959578,3.2898887003888975
1.510484427542E12,-3.095104911955991,2.365074415246988,1.9095834453952425,4.142095660142208
1.510484430648E12,-3.185598468724721,2.394884946481558,2.425834327271894,3.415102666636505
1.510484433542E12,-3.2089070413297263,2.4103241274474905,3.0697699311123685,2.9268241701852054
1.510484436568E12,-3.335108639921496,2.1773352335236247,3.3495987686509507,2.671650533195717
1.510484439567E12,-3.4295075772818495,2.5842670272714496,2.562948595473496,2.7089988287447584
1.510484442568E12,-3.3774623528026813,2.075978754980093,2.075557129536222,2.6290811159212613
1.510484445568E12,-3.2563006502813305,2.3688838731126602,2.013811585458668,3.1813507284087716
1.510484448568E12,-3.4060950774625938,2.2304008438128893,2.085015496960942,2.881681659206851
1.510484450648E12,-3.305396435155965,1.9376965806282924,3.173517320164779,2.4055919286289282
1.510484454568E12,-3.4963319857002197,1.6939966069446222,3.330300603739019,1.912382713933379
1.510484457568E12,-3.283852974565088,2.1717661188145057,2.8668684314817923,2.50488190451225
1.510484460648E12,-3.520620733348118,1.968854600126042,2.700462411873714,2.5749073541933147
1.510484463568E12,-3.286957813219914,2.893320693947109,1.8609308881452558,2.866705800038941
1.510484466568E12,-3.2784252128920315,2.5128409657225124,1.5951959983408095,2.6695786448453194
1.510484469568E12,-3.106309224519054,2.673749397897991,2.489142608157488,3.1029103896172847
1.510484472568E12,-3.4205940913335837,2.504057772014495,2.982334565761449,3.2343212083766786
1.510484475568E12,-3.479640022024321,3.228489568280459,3.236593146643838,3.691144992011242
1.510484478568E12,-3.3093141168937077,3.2418971485899903,2.5678286392686767,3.4605586029622124
1.510484480728E12,-3.483175437719886,2.8872954227174508,1.9980891147565156,3.1809187733822966
1.510484484568E12,-2.9766104430760714,2.4312141307345523,1.2511287191880203,3.5746646865947262
1.510484487568E12,-2.707938501800698,2.5807753519808343,1.54748875234291,3.434772735290967
1.510484490688E12,-2.5108189876983396,2.2024396396352732,2.32982824805072,3.6971011438168238
1.510484493568E12,-2.256148274834762,2.425574918821671,1.851159733313353,3.3264280348721558
1.510484496568E12,-2.045659540319605,2.467857693019416,1.2173373263569083,3.2079939806266684
1.510484499568E12,-2.018146796574841,2.1363429526007294,0.5355397744030428,2.8181486519865295
1.510484502568E12,-1.636754788649527,2.5145026946543814,1.1383662284816494,2.822208687133796
1.510484505568E12,-1.4714221807434495,2.4460714412957367,1.7215974377214758,2.6750401674211326
1.510484508568E12,-1.4841694424624592,2.1941295171447273,1.2333964341042059,4.1633463011335365
1.510484510649E12,-1.3526124894958902,1.6613087670373903,0.2775006939422288,3.2666976762030306
1.510484514568E12,-1.1884682783418907,2.048250724820318,-0.24959088101828086,4.177018654666485
1.510484517568E12,-1.1167632505435732,1.5472676381121357,0.434896215152171,4.085081561717983
1.510484520688E12,-1.1443584604950294,2.0378805579221746,1.0244122153771096,2.8479912089145007
1.510484523568E12,-1.1047241421562082,2.406026923555871,1.3351795032421236,3.1780346901018155
1.510484526568E12,-1.1079186536117016,2.198334005683576,0.9140330273355763,2.5543136061912426
1.510484529568E12,-0.8039103434616011,2.25672869217656,0.22567415100109972,2.3058276356121685
1.510484532567E12,-0.7346451321848948,1.8958170468224516,0.020270025046261728,2.888745197876794
1.510484535568E12,-0.8866332550282362,2.219473298506212,0.8564093102138718,3.020011665181809
1.510484538568E12,-0.8754996243940125,2.0457295358594427,1.4825631949388138,2.852100089052614
1.510484540648E12,-0.7891590766861653,2.522006441940501,0.19010615601553157,3.546465341455923
1.510484544567E12,-0.5737535943548935,1.9695857469516125,0.4463227586429925,2.2396439829727526
1.510484547568E12,-0.520303113721385,1.9478219882945922,0.42131906067842945,1.997065629735266
1.510484550648E12,-0.8187651247628388,2.1821036279258905,0.8836899933329576,2.3102098561940965
1.510484553568E12,-0.7540390934076663,1.3229858964611743,1.4073045960683226,2.736872224541854
1.510484556567E12,-0.6941945306202799,2.3580046211931913,0.7867046519043556,2.7789274393775263
1.510484559568E12,-0.848924299024694,1.9057397605999054,-0.02590098479128267,2.146402756130911
1.510484562568E12,-0.6488604345206592,1.9230661498414379,0.7044957886314432,2.159097190408679
1.510484565568E12,-0.8934997534848185,2.4365761970690016,1.2746030811779612,3.3781071859057357
1.510484568568E12,-0.746232484564187,2.4591501076615594,1.3746827052425414,2.656850688086618
1.510484570648E12,-0.7649135738124363,2.7449705137606815,0.49300166541624324,2.3150028086082473
1.510484574568E12,-0.6941291224578622,2.022172932751968,0.5266955434711448,2.5238672039002648
1.510484577568E12,-0.8252327368820036,2.256982724239648,1.1687291170983296,3.0509387729246837
1.510484580649E12,-0.5352992756822321,1.7766520056903228,1.4981307068815748,2.5092531389370074
1.510484583568E12,-0.6401422757690243,2.132296770929437,0.6028756760852639,2.139362747829928
1.510484586568E12,-0.7586457284957991,2.0712560114254472,-0.15275666219375553,3.309841685108851
1.510484589568E12,-0.666330123901543,2.210810169018672,0.5827977474174588,3.125823383420026
1.510484592568E12,-0.8458174101760836,2.4224520905308053,1.157016797744224,3.4228040443916736
1.510484595568E12,-0.920743986703154,2.411427126276704,1.715502217678078,2.814391548166459
1.510484598568E12,-0.8385358331730518,2.729628868709625,1.2535991622922622,2.6404428690797794
1.510484600648E12,-0.7503578118394667,1.8267938361503957,0.23456713434796855,3.2430805295707588
1.510484604542E12,-0.8005511834698223,2.3479731900342786,0.28768273778977854,2.68516550302029
1.510484607542E12,-0.595565378520075,2.109061354834596,0.8439163303536265,2.7311302088360727
1.510484610648E12,-0.7506082867998012,2.115742449030029,1.4334004612628322,3.169959694087092
1.510484613568E12,-0.9517697676432519,2.370691903677372,1.4547853439062344,2.6550334599585113
1.510484616568E12,-0.8762564588032773,2.4624648571383627,0.7698498485628235,3.0190536845745743
1.510484619542E12,-1.0371141692873487,2.651733952269544,0.10835004557969587,3.406518810345134
1.510484622568E12,-1.3223272627300062,3.2407521689140184,0.2649810503776907,3.6033242649706634
1.510484625568E12,-1.3647603505021575,2.7319892366772094,1.4596406750124957,3.4091837628794206
1.510484628568E12,-1.037692287249596,2.7812992243656,0.7892350082988576,2.934704630988281
1.510484630648E12,-0.616707364778761,2.432558523772457,-0.2932782281560392,3.008296466160837
1.510484634568E12,-0.6905991574200292,2.319688517956662,-0.07004612585492553,2.9299251842326495
1.510484637568E12,-0.2604264206896524,2.3299046347931682,1.4783316223386753,3.654158358335443
1.510484640688E12,0.005833196556939244,2.290525383459063,1.356988829386911,3.149380512797328
1.510484643568E12,-0.1492693635725244,2.519111607063179,0.5399856088522156,3.8235760800989445
1.510484646568E12,-0.2614297184705332,2.8111038868518836,0.08707748424047387,4.240199693978457
1.510484649568E12,-0.0653066548197403,2.6703872261632644,0.4131817595257679,4.112830484973814
1.510484652568E12,0.46233192431803954,2.025224790912479,1.2655892997088247,3.911163025581246
1.510484655568E12,0.30154882466386446,2.9766824708614794,1.1439868656024674,3.903655774322165
1.510484658568E12,0.35717096470443405,2.8333505724302834,0.2974031675862496,4.41486055512841
1.510484660648E12,-0.01818720721128596,2.6817493800393892,1.55516498006207,4.319108883087356
1.510484664568E12,9.859142462221531E-5,2.464163207462276,1.7508915395856826,3.422580089583905
1.510484667568E12,0.11305528260968162,2.5376448762719086,1.1608642828774562,3.9868260974818606
1.510484670649E12,0.1431026043208996,2.7774833932727607,0.08542520795858126,3.8575221462527187
1.510484673568E12,0.18116445544006204,2.6668691347181794,0.23592551401288578,4.3144001288362706
1.510484676568E12,0.2651373189076873,2.680964007637406,1.260298840045329,4.427866858145788
1.510484679542E12,0.5019409801705734,2.370403001354707,1.2500011540943363,4.0741542718636925
1.510484682568E12,0.3659003601981942,2.633271592557139,0.24605604814406187,3.8019233682469
1.510484685568E12,0.21603627249119686,2.0967579094440714,0.11433347400866772,4.1194528604574066
1.510484688568E12,0.20556350773847204,2.853314019900051,0.9710063139623775,4.266401826577984
1.510484690648E12,0.6301443639593939,2.8129187506828246,0.5287621502235775,4.057172710039138
1.510484694568E12,0.6825307708475471,2.3513177651345276,0.011774912042149225,4.102785582332272
1.510484697568E12,0.4678840469210875,2.228504676291386,-0.07345559227335839,4.014697444410915
1.510484700648E12,0.6645636539405562,2.583531822937367,0.7137141835876492,4.0927823277414435
1.510484703568E12,0.5726241288146611,2.413863555566015,1.08042043349779,4.406461855718865
1.510484706568E12,0.5589984899457827,2.0990346462730085,0.022848100276447413,4.229962033310509
1.510484709568E12,0.7729992214703618,2.180864533344299,-0.007502796680510788,3.517311199744906
1.510484712568E12,0.5648642509034045,2.5526935196764566,0.6611087662360523,3.8934591033900237
1.510484715567E12,0.18306655064513758,2.717242998906254,1.308624961615957,3.4563665591040666
1.510484718568E12,0.5249289116978665,1.916224564961974,0.727534778858401,3.279972640078039
1.510484720648E12,0.46715162762164497,2.7005584347372045,-0.06866655602064838,3.673254063880149
