Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 513
1.530422023125E12,0.4197121806728568,1.6602846459887917,1.0100377652381367,3.6094024353684855
1.530422026126E12,0.6382219314336012,2.0936535193630936,1.3036005279674852,5.495008112924766
1.530422029207E12,0.20786159583558447,2.2753322725959557,1.3876180472888815,7.208668155044904
1.530422032165E12,0.14803817616289577,3.1882636634512016,1.7589736850277904,10.108320958942311
1.530422035207E12,-0.555663467296986,2.9980682999523713,1.8082117170948566,10.725191544927187
1.530422038126E12,-1.0807329884630426,3.176193208549759,1.5731710680696005,11.553506267117099
1.530422041166E12,-1.3929807500750249,3.1337432828345375,1.5354291370128312,12.000684859766848
1.530422044126E12,-1.5322882400230864,3.0636476403557893,1.5186936953690473,12.882514011441867
1.530422047167E12,-1.0431901889258028,3.2172553982191863,0.9705719814558496,11.23105009638389
1.530422050165E12,-1.150368519934775,3.062058681994065,2.166205634517353,13.602062154103653
1.530422053125E12,-1.0514232671995705,2.9636344695774604,2.240192366192197,13.079808633223713
1.530422056126E12,-0.4718197985809032,3.3718239120576405,1.3849465400398568,10.10758282131965
1.530422059207E12,0.007668389960872275,2.9477269164341093,0.9453065779701468,9.524347121820117
1.530422062126E12,0.2642319641770708,2.706139781508202,1.9148070158423487,11.346366209546655
1.530422065166E12,0.1754897134749338,2.911321386090168,2.066635496258677,10.830787666811016
1.530422068126E12,-0.3181946550900064,3.144834218522078,2.014959926474685,10.45650512326086
1.530422071166E12,-0.607248368195298,2.9373217387519013,1.7611995640177633,8.161946382632951
1.530422074165E12,-0.5514542582434528,2.941108113133052,1.4486300508588892,7.591664818278799
1.530422077166E12,-0.7881656060836504,3.504085952757597,2.142392139285871,8.698145170721894
1.530422080165E12,-0.833857235782264,2.084795727858912,2.9045731977062546,8.673579500760416
1.530422083166E12,-0.8206486148751919,3.1658495028527294,1.7728315889413744,6.958961038003867
1.530422086165E12,-1.0827093119641804,3.0475508593733474,1.5642818982013658,6.373543735234608
1.530422089246E12,-0.4463663993603716,2.440926285819957,1.1668343389861413,6.613908643185415
1.530422092165E12,-0.530630384402639,2.3425883546104767,1.4120965966836745,7.041949867638294
1.530422095166E12,-0.25950303802523733,3.29131800456761,1.9506175044366836,7.887865405191535
1.530422098165E12,-0.30735357041448863,2.814719101345983,2.7682964659207756,9.01960546880712
1.530422101166E12,-0.6345084302702692,3.12578741723261,1.5835046548280407,8.956735521781738
1.530422104165E12,-0.2526988485414463,3.0655201916486794,1.0761376581519555,9.071615932445134
1.530422107166E12,-0.7697511861386036,3.4618929118285204,0.7939289761057893,8.395408092715105
1.530422110208E12,-0.13478687401880812,3.299001450020331,1.1007116888582453,8.536298468526592
1.530422113166E12,-0.6631978686334944,3.046765709937765,1.6319072370329164,10.172311164835367
1.530422116165E12,-0.6962457710950573,2.530505261090925,2.4756407837707157,10.540915611157187
1.530422119246E12,-1.2800449957931417,2.7480964995820183,2.0647529331930703,9.974786758621065
1.530422122165E12,-0.9942342903704803,2.9993670116501883,2.6415761412133185,10.68310498387365
1.530422125166E12,-1.1516337102809902,2.9791563244423975,2.151513526567852,7.970086829576435
1.530422128165E12,-0.719661112539391,3.3843639529327496,1.2315385149746496,7.9482027990601445
1.530422131207E12,-0.18717268283478186,2.877737625708235,1.0631740235247717,8.014247944011782
1.530422134208E12,-0.5041706060238257,3.2496974234638625,1.720023639803498,7.353256099085556
1.530422137206E12,-0.5709449791679742,3.159773606603925,0.9597614402535036,6.841274373030113
