Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 536
1.530400619767E12,-0.15600536391810924,1.4846504514035697,0.05158019568437247,2.7235950739255457
1.530400622769E12,-0.350872820952349,2.908173000918839,-0.12057315464658833,5.040954835212241
1.530400625767E12,-0.9091403024310244,2.7058265928653635,-0.31989070506968303,5.597863182477997
1.530400628805E12,-0.9250920253019389,2.368397530990038,0.11311882684858053,5.489326989552056
1.530400631767E12,-0.9192044017758074,2.9339184976570003,-0.4665968650517891,6.823809654452007
1.530400634768E12,-0.6324108011820814,2.9321595578288773,0.03298354113513993,8.668491409760298
1.530400637807E12,-0.5166601241319178,2.8484683880760873,-0.4990862472894478,8.239357076932826
1.530400640768E12,-1.014906067782338,4.024918306571609,-1.7697075532940263,8.56318685061854
1.530400643727E12,-0.6309642474274474,3.611453894173861,-1.2036118437242247,8.089744447798665
1.530400646768E12,0.04478225342965353,4.2022539635958065,-0.9218645592947433,6.546230950683799
1.530400649767E12,-0.18554899464274294,2.6149340832054504,-0.6662623084192468,5.323273373705002
1.530400652806E12,-0.8319072748902728,3.0130779296781944,0.05692245110596927,5.076205385927607
1.530400655767E12,-0.7383020497787337,2.916604387427048,0.02313516689030976,5.90411879824171
1.530400658768E12,-0.3745794232485669,2.7607677411362626,-0.0765344567463437,6.096317638942194
1.530400661767E12,-0.0647284588748082,2.973171190614753,0.48910611255897196,6.484175355126022
1.530400664805E12,0.41431243344207963,1.874290485636973,0.2488119857036975,5.124564799991124
1.530400667807E12,0.07496899006408334,2.8346259281193413,-0.17689287883123653,6.093943980103034
1.530400670768E12,0.15399239998402947,2.3835745803273842,0.46381425961913864,5.478871356686303
1.530400673727E12,0.5446122675516059,1.9950236250393605,1.3885900343239659,3.9917062423922607
1.530400676725E12,0.7202289642281555,2.1798802687615297,0.7108273172741134,2.952839479357037
1.530400679807E12,0.11669477318982723,1.38770462538295,0.2611673177876389,2.6887364501958517
1.530400682768E12,0.0834371962830302,1.9036513179973193,0.44600808678526493,2.3891890778005678
1.530400685807E12,-0.7238980502626651,1.5720627307838084,0.3896901989131691,2.7000698199578217
1.530400688768E12,-0.851740389519325,2.308189843528795,0.6648403400556865,3.5605802137008284
1.530400691767E12,-0.7018041214960148,2.7495332376132144,0.7043121694489664,5.344897560059754
1.530400694768E12,-0.012016179909458125,3.433831512760911,0.4517715938705843,5.519068558561901
1.530400697845E12,0.45664973588756297,4.681291621546944,0.8225393628708972,6.601592756974249
1.530400700768E12,0.12520536899787824,3.469083811771374,0.6200826314291092,6.804163402538176
1.530400703727E12,0.2441080937228551,4.234816332807551,0.03996609420411066,7.319574383630285
1.530400706768E12,0.2097904852663326,4.190022807543841,-0.7516137029489168,7.449729498689834
1.530400709807E12,0.10837292602278349,5.045530220230284,-0.12225460066195123,9.58222642993083
1.530400712768E12,0.6536109669934516,4.888938416141949,-0.8297837219868905,8.295005356333434
1.530400715767E12,0.9048063698968434,3.380305529364959,-0.7360857500607506,9.142450789122359
1.530400718768E12,0.40256702505160513,4.489674551144071,-0.641928008264188,7.977338015841445
1.530400721767E12,0.4419209818135504,5.76046788946404,-0.3770607780752218,10.25601736012297
1.530400724768E12,0.4037072195708817,5.8516077024383595,0.4522965328025793,8.78895556246845
1.530400727807E12,0.6445624517943985,4.823923656320306,1.0453596175909987,6.608234522871346
1.530400730768E12,0.667881255865544,4.33735214473489,0.29960537232747014,8.628292191266961
1.530400733727E12,0.6172692820785685,3.9917760298071983,-0.3353365522874097,7.525944069175212
1.530400736806E12,0.44301106581621685,2.845081173906276,0.3595626645032977,5.120120015817308
1.530400739807E12,0.7912482945523276,4.049765043454737,0.15465227479803048,4.136421243583593
1.530400742805E12,0.7875193764291133,2.6756026473660697,0.7444802069532187,4.6325198930881175
1.530400745807E12,1.3271617670588867,3.545099881354444,0.059675846774352746,2.8612141479756206
1.530400748768E12,1.26788317841315,3.870792604425297,0.3209073145548123,4.830879649000298
1.530400751767E12,0.5797297339742294,2.440706046668568,0.38013859652623505,4.489888755877521
