Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 534
1.530417226807E12,-0.20114470077299176,0.9927639959454114,-0.2555404055034409,1.1467933130532952
1.530417229808E12,-0.07984346575392516,1.2290541334085643,-0.2036666070473916,1.7740409021328616
1.530417232807E12,0.512452958189718,1.4472888211357204,0.14643977537016875,2.0287748139253914
1.530417235808E12,-0.41540194526400476,1.3183792584985528,-0.28731758423723675,1.411627861750334
1.530417238847E12,-0.5438577340853208,1.365456432836516,-0.2769111064329491,1.6100617190912367
1.530417241808E12,0.07846754085228644,1.355889089916059,0.3000234371466318,2.44089897344413
1.530417244807E12,0.21519078330987984,1.6570577781466287,0.041997321710963945,2.6155940191272116
1.530417247808E12,0.660163165847716,2.616495269484353,0.3020290587366035,3.3369954344807677
1.530417250807E12,0.8288226419612013,2.3189288850758643,0.40517301133121564,1.5505854454272032
1.530417253766E12,-0.194311533833084,2.095962283808293,0.27227918654704614,1.7887740311220814
1.530417256807E12,0.4286088433884582,2.225806956181211,0.7756129114000975,2.922040059707502
1.530417259808E12,0.19072814114577624,1.581920517498352,-0.377445201050788,1.9318283803080643
1.530417262807E12,1.0879932862168509,2.02759929022063,0.17180723210007343,3.017220354519694
1.530417265808E12,0.7206273652262107,1.948947821934044,0.7570243584448282,2.7687098919894595
1.530417268886E12,0.0623682384966514,1.7695795545021487,-0.48637957615410177,1.9804208401266712
1.530417271808E12,0.27749461075726056,2.065915899538577,-0.4072630008812396,2.1907421022599443
1.530417274807E12,-0.1338109555487928,1.8501930085161578,0.7393472323408992,2.2805995472014904
1.530417277808E12,-0.08997405581811534,2.2883065489329066,-0.6099971991148074,2.2193876898593436
1.530417280807E12,0.3239173160071535,1.9944585291746122,-1.0206402125315794,2.252428195164609
1.530417283765E12,0.2993285949210421,2.4112357633782606,0.5073365092455552,2.9708612065757563
1.530417286807E12,-0.012498788267910748,2.3821915596132985,-0.3675922297355851,3.315236331584962
