Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 500
1.530402227925E12,0.29792035504638364,1.1776001041114497,0.16898669859756119,1.285111404345576
1.530402230847E12,-1.067029180618124,2.5329635497407503,-0.6647011783052013,2.6028113876476637
1.530402233807E12,-0.5844532802513597,2.119305617740024,0.38944839590496033,2.6989119544316074
1.530402236805E12,-0.2844359279932588,2.8177190624375124,-0.17152713772336414,3.166633077050126
1.530402239807E12,-0.3152507384228865,1.4258882198821303,0.32053632483977235,2.8441153781481163
1.530402242847E12,-0.3774366264362602,3.131455086079364,-0.2233760577578074,3.922971863024785
1.530402245888E12,-0.33536535538774315,1.739913034372585,0.9427357595441447,2.7393989095378575
1.530402248887E12,-0.6826369272277765,1.7476135349754396,0.42639480366359284,2.496516219202671
1.530402251888E12,-0.4935246823953561,2.2434356300417413,0.7785684108673155,3.3592871247964045
1.530402254887E12,-0.26614614608358944,2.58347707970331,0.6667076888341766,3.0449097799531692
1.530402257966E12,-1.5525127981630835,3.6338600526618103,0.4846289229157058,4.647519389607248
1.530402260887E12,-1.0639791316156797,3.412491969005737,-0.18932818678777416,4.317543038004864
1.530402263845E12,-1.6207591100796443,1.870284692038803,-0.28364000568577163,2.9588112147398253
1.530402266847E12,-1.7302342797414978,1.9894964985117352,-0.009629632740549838,2.2581429271262
1.530402269845E12,-0.9734432523552455,1.781568408711687,0.8199986175712669,2.523776260441815
1.530402272887E12,-1.0789036761649908,3.4097823295248317,0.02296156230430283,3.2668086366799467
1.530402275888E12,-0.8481588960235147,3.762822571831159,0.34484900235787974,4.199970717565279
1.530402278887E12,-0.7997252780053447,2.1634974670976512,0.5792209847001268,3.3377253119881383
1.530402281888E12,-0.6693265208764125,2.490078745853504,0.31036896853203655,3.160140823537622
1.530402284887E12,-0.6594028486221872,3.450317485616089,0.3480274191895578,3.3884515097209182
1.530402287925E12,-1.1334272336760276,2.0026944574034533,0.774476082690201,3.2092678905728733
1.530402290847E12,-1.064618745025189,1.7472159069501232,0.5516493825236373,2.714193620869723
1.530402293845E12,-0.8991054393990536,3.3749540500266026,-0.03370237916762492,3.6656296796138315
1.530402296846E12,-0.9762112531480694,2.1583059199584986,0.9541110804344789,2.876361952707118
1.530402299888E12,-1.0879417673285543,1.7721458147305498,0.7242281945615275,3.121532830572776
1.530402302887E12,-1.0298508378069324,1.7142228497266563,0.37820632821842926,2.6012586633957273
1.530402305845E12,-0.8717713330649567,3.751396791349664,0.6754588524638493,3.7004147600232797
1.530402308886E12,-0.7031647893146533,3.647544564370897,0.1692747063455507,2.890295840967113
1.530402311888E12,-0.885457780146212,2.4859866404927966,0.6178181525901244,2.7773681172190137
1.530402314887E12,-0.6160530362445134,1.6554926983223333,0.429227607151078,2.311449248183025
1.530402317925E12,-0.48776662872986626,2.0294447625915204,0.2107301477188568,2.2005359883644373
1.530402320847E12,-0.7624867653336125,2.5696014860808405,-0.29925458475729744,2.3790611250816083
1.530402323845E12,-0.9627518124844751,3.428173724915773,-0.27029915736162813,3.888368916538297
1.530402326846E12,-0.8908876177435553,2.066282582959286,-0.004778714848858087,2.115227270165836
1.530402329845E12,-1.3382760177067132,2.4548920035430317,-0.32889468086101203,2.797558215913569
1.530402332887E12,-0.8683905110695701,3.6734219517542868,0.1498268989059821,3.2586987774620324
1.530402335888E12,-1.3726248008181348,4.485535352205957,0.5054629095236535,4.731201946503069
1.530402338887E12,-1.3033641378675063,3.2450797765124277,1.0602232456729062,3.580412808059691
1.530402341888E12,-0.9464963748164928,2.272994250066842,1.1926583858269428,2.4409836621542516
1.530402344887E12,-1.0319098018627588,1.5767948491204316,0.7204609883241464,3.996856772927865
1.530402347925E12,-1.1060304842246396,3.2351270641092875,1.065366225201111,4.5394667264512245
1.530402350887E12,-0.9001379194241166,2.6017932189031354,1.0935708131304398,3.803459922379509
1.530402353845E12,-1.3854145516505896,2.5450953567686563,0.8819941681243008,4.526229069155821
1.530402356847E12,-1.0496530082419202,3.722726342226666,0.8570521209009598,6.112488625070911
1.530402359888E12,-0.9349531629572256,2.4839320564441034,0.45667373265896294,4.078989011625248
1.530402362887E12,-0.47628614314312157,2.192946206905574,0.40122244623847275,3.754616886030029
1.530402365888E12,-0.7032383137441915,2.863627057720988,0.37461329502467255,4.586789071723214
1.530402368887E12,-1.4739569154794339,3.118823857634716,0.08621283288857703,4.966506400757492
1.530402371845E12,-0.991462718539422,3.6890107930998877,0.6162842074497253,4.813911862299425
1.530402374847E12,-1.1786399304442654,3.275916579756223,0.7648449327353791,4.295216510924447
1.530402377925E12,-0.8570248417044418,2.5862449014053195,0.9666618541772517,3.238171908117687
1.530402380847E12,-1.011541797526681,3.1478206499798564,0.7217644086766075,4.117023410184453
1.530402383845E12,-1.1223718939244023,4.71810535031963,0.3947113947707408,5.554538814747377
1.530402386846E12,-1.0681030555275461,3.3264253569282203,0.4710542775247126,2.9047773270968
1.530402389888E12,-0.9487128998718305,3.3287408257525057,0.06488657640600658,3.0931923338867686
1.530402392927E12,-0.369645846475881,4.6457809453363526,1.0938666994218662,5.725546474185554
1.530402395888E12,-0.9900298049808115,5.083135526284306,0.3400891508275403,6.364172373375337
1.530402398887E12,-0.7773543546418039,3.0558595256469774,0.17400445106744622,3.1706272696871465
1.530402401888E12,-0.9798341192824719,3.320918470372394,0.7517590619902447,3.498461539730564
1.530402404887E12,-0.9779411841563334,2.616110994474341,1.1528406389302164,3.6321912743086346
1.530402407925E12,-0.8442915854233383,3.5282563376908196,0.022416318585232627,4.37106965662632
1.530402410887E12,-0.94072448467999,4.378916817181968,0.14465462917510036,4.0783196259260075
1.530402413845E12,-0.8514228736774445,4.310952723494134,0.14499125503269097,4.534600056242546
1.530402416846E12,-1.2490373825520733,4.5312666882536465,0.3446334817605303,5.241767133411311
1.530402419845E12,-1.3695020786238867,5.191751189667726,0.6376104758321423,6.678311948025692
1.530402422887E12,-1.4849604054108931,4.75117186107969,1.1074394152557758,5.624381853080504
1.530402425888E12,-1.1292387682264455,3.3838127937350784,1.0203502520442758,3.5566731791286132
1.530402428847E12,-0.7439044876883536,2.8386397755635575,0.08224309544784864,3.5063562760760725
1.530402431888E12,-0.8106836524632358,3.017914401568115,-0.34543819552858906,4.194565063279764
1.530402434847E12,-0.9164235223159193,3.887807570344306,0.32302555238458375,6.157956633413155
1.530402437925E12,-0.5136562939116084,4.161780307711228,0.5758799253346687,5.669669010623249
1.530402440887E12,-1.0109916217017674,5.04159104955717,0.16269081824561,5.671878222714278
1.530402443845E12,-1.4209773569071957,5.970731492930163,-0.006853721096325629,6.719651682537915
1.530402446846E12,-1.7752039954947965,6.723762003808706,0.7277829005373019,7.221365229145998
1.530402449888E12,-0.972783817053161,4.797368066396625,1.07837476782041,3.49025531534354
1.530402452887E12,-0.970204215051256,5.084196815373521,0.2715111812810102,5.842956430702229
1.530402455925E12,-0.8535991408855917,4.343946414353334,0.646042142844388,3.6762812192594416
1.530402458887E12,-0.6395573514785863,3.5714760093122924,1.772662209093768,2.7636763429004145
1.530402461888E12,-0.7923737555944717,2.5735281197621735,1.6223035409097364,3.3031133539981203
1.530402464887E12,-0.6895729779280076,2.2789999832226333,1.0052180082035524,3.081575403089346
1.530402467925E12,-0.46572201803365576,1.8829377128508453,0.5200832926755903,3.8154074379627074
1.530402470887E12,-1.0163251113557066,2.510584173270463,0.8818792519768933,3.2591298634067662
1.530402473845E12,-0.6803190322421646,2.95564648803818,0.7008178512326756,4.316667939626022
1.530402476887E12,-0.9770199476452511,2.2357146463336286,0.24010249361632677,2.9076956210164266
1.530402479888E12,-1.00716055101073,3.154324099357313,-0.03572561001453207,4.7814362237508865
1.530402482887E12,-1.1176830239017614,3.424456114377008,0.7283262409815193,4.776407573954345
1.530402485888E12,-0.9564518197503316,3.8157400006893174,-0.1957167116700061,5.460353376754495
1.530402488887E12,-0.5949285712650015,3.515635907348434,0.152865315908104,4.404575165887586
1.530402491888E12,-0.5440652926656927,3.2768618203149398,0.3973379936170403,4.344313474728259
1.530402494926E12,-0.8854109059027787,3.5192058227089102,-0.6174019567813073,4.967895737034862
1.530402497966E12,-0.8428619881371137,2.111950705451008,0.6814298519805028,3.2029950414652295
1.530402500887E12,-1.1344996729901262,4.093066345115728,0.49731287115280476,4.873610769131962
1.530402503845E12,-0.9967195156530945,4.793842576706682,0.49608509879735607,5.732101688931321
1.530402506846E12,-0.8576708173438348,3.911796729444476,0.4725122673634045,4.174397804601577
1.530402509888E12,-1.0865400688685862,4.933746149990201,0.6427868464032397,5.755713136528707
1.530402512927E12,-1.1550225683197495,5.3989069065369,0.5319113650175118,6.241253309147234
1.530402515888E12,-1.0692837997701095,4.2023187378101685,0.293232597538553,4.705196664875623
1.530402518927E12,-0.30727743820170905,3.1013018411603697,0.35477081468485805,3.6191672953166942
1.530402521888E12,-0.9003635587266097,4.2565161639750055,0.44345797081751326,4.37287980223517
1.530402524927E12,-0.7440388827653862,3.648584197035917,0.5199082445990048,4.797456503581925
1.530402527966E12,-1.1291285842209635,3.8867069052590346,-0.5370137486176466,4.2996992741736175
1.530402530887E12,-1.5005434721425595,3.6523516005043293,0.2793786379820078,4.312669661409909
1.530402533845E12,-1.14498833999372,4.440640640111996,-0.10594199085638056,5.175924660123324
1.530402536846E12,-1.1635345119845433,2.5257617291211436,-0.03549124220822301,4.141795719400334
1.530402539888E12,-1.3096586542880613,4.1398950021772425,-0.3467454931205255,4.440314150796172
1.530402542887E12,-1.4940330772547818,4.849571128700191,-1.002080711823424,5.289415719155946
1.530402545888E12,-0.8837137475268262,3.981881706981302,-0.5173298570038425,4.234560550108493
1.530402548927E12,-1.4718852351417184,3.436006909820056,-0.2529664131342254,5.096974766970121
1.530402551925E12,-0.7598009905682062,2.5227410741476115,0.029803257218062623,4.392399021526751
1.530402554887E12,-1.097835389045346,1.8222202903807316,-0.4104423707261597,3.9443841473551884
1.530402557966E12,-0.9267661424058807,3.0434241292193476,-0.5554158299294035,4.546146741980047
1.530402560887E12,-1.2408305932679022,2.4092266648117753,-0.09219915747093253,3.948970777623627
1.530402563888E12,-1.1428080157617748,2.20443902458756,0.26222465337465384,3.986518587633222
1.530402566846E12,-0.7146880363456227,2.9647102850122926,0.0677537878433903,4.765925598924583
1.530402569888E12,-1.049857191056685,2.572075869010657,-0.488473648537078,4.7945093211387
1.530402572887E12,-1.8560981948418673,2.077495390256545,0.03872470463600259,4.124832081287726
1.530402575888E12,-1.8818470619853203,1.8223280116472709,0.12646041261183502,4.388672710697069
1.530402578887E12,-2.842638166976925,1.9478252927830857,0.09524509497362993,4.394053527813219
1.530402581888E12,-3.2025828458800896,1.578750156915189,-0.40618055875880804,4.17124350696608
1.530402584887E12,-2.8439158007205716,1.474291783785801,0.27787995600519677,3.802839391597431
1.530402587966E12,-2.3699662819098557,2.4414084706294736,0.005744351542337141,4.496055353460181
1.530402590927E12,-0.9279083379268634,3.030323985626191,-0.8498916928499529,5.6529700487904995
1.530402593888E12,-0.7693272486336616,3.3478740249338754,-0.1958917679822604,5.446863010909007
1.530402596846E12,0.08506163825584037,2.5889319313210075,-0.8446244002183824,4.1863550969491365
1.530402599888E12,-0.42609210753708393,2.264411265550389,0.4924597016869198,3.0899402402564444
1.530402602887E12,-0.22445788716482187,2.7194284493378187,-0.1790937230568185,3.6823583638726665
1.530402605925E12,-0.6165233252663245,3.408687583588756,0.49657528000655654,4.2380136878249335
1.530402608887E12,-1.139482365010062,3.6853882359181185,1.2506851179732719,3.6017491089511924
1.530402611888E12,-1.5675769964612698,3.624483034493021,1.1382931518089794,3.3159525440445736
1.530402614887E12,-1.8135819885843105,1.9883636181497368,0.7374376547326834,3.083140700596581
1.530402617967E12,-2.273670259581092,1.7390695950378359,1.0701438995863788,3.2837314772046517
1.530402620887E12,-2.019045543908355,1.766658448643647,1.1349330753104667,2.69006387321642
1.530402623888E12,-1.5555381333318405,2.530827771598676,0.31670437022275677,3.2748620255954357
1.530402626847E12,-1.9856737417701114,3.6189006782342465,0.3423652509554549,4.068789921742279
1.530402629888E12,-0.7196623151324065,3.2649483914120894,0.7066580452565299,3.261488170572432
1.530402632927E12,-0.11769526989854143,2.138582746484592,0.9913996119153974,2.6483299240703744
1.530402635888E12,0.38170722309241395,1.7152118370990908,0.18987853237243857,2.791410949816887
1.530402638887E12,-0.08767124923504598,2.0557369366638913,0.625498584685241,2.554335468205495
1.530402641925E12,-0.42035202310502523,1.9745267696515425,0.1839681289018469,3.36718282061633
1.530402644927E12,-0.6189081313910251,1.9589499379061883,0.21292301884543352,2.3541553879827952
1.530402647966E12,-1.0869569391139882,3.113116099040775,0.22020735192963387,3.038696661960861
1.530402650926E12,-1.8249070489150843,3.8734747248394363,0.771376747429964,4.156319038368554
1.530402653888E12,-2.1542070219453406,3.643660440918422,0.7544460236702055,3.9452952039183455
1.530402656846E12,-1.7057330995765554,1.9490903705319278,0.6072961958745732,2.911196569487268
1.530402659888E12,-1.9256239215710105,2.899409658520363,1.153436351597861,2.9489622304775187
1.530402662887E12,-1.9791233533692432,2.3322491403685004,0.8309467471027161,2.988770423739065
1.530402665888E12,-2.1192230045879956,3.3838189784256767,0.4634119629840254,3.730868111066053
1.530402668887E12,-1.7685674028957628,3.5583085242155263,0.6630223289987129,3.8785492859201685
1.530402671888E12,-1.4173365421992083,2.769214467439691,1.32342356973227,3.367173531824088
1.530402674886E12,-1.1552968190131423,2.4048034568310412,0.4066949384596782,3.1794598053527054
1.530402677967E12,-1.7677739049985675,2.900372223790539,-0.23008736146559733,3.5865218393794103
1.530402680887E12,-1.5721358001781072,2.5457270971735015,-0.061280467083690456,2.8068823844277806
1.530402683845E12,-2.1132011221048184,2.466160587486592,0.8073497911227424,1.497850263809811
1.530402686846E12,-1.5853857997292888,2.8868457346145617,0.7893541995233745,2.2729391569627544
1.530402689888E12,-2.2837213827144796,3.39749012128453,0.17367576372660354,3.6400332599986047
1.530402692887E12,-2.215299429092077,3.061528698007338,0.042584496951936696,2.0895093735963566
1.530402695888E12,-2.3067016248430967,3.6241074956000388,0.8281742454906054,3.5073142937342148
1.530402698887E12,-2.0043516691127237,2.2379009154215908,0.9923008999560854,3.2646792202068613
1.530402701925E12,-2.002224088121627,2.7132803494631856,0.766790462857352,2.447372713877482
1.530402704927E12,-2.283694340197837,2.9959348439470475,0.353907665705291,3.4095755174117253
1.530402707966E12,-1.8344991214612225,4.180882601679367,0.3032949441166292,4.169697494759442
1.530402710887E12,-1.5093936409648157,5.2437909153049675,0.44618878400066314,5.071693640302047
1.530402713888E12,-1.679819299067724,5.100438586797661,0.09358015761887961,4.419808513578739
1.530402716887E12,-1.6177920207960141,3.0016003648305607,0.22120810832243126,3.611512048770205
1.530402719888E12,-1.8197827386023935,4.591944944655423,0.3815737211651184,3.283972352606972
1.530402722887E12,-2.0774650377913773,3.319737557156159,0.9259490483289525,3.197777048553799
1.530402725888E12,-2.0526094646320687,3.1684759822510196,0.6228424349175519,3.5716406807910124
1.530402728887E12,-1.5893906720931097,3.761063634929958,0.7104632612334989,4.047351014446507
1.530402731888E12,-1.3699624985937804,2.6480321329673604,0.4022474974220631,3.7062731544721714
1.530402734887E12,-1.3136718753810908,3.098677057490905,0.547172097319292,4.075136034285787
1.530402737966E12,-1.7974258299907904,3.6354620333004,1.0198231949138663,4.776674400711601
1.530402740887E12,-2.003777140074413,5.068317861255785,0.18177784317182577,5.8767165885148245
1.530402743888E12,-1.6528834445278833,5.03856655775067,0.5937318729792722,5.867031862248511
1.530402746887E12,-2.034903858445898,5.196495457299573,0.4256785476068123,4.059600486702271
1.530402749925E12,-1.460874255530419,4.979690452948666,1.1379747082801992,5.223122608765728
1.530402752887E12,-1.541476272514401,2.5524402215980526,0.8722394964048399,5.079459058649851
1.530402755888E12,-1.86015669054629,4.071006009468756,0.5420149559649374,5.055264663248661
1.530402758887E12,-1.8600668111061154,3.9801678130212608,0.36279323237030886,5.303342630391334
1.530402761925E12,-1.740915109407657,3.7549488249807137,0.7996056811781956,4.511842978456383
1.530402764887E12,-1.2520115295316485,3.4577988253503134,0.5125183770422164,5.157972118474126
1.530402767925E12,-1.2783124961693484,4.128327584386664,0.6714024549871309,5.122792670747192
1.530402770887E12,-1.399571817556883,4.228845186554536,0.23394427011704108,5.9015429198825196
1.530402773925E12,-1.978609103719543,4.688944445898417,0.21489430602811105,6.843362469989831
1.530402776887E12,-1.7709356580052962,4.671546934013095,0.5694465377738854,6.034048766709523
1.530402779888E12,-2.48510228901274,6.040842893464544,0.5616340943613101,6.785264754208619
1.530402782887E12,-2.1871416314947014,5.4995656272487725,0.8478985581383173,6.338545620334241
1.530402785888E12,-2.2037998923069884,5.405301356036287,0.0013879346914027417,5.653980546911113
1.530402788887E12,-2.259908689488279,5.725807238046554,0.12257515241855864,4.576433396302807
1.530402791925E12,-2.150743403903432,5.113754753341313,1.2503910978077977,5.75703466383084
1.530402794927E12,-2.586759863923959,6.8466466305645435,0.5501398053080803,6.815618446834434
1.530402797925E12,-2.1715000780158404,5.53312943801133,1.082597118365878,5.841267629899966
1.530402800887E12,-1.7222621784988716,6.124474101490115,0.786585477195209,6.553475719092925
1.530402803845E12,-1.4630712354640678,5.1330461075996885,0.502778487505458,4.5824493227667285
1.530402806887E12,-1.5848816244027866,5.835022912269004,0.8671717186293474,6.011431581137052
1.530402809888E12,-1.4826678129525361,4.761061901150143,1.5859760961679665,4.125027608719683
1.530402812887E12,-1.6954024655852151,6.608167133498383,0.6015301138990261,6.53395045764309
1.530402815888E12,-1.688309702933847,6.249219047364206,0.6473619849353535,6.930561261107499
1.530402818887E12,-1.901704717022856,7.153022710586155,0.3476311024738889,6.0339198539348535
1.530402821888E12,-1.6454306346371885,6.5177419586543985,0.2444702917998033,3.643372942536073
1.530402824887E12,-1.849375159388455,5.698241137895043,0.1268820342388211,3.5005692392891032
1.530402827966E12,-1.1453873017923248,4.08291943004772,0.8917763568598697,5.557928839710668
1.530402830887E12,-1.7923697713713906,5.3498305035193425,0.704608298925864,5.046192226328318
1.530402833845E12,-1.86836226100179,5.986938658326217,1.2981590710327262,6.459594471136813
1.530402836887E12,-1.211488228054708,4.534687176649166,1.7510844599477118,4.208370074176273
1.530402839888E12,-1.2814691834966003,4.00252085367884,2.0343910051265413,3.7476798696485294
1.530402842887E12,-1.2398350415910988,4.611813758570071,1.3289446254125241,5.3201099621307115
1.530402845925E12,-1.2412825603902984,4.840942073252706,1.4237413609319052,5.399696716568693
1.530402848927E12,-1.0075988523742783,3.2806225341871444,1.5797101012750396,3.1255387282734612
1.530402851888E12,-1.5424115279425792,2.2269204014278228,1.3375925858718316,2.6595905984168104
1.530402854887E12,-0.6868166728605328,1.9976497047733266,1.5546364585508687,3.3795705671223994
1.530402857925E12,-1.4990734291719545,3.5883125238571894,0.8730648162111381,3.929663779781129
1.530402860887E12,-1.5695941434204264,5.631960921391883,0.7779987075432669,5.836351218853537
1.530402863888E12,-1.4477479738539434,4.593393797744681,1.3594814951816188,4.545265731797781
1.530402866846E12,-2.550403177818481,4.072949371818359,1.2264371903604774,3.6072694734620026
1.530402869925E12,-2.609718168543657,3.6871007207866113,1.9499491028854274,3.141573149800748
1.530402872927E12,-4.191675981989326,2.942615659577377,2.061719921089576,2.5363892645028177
1.530402875925E12,-4.2249634799352265,2.3881137921001576,1.5647556588714586,1.593834113586077
1.530402878927E12,-4.038681677699545,3.3103953422956653,1.9547780659634824,2.6947955180965573
1.530402881925E12,-3.1166813189986304,2.675498622215926,1.9803018279972135,3.3251325019919875
1.530402884927E12,-1.722000442747552,2.375946225545525,1.7723557435236486,2.7114814319224183
1.530402887966E12,-0.6883728303886972,2.8386249847382663,1.7205414452170673,2.7353728684474223
1.530402890927E12,-0.45456260635992746,4.118264201184797,1.454347672869692,4.15048423503898
1.530402893888E12,-0.4511420865674617,3.6955157066178006,0.9151740674663239,4.2621402376584925
1.530402896887E12,-0.8732765701984178,5.008093100826805,0.6989525799619087,5.414644788284559
1.530402899925E12,-1.0305773816882733,4.20672835712673,0.6146471063762314,3.309385522650268
1.530402902927E12,-0.8005585586002494,4.191817474700115,0.9764042326896156,4.466656524935594
1.530402905925E12,-1.3593205326943456,3.4942129347812587,0.8939412020099512,4.553499366376258
1.530402908927E12,-0.5617096887130862,2.371272031905271,1.6529033903120207,3.636223543103441
1.530402911925E12,-0.5651704614022893,1.9649164785032207,1.1768903549457377,3.641021675946123
1.530402914927E12,0.178040552056848,2.0185660228160156,1.6276567291863937,3.2384412151895945
1.530402917967E12,-0.2040394409233337,2.1414601244023292,0.496065382957793,3.9216938050234242
1.530402920927E12,-1.1761353054346695,2.303828542151085,-0.25843902484359205,4.2044713788412125
1.530402923888E12,-1.1171489196449564,4.244447546609538,0.42101045282917,5.335932510658444
1.530402926887E12,-1.1985613169539653,4.115347290810707,0.34582708087486286,4.474402249103986
