Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 575
1.530403728046E12,-0.8841091214029196,0.9476647881046335,0.04788627270977048,2.7907637580525178
1.530403733007E12,-1.2247982249778961,1.2154673474254365,0.05716690073440115,4.49364330982246
1.530403738046E12,-0.5395657492381593,2.621627249848622,0.061420470348792035,6.864258205718927
1.530403743008E12,-0.5853911015965496,3.0041635853727096,1.3085916118154615,9.14998287664694
1.530403748965E12,-0.2758223776096145,3.738159908687649,0.8581573172211049,14.280116614012568
1.530403753007E12,0.08891647871205077,4.266097858196089,0.9765377448722106,15.395926394318389
1.530403758967E12,0.17213720101786845,4.852556727644505,0.9385256926106625,16.338334393499462
1.530403763007E12,0.8223317679667786,5.003860092968952,2.3852169386089312,13.630029122213301
1.530403768046E12,1.7769143346481784,4.906940054186432,1.901666545272817,12.826238597129743
1.530403773008E12,1.5902665756757313,6.229735996339681,1.9635522360034656,14.561805085538321
1.530403778965E12,0.6941874186738246,4.613437201416575,1.1493072692878652,12.522727518982979
1.530403783007E12,0.11015521028179902,4.183683441068389,1.7657987282371777,10.09212834353333
1.530403788967E12,-0.76040656250153,4.459749914266317,1.0367194016232486,10.727489483245199
1.530403793967E12,-0.05734914237499868,4.776475657749244,1.9676032435159432,7.502581310848685
1.530403798047E12,0.5327932289003774,4.552877769209034,0.9244375431903128,8.985316189867296
1.530403803008E12,1.0418727866974116,5.426631836177299,0.5557709584424909,7.884824723515325
1.530403808047E12,0.9579709585233258,5.196683376554459,0.557088179740639,6.532957658112655
1.530403813967E12,0.562442559590283,5.102086325582894,0.213558398825361,5.868482484691883
1.530403818967E12,0.2962452673476453,4.317117533313144,0.912675798101558,7.157736005052078
1.530403823967E12,0.26402462500496093,4.394651374350627,0.604096244753132,5.822147205564474
1.530403828046E12,-0.3595189887917413,2.6649691309962877,-0.4262125551802006,4.479199638071144
1.530403833008E12,0.6308305821886027,3.799218639880932,-0.6717930960432996,5.311393737082065
1.530403838048E12,0.7438104732473692,3.789367590274922,0.10172056604574582,4.8968531710309335
1.530403843967E12,0.6431356000468429,3.674675707861923,0.42985418786831253,3.8817539768336298
1.530403848967E12,-0.1572183276334582,2.842053866126189,0.8626866812451249,4.932995310335562
1.530403852965E12,-0.3732480943735833,3.3289862937248555,0.566978335293419,6.556914199815963
1.530403858965E12,-0.015175079172743121,4.029313081936806,1.5592270677005071,8.920808242412022
1.530403862965E12,-0.09258921142802341,5.0451938314997555,2.6355411253129266,10.280992895252638
1.530403868048E12,0.5355634080295761,5.515631516248513,2.6839742506598623,10.972790181229785
1.530403873967E12,0.2906263521171015,5.944936260758855,2.442332561425129,11.607312476293142
1.530403878047E12,0.38160241731453104,6.058995711368321,1.8237187123257792,11.296877224842738
1.530403883967E12,0.7296180748552008,5.204451873457685,1.7388956050783706,9.02902345573394
1.530403888965E12,-0.4387344648055097,6.448061529826272,2.745594074005879,9.346261608701154
1.530403893008E12,-1.0919464369217833,4.417462609529984,2.126881394258376,7.921304271413676
1.530403898048E12,-0.5037829714017142,4.696326702916554,1.1851515735430183,6.470325327288916
1.530403903007E12,-0.785105344875859,4.59872462745335,1.3796314432217753,6.351435838606723
1.530403908967E12,-1.3398607895104557,3.687700553600814,0.01301883622241186,7.134437120471349
1.530403912965E12,-1.4687773818695429,5.523279595959854,0.29156045116769785,6.554217057698949
1.530403918966E12,-1.1811543293253444,5.246990520017372,0.06267596574007327,6.42396870356793
1.530403922966E12,-0.9725598692829658,5.603264581553215,0.3961320590821641,7.107838421916711
1.530403928048E12,-1.022201243648059,4.703106360863656,-0.41526174881869277,6.012985824775908
1.530403933007E12,-1.3319005225132645,4.359711015836674,-0.717585917634752,5.497258858172
1.530403938967E12,-0.14911760210534372,4.20285376442991,-0.29004144964819445,5.392420575384155
1.530403943967E12,-0.49993813269878823,4.5364995424209855,-0.3836444233746956,4.409688067376648
1.530403948046E12,-0.20911206195394028,3.42683689735298,-1.6858906408104395,5.580227522610718
1.530403952965E12,0.24417089000981912,4.235088959189911,-0.7488740992570964,5.417293139274883
1.530403958047E12,0.45335020048034746,4.308100569482734,-0.5706119993987037,5.4436777001441286
1.530403963007E12,0.6369412003914782,3.9402598536655207,-0.7692504394692473,6.180493037911762
1.530403968046E12,1.1167940982918452,3.5204226849517712,0.2073409824068408,8.150381599137269
1.530403973007E12,0.9850333614319925,5.374618684428884,0.8459740608287898,14.11638608201055
1.530403978965E12,1.244623202047149,5.721085212178754,-0.6313965498395333,15.225688536076879
1.530403983968E12,-0.03440716563261098,5.478472323411066,1.0419103366952243,13.955355467980453
1.530403988965E12,0.39086831636317965,6.480661072490778,-0.7135111894004168,15.968097891626163
1.530403993007E12,-0.09669988901194244,6.393006222774686,1.4920575659621684,12.756461989942045
1.530403998046E12,0.449969494279116,5.031074656703666,0.8408100419507604,11.585183957745897
1.530404003007E12,0.2554793802010154,5.208100321370986,0.6102808155265832,10.516487338626872
1.530404008046E12,0.9396743695157983,4.678433204359752,0.1827400424046224,9.43380799707389
1.530404012965E12,0.9208423833764454,5.397095740652948,1.1565154472740597,7.941210284713191
1.530404018965E12,0.5823116057925902,5.444707926810613,0.9795308382719133,7.074656671883721
1.530404023967E12,0.781332175850767,4.099934739871529,-0.7284939666421505,8.354320958690398
1.530404028046E12,0.37411668996895064,3.9872881045283837,0.3419754149416015,6.325080823099597
1.530404033007E12,0.8690487788872976,4.289046434707263,0.5205223389557638,5.859701416744151
1.530404038965E12,0.8013687098157007,4.858595339246925,0.17684957996657458,5.442630875162907
1.530404043968E12,0.7144054064254968,3.606567851672124,0.2004258040382336,6.604895329987115
1.530404048005E12,1.1596140657659444,5.600898522182373,0.6833624850673566,5.899257949526649
1.530404052966E12,0.7911122934982756,4.821392371434802,-0.42742925345510374,5.2237239641212545
1.530404058046E12,1.1314613867797552,5.026137410188464,-0.03991726473853612,7.420405507599732
1.530404063007E12,1.3579513599550033,4.691826639214803,-0.7394604295009541,6.497563646670535
1.530404068046E12,1.3024657682996053,3.9461508488989785,-1.1759278404666273,5.402060188305285
1.530404073968E12,0.9744466558661019,3.5162872614830514,-0.661976305864989,5.107247769784457
1.530404078005E12,0.3590860628223057,3.407355091156499,-1.8405523321053046,4.343588979357397
1.530404083967E12,0.40490278444605143,3.168871067332537,-0.41846332735374675,5.639170987913724
1.530404088967E12,1.3947402279118306,3.5868750506191596,-0.6689091451164054,6.904247546753306
1.530404093007E12,0.9355138109320559,5.1205913873377895,-0.02960193783062413,10.154636879003984
1.530404098046E12,0.8727442725758633,4.962801753765553,-0.3371746439327658,10.107051854560034
1.530404103008E12,0.8553001764995214,6.5421495310329885,1.5513663389815446,11.368742835389131
1.530404108048E12,1.2797723363122873,6.448922165403185,1.542335276571051,10.830231023208885
1.530404113967E12,0.6868093588474279,4.355092358751487,0.6841668383013989,10.190210473121896
1.530404118967E12,1.460693511579387,6.010470733559558,0.5652285269408989,8.383248428880854
1.530404123007E12,1.0842927063170948,5.217007440692099,-0.6408662538474713,8.898023028621594
1.530404128046E12,1.1735780311827235,5.372562873177858,-0.5600819994449714,9.812212127906204
1.530404133008E12,1.2283576516117354,4.883653075516779,-0.1695656909974287,9.132576750896758
1.530404138048E12,0.4832285258101776,4.880923318876178,-0.2141479427278199,8.097299948413559
1.530404143006E12,0.7498268191562926,4.355293823270786,-1.603602199056754,7.6793800366621445
1.530404148046E12,1.0086831379984973,4.477041224420329,-1.4480907781379495,8.323645264228587
1.530404153007E12,1.895384561089809,4.668759666755379,-1.6366655900649678,5.31285253160759
1.530404158086E12,1.6909842930000447,4.280471688806381,-1.0780884456083295,5.66036751199181
1.530404163008E12,1.6532377192975174,4.187141973691827,-0.9161217102281268,4.599648745772221
1.530404168048E12,1.4924534819208386,3.0936421963399074,-1.9018056474462899,5.879191249146131
1.530404173007E12,1.3348126795558009,3.0364314888965485,-2.0750667245580003,3.7208555960596406
1.530404178046E12,1.550593335855274,4.132920392761146,-1.965258408731811,3.4799022151653203
1.530404182965E12,1.712241620046348,4.244678532476786,-1.2825590142192727,6.050422201957891
1.530404188046E12,1.7349352037511077,4.046466721020368,-1.3474224149641296,5.751528256161841
1.530404193008E12,1.2231975339390277,2.9663922009719284,-0.6813644935596693,8.439536021869623
1.530404198085E12,1.8919483198318894,4.802566343402714,0.2335062823097118,9.579499240247769
1.530404203007E12,1.644349920389409,4.497643955813153,0.508683683505402,11.15041969439636
1.530404208967E12,1.6818934969648616,4.293588668017506,-0.5488976368121891,14.97972206574678
1.530404213967E12,0.9572730973900464,4.190914827554914,0.674806454642325,12.613403779798606
1.530404218047E12,1.9795286352850383,4.525625295065644,1.4557316052717038,11.953173483415199
1.530404223968E12,1.7893438046657686,4.8823006918149545,1.113060024103354,11.071614689736915
1.530404228048E12,1.1570725936642614,5.4404747505078115,0.8325664489462702,9.863721184509567
1.530404233006E12,2.3103012293931258,5.909077040294123,0.7543663767613455,9.568243342423004
1.530404238047E12,2.320617870633801,5.472384133518626,0.736077558736403,9.190470559027753
1.530404243967E12,2.054204738795842,6.170188544700084,-0.8704631181944464,9.205102955541859
1.530404248965E12,2.0220580848094363,5.775574961345193,0.5723313151735973,6.386294726982142
1.530404252965E12,2.018170151245617,3.4925073013623003,0.017048614429674737,5.889840189528715
1.530404258085E12,1.7996013342561952,4.626622326773963,-1.2147654270590726,7.5977366423656285
1.530404263006E12,1.3244454591085282,5.366891094271901,-0.7810874418708372,6.949934330454775
1.530404268046E12,0.9245988016521249,5.210923410290682,-1.4260843604377564,5.346691194018978
1.530404273246E12,1.5793141226240743,5.736625776550698,-0.11765172772043112,7.126779752356605
1.530404278965E12,1.3202715018601505,5.0703335441562585,-0.9676259142496701,6.493424196572769
1.530404283008E12,1.7264918844909163,4.1220674947928915,-2.257732503173119,4.238124996685586
1.530404288048E12,1.3849517686577077,4.67747422696262,-1.1562729878379565,4.392326912214956
1.530404293007E12,0.9634107250136786,5.106294745391743,-0.7581277928534188,6.8471039279852794
1.530404298046E12,0.7726744069838203,5.463963746039962,-1.2610142763532064,6.4540552654320305
1.530404303007E12,1.7501081684775202,4.873471118549338,-0.43773934804818204,5.351547833335066
1.530404308047E12,0.6509750475514141,5.9883347976933,0.44235665223444054,6.637124332925807
1.530404313008E12,1.871066944187225,5.4230727855122005,-0.8210610496377269,5.546925807596724
