Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 541
1.530418829925E12,-0.8972427139102587,1.371737019385354,0.25465076512001356,2.482096299444712
1.530418832927E12,-1.3724513209350435,1.7585019996268014,-0.19178237967840536,3.8072296549504006
1.530418835926E12,-1.349122562085399,3.481803214491049,0.2704013501656674,4.992432816327003
1.530418838965E12,-1.391237207960524,3.287591347602296,-0.008492925859852741,3.9213781670759618
1.530418841926E12,-1.4276355361863526,3.772722139476916,0.8719580909732257,6.664422576370424
1.530418844927E12,-1.4000135530274838,3.9344657895786708,0.3827744907485597,8.792683698000753
1.530418847887E12,-1.3477635683191633,4.467520310066695,0.8322721965413139,10.938258635110813
1.530418850965E12,-1.1410873630595597,4.7520026242906885,0.44796637480811374,12.874940616295925
1.530418853967E12,-0.8040830587576437,5.013530329230555,-0.5215098630216486,12.296422056639878
1.530418856965E12,-0.9447685879289598,4.421061023698674,0.2695310183630582,15.447536750220571
1.530418859966E12,-0.847039037582438,5.010455511289262,1.2180353443048484,15.506007024500557
1.530418862965E12,-0.97006748213591,5.263945619922111,1.9159760718435275,16.407718470068087
1.530418865967E12,-0.9652776534252502,5.425438614693587,1.47995494763156,15.119821642799355
1.530418867927E12,-1.0307367386633457,5.750730197166908,2.093935458422291,15.643787379976851
1.530418871966E12,-0.9573060173109651,5.037795314938581,1.5071720278313263,14.767138371149406
1.530418874965E12,-1.2338792682574589,4.557725514495909,1.451056456433546,14.078425111060259
1.530418877925E12,-0.9078445747604552,4.557068657094549,2.06069899379415,13.766692166070206
1.530418880965E12,-0.9203087666790907,4.238237469787415,1.6714255364052082,11.446695351851554
1.530418882965E12,-1.0395565144284888,3.6646205401057252,1.214387251531318,10.406037255326236
1.530418885967E12,-1.2270577553758943,3.991483933540421,1.1621047818351418,10.451158422921518
1.530418889967E12,-1.1124384047656766,4.119095363699797,1.4091483910212173,9.896872455228918
1.530418892966E12,-1.1392303441114846,3.46939634044088,1.6964802024496421,10.333222780615596
1.530418895967E12,-0.963695603307286,3.3978596967529313,1.2888528294265995,7.776785574732973
1.530418897927E12,-1.2234310977584006,3.699888168222886,1.451494974100728,6.861770050830389
1.530418901967E12,-1.6761486593430583,4.325685374225176,2.470090270791128,6.548258162732976
