Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 536
1.530400619767E12,-0.003927217976421231,1.4846504514035697,-0.043228756437799415,2.7235950739255457
1.530400622769E12,0.00827933207344427,2.908173000918839,-0.060213137767969334,5.040954835212241
1.530400625767E12,-0.01725706649365959,2.7058265928653635,-0.08501389794124549,5.597863182477997
1.530400628805E12,-0.031511002367850975,2.368397530990038,-0.027905104441657825,5.489326989552056
1.530400631767E12,-0.019573701891268547,2.9339184976570003,-0.023571486946623713,6.823809654452007
1.530400634768E12,-0.0176214702122677,2.9321595578288773,-0.029244998020679286,8.668491409760298
1.530400637807E12,-0.01746460386329732,2.8484683880760873,-0.027768329188960245,8.239357076932826
1.530400640768E12,-0.026175336387353698,4.024918306571609,-0.06562717258796844,8.56318685061854
1.530400643727E12,-0.008727235403275614,3.611453894173861,-0.01730687971036417,8.089744447798665
1.530400646768E12,0.00359088804861567,4.2022539635958065,0.0037894623757401325,6.546230950683799
1.530400649767E12,0.005698757761789792,2.6149340832054504,-0.007612830118612825,5.323273373705002
1.530400652806E12,0.011913789305967357,3.0130779296781944,-0.005407713238854847,5.076205385927607
1.530400655767E12,0.0013010806954949804,2.916604387427048,-0.00108406512778882,5.90411879824171
1.530400658768E12,0.01564441876170847,2.7607677411362626,-2.1969557079971064E-5,6.096317638942194
1.530400661767E12,0.020049009647925997,2.973171190614753,-0.0117466336908113,6.484175355126022
1.530400664805E12,-0.017211655139489534,1.874290485636973,-0.061044075110917834,5.124564799991124
1.530400667807E12,0.015017870105211299,2.8346259281193413,-0.08268953519795294,6.093943980103034
1.530400670768E12,0.02661064381286665,2.3835745803273842,0.004959097191982837,5.478871356686303
1.530400673727E12,0.021378258086829586,1.9950236250393605,-0.02452621452941903,3.9917062423922607
1.530400676725E12,0.026432979522890795,2.1798802687615297,-0.008705171946584742,2.952839479357037
1.530400679807E12,0.03529936827302885,1.38770462538295,-0.02799585652186691,2.6887364501958517
1.530400682768E12,0.022515509952730293,1.9036513179973193,-0.0567065860597686,2.3891890778005678
1.530400685807E12,0.042570376088690215,1.5720627307838084,0.004993322457548977,2.7000698199578217
1.530400688768E12,0.024279036581051728,2.308189843528795,-0.05982051742068744,3.5605802137008284
1.530400691767E12,0.0059786318971665284,2.7495332376132144,-0.020388751428677604,5.344897560059754
1.530400694768E12,0.017701287660010785,3.433831512760911,0.003407337056303286,5.519068558561901
1.530400697845E12,0.03308756627242981,4.681291621546944,-0.028692801825250084,6.601592756974249
1.530400700768E12,0.043883862733193134,3.469083811771374,-0.03609792553409352,6.804163402538176
1.530400703727E12,0.02889679548860072,4.234816332807551,-0.059367386717671465,7.319574383630285
1.530400706768E12,0.044217116794731476,4.190022807543841,-0.02412112034559886,7.449729498689834
1.530400709807E12,0.05064372866311223,5.045530220230284,-0.043878737163187354,9.58222642993083
1.530400712768E12,0.030168773707002387,4.888938416141949,0.005515795662469184,8.295005356333434
1.530400715767E12,0.018086340308257485,3.380305529364959,-0.008176485720967418,9.142450789122359
1.530400718768E12,0.02497190576747726,4.489674551144071,-0.0408233986584292,7.977338015841445
1.530400721767E12,0.007013192887399229,5.76046788946404,0.01014818270027267,10.25601736012297
1.530400724768E12,-0.0040770500858343895,5.8516077024383595,-0.0231128712623499,8.78895556246845
1.530400727807E12,-0.0067215410539221134,4.823923656320306,-0.07868394971256963,6.608234522871346
1.530400730768E12,-0.049310738215099195,4.33735214473489,-0.05235838812019498,8.628292191266961
1.530400733727E12,-0.06172838735567444,3.9917760298071983,-0.02832879835025302,7.525944069175212
1.530400736806E12,-0.00513260395326577,2.845081173906276,-0.021238970588281274,5.120120015817308
1.530400739807E12,-0.022137390843958167,4.049765043454737,-0.017826496039409646,4.136421243583593
1.530400742805E12,-0.028602245836562668,2.6756026473660697,-0.014558662341705733,4.6325198930881175
1.530400745807E12,-0.008580772251678201,3.545099881354444,-0.052773350964785526,2.8612141479756206
1.530400748768E12,-5.08620546783121E-4,3.870792604425297,-0.05713960058851518,4.830879649000298
1.530400751767E12,-0.0033439011422073013,2.440706046668568,-0.01966496379382367,4.489888755877521
1.530400754768E12,-0.015577478282371675,2.217931604949058,-0.003406661538766128,4.752766417936632
1.530400757845E12,0.002627638433735618,2.6970728439996154,-0.034895857208995996,5.129313761204848
1.530400760768E12,0.012349214338482604,2.5973373660298673,-0.036265642679220896,4.294079418206985
1.530400763727E12,0.0048160533477086395,2.2938172179985354,-0.0025394157630019374,3.3576813723620655
1.530400766725E12,-4.8810627645068844E-4,2.090322064403805,-0.030442788454102195,3.538351782456881
1.530400769767E12,0.021599754044778804,3.140549624531928,-0.05816319896361476,3.1343709289376527
