Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 575
1.530403728046E12,-0.004681792076025909,0.9476647881046335,-0.01954274210986577,2.7907637580525178
1.530403733007E12,-2.8406320808186834E-4,1.2154673474254365,0.0011956380789831873,4.49364330982246
1.530403738046E12,0.05607565217465748,2.621627249848622,-0.0022452736811313105,6.864258205718927
1.530403743008E12,0.023070027790308624,3.0041635853727096,0.06513147063521066,9.14998287664694
1.530403748965E12,-0.004612391054252088,3.738159908687649,0.0010775258094928677,14.280116614012568
1.530403753007E12,-0.006874703828489675,4.266097858196089,-0.018807278793549494,15.395926394318389
1.530403758967E12,-0.010575464686760011,4.852556727644505,-0.042730370259224604,16.338334393499462
1.530403763007E12,0.03450910845557366,5.003860092968952,0.05121534587136652,13.630029122213301
1.530403768046E12,0.04927658873153783,4.906940054186432,0.01801054022330204,12.826238597129743
1.530403773008E12,0.049237374120417635,6.229735996339681,-0.04063633082099259,14.561805085538321
1.530403778965E12,-0.01773459769659275,4.613437201416575,-0.026962967999063562,12.522727518982979
1.530403783007E12,-0.06494141404599918,4.183683441068389,-0.031681373350561204,10.09212834353333
1.530403788967E12,-0.05185516807860641,4.459749914266317,-0.03292166727033454,10.727489483245199
1.530403793967E12,-0.0319513551427545,4.776475657749244,-0.011295720885551237,7.502581310848685
1.530403798047E12,-0.047072419016190505,4.552877769209034,-0.05304614591746416,8.985316189867296
1.530403803008E12,0.0037557275501253155,5.426631836177299,-0.003545399960905796,7.884824723515325
1.530403808047E12,-0.017185188389593188,5.196683376554459,-0.03144659617711821,6.532957658112655
1.530403813967E12,-0.0257851717530555,5.102086325582894,0.0036543520762820658,5.868482484691883
1.530403818967E12,-0.04853436957719721,4.317117533313144,-0.037044281974007054,7.157736005052078
1.530403823967E12,-0.05524506563101934,4.394651374350627,-0.026209547989432896,5.822147205564474
1.530403828046E12,-0.05358588582985473,2.6649691309962877,0.050341929341654525,4.479199638071144
1.530403833008E12,0.01391788393112921,3.799218639880932,0.047622980050993836,5.311393737082065
1.530403838048E12,-0.0023255108283916815,3.789367590274922,0.030898124535185967,4.8968531710309335
1.530403843967E12,0.029662517295940324,3.674675707861923,0.033959841863113543,3.8817539768336298
1.530403848967E12,-0.0012017511958396564,2.842053866126189,0.0012357457566509933,4.932995310335562
1.530403852965E12,0.018804625555072545,3.3289862937248555,0.0013402682914480592,6.556914199815963
1.530403858965E12,0.0059281588106765495,4.029313081936806,-0.005205797130580257,8.920808242412022
1.530403862965E12,0.012923869301184039,5.0451938314997555,0.034052519569254314,10.280992895252638
1.530403868048E12,0.04555102372753321,5.515631516248513,0.019908917020870512,10.972790181229785
