Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 500
1.530402227925E12,-0.01973748124790569,1.4383229651480731,0.01399104494358742,2.9334297919368346
1.530402230847E12,-0.002161778475215404,1.8529015594234426,-0.06537780939353387,5.447618875316844
1.530402233807E12,-0.018377096784841264,2.1585223746019153,-0.06780675566409049,4.814148185522308
1.530402236805E12,-0.03504409390270818,2.0657570412589195,-0.0523882572008559,4.673091491207346
1.530402239807E12,-0.01063128190902782,2.200378417534404,-0.028058242066471287,4.762795441463263
1.530402242847E12,-0.034005235568979345,2.8820517164223025,-0.029745684880394384,4.88012288755297
1.530402245888E12,0.011608296539196698,4.045803111380579,-0.034112033665004766,5.906284206927353
1.530402248887E12,-2.4801658087099522E-5,4.069053674798306,-0.07168178279575951,7.348873481939003
1.530402251888E12,-0.03507393935705477,3.9552545805128867,-0.056382404832330375,8.012189172641367
1.530402254887E12,-0.037441829803710525,3.5940631436440427,-0.09490079937186224,9.760458273889984
1.530402257966E12,-0.0050916031288916665,4.768688098344651,-0.11094835522505443,9.84802196490148
1.530402260887E12,-0.013599165488516616,4.444255568271656,-0.052980073273408375,8.09162155748906
1.530402263845E12,0.005277410576039472,4.281957599033581,-0.017064535347149478,9.878656915405237
1.530402266847E12,-0.0023840712182725894,4.608157736626343,0.025712248541466892,11.361099377898876
1.530402269845E12,-0.004026487073975503,4.706036066581456,-0.05428284854598501,11.730308405155478
1.530402272887E12,0.0031630830060101257,5.406490355434071,-0.012341211576044746,12.135825675358578
1.530402275888E12,0.008583020059216151,4.946259738785749,-0.04359278435162749,10.812233062013814
1.530402278887E12,0.025212978601229764,5.1840586390056655,-0.0400444145087827,10.788725315382315
1.530402281888E12,0.030397986424495343,5.142650615620205,-0.0595272648656362,10.629049243401516
1.530402284887E12,0.011017598056326287,4.980107841860538,-0.08134364185797384,10.8509441073403
1.530402287925E12,0.027830497118232256,5.082133539742487,-0.07647011774010144,10.112554091695682
1.530402290847E12,0.010353460117804162,5.0428965250216535,-0.006478546137689348,9.859612464539843
1.530402293845E12,0.054231737054958075,4.812454856514741,-0.012006561079974713,8.942792887989043
1.530402296846E12,0.034872726162550764,5.257635313096144,-0.06557766321403263,7.730253936537579
1.530402299888E12,0.05748620923020666,5.494682875902994,-0.03668692511652248,7.372607266267725
1.530402302887E12,0.050134537715112906,4.723699768590895,-0.03264589844343268,6.036495386954659
1.530402305845E12,0.05765073198809255,4.505281565019614,-0.04032986391641216,4.765040412091895
1.530402308886E12,0.02248021947743742,3.9056647849495865,-0.030145357026640177,6.079286883547785
1.530402311888E12,0.046122589100709904,3.913637267587128,-0.06252184561186465,6.291893720091179
1.530402314887E12,0.07345076210770693,4.247476557798846,-0.033249165783142576,4.790721834408394
1.530402317925E12,0.06350873931242726,4.18667339719879,-0.07519993088476054,7.7251474130728175
1.530402320847E12,0.0030625356459020865,2.610619430587111,-0.05622363785844034,8.586702767179332
1.530402323845E12,0.020883481572241,3.2103818894620235,-0.09336151250860664,9.844548380015794
1.530402326846E12,0.03237509350042885,3.1829010610565915,-0.09741406278726729,10.084362052240808
1.530402329845E12,0.04284023144612642,3.3215121837883044,-0.145097971333934,10.70829427066043
1.530402332887E12,0.04584275696088027,3.8474369973689204,-0.10424305396086621,9.909396498102925
1.530402335888E12,0.022331151402473846,2.8247782350799198,-0.10048173005447132,9.542213036669569
1.530402338887E12,0.01466680902761758,3.700010355808716,-0.14210264935781047,9.624144011904598
1.530402341888E12,0.02124088079869184,3.593838401817157,-0.16982295691364332,9.489374033201504
1.530402344887E12,0.03262914414182976,3.0167122921331355,-0.07705472247635047,6.70417723451792
1.530402347925E12,-8.301078387637074E-4,2.0228504367286613,-0.14629905489241388,7.362072208857913
1.530402350887E12,0.00206226945598323,1.9532226624842899,-0.14038266538732774,7.72912585464125
1.530402353845E12,0.0035787424604656853,2.0998682283579524,-0.13880700146847294,6.674470715993001
1.530402356847E12,0.0045725495457646865,2.2160231661455447,-0.1877314878630617,7.372502689917798
1.530402359888E12,0.006690466338497382,3.1398333396240283,-0.0978045405785562,4.656287780013786
1.530402362887E12,-0.014154173375911136,2.9842771167658793,-0.08186566304088255,4.778902925559602
1.530402365888E12,-0.012199109990941995,2.9684605877477264,-0.12411742415665802,6.3421627684338695
1.530402368887E12,-0.0169212161056154,3.2017757428119533,-0.12606109080770767,5.086736104399997
1.530402371845E12,-0.03864575052344011,3.7106875070017744,-0.16768144242456426,8.083552522217136
1.530402374847E12,-0.029248859141584174,3.3215658526791643,-0.1201777137300222,8.072832109119505
1.530402377925E12,-0.03709619400754063,3.2433663281581233,-0.10011450681425386,8.070200976860987
1.530402380847E12,-0.03452381734193957,4.081098170414997,-0.11397624611765941,6.782663693844311
1.530402383845E12,-0.03850372398949873,3.8485356396668506,-0.08689077139769003,8.603243018804866
1.530402386846E12,-0.04015626483203575,3.5928304459809133,-0.10916212476161982,8.411187922760748
1.530402389888E12,-0.02719930070392333,4.194361689558095,-0.11936619110704488,8.081392342451323
1.530402392927E12,-0.041055788001680665,4.141708667470919,-0.1641260383633664,7.866958880041339
1.530402395888E12,-0.03443217450650459,4.377427780558719,-0.04150912500553763,9.98675657739674
1.530402398887E12,-0.03556934058569273,4.676589615174645,-0.0387847087208688,10.606355805942384
1.530402401888E12,-0.05230168186254132,4.613941813692281,-0.06589588811602207,10.909204185713854
1.530402404887E12,-0.06539956681745923,4.47850935114274,-0.10388941264995441,12.280713535765754
1.530402407925E12,-0.0405633170774251,4.6530255913683405,-0.10174880315685023,10.25226015405584
1.530402410887E12,-0.03693095643145516,4.517301939865252,-0.1050602849285165,12.67377262045997
1.530402413845E12,-0.014947901566490321,5.283939427820918,-0.10654760663045514,9.847066295511896
1.530402416846E12,-0.0062252758660349,4.314594702394365,-0.09117969278447015,9.49772768964014
1.530402419845E12,-0.022247375539248975,4.196567051770235,-0.09043594663783884,11.446285604376138
1.530402422887E12,-0.01930892999207188,4.417996879447377,-0.08972240493146716,9.088269107684749
1.530402425888E12,0.012111657658526568,4.218121605398614,-0.10497215042564735,6.740455619069755
1.530402428847E12,0.001771851749727028,4.303082357229139,-0.06573140763911782,6.169659060447679
1.530402431888E12,0.008997937947910794,4.1395182823817045,-0.12595818133267414,5.3890743431334815
1.530402434847E12,0.0011162134560658626,3.002318957693161,-0.10431717799850714,4.748822696035053
1.530402437925E12,-0.008405622725907265,2.9609192518715433,-0.12128956232236844,6.148959870243502
1.530402440887E12,-0.014951917965938527,2.4598636219888,-0.014917404383094078,4.530835970826008
