Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 616
1.530396311486E12,0.03238746224334015,2.4933093588965876,-0.008849280287300813,5.718398800278817
1.530396318487E12,0.03463103046924235,5.638887483878115,-0.07384043364690862,8.921264132111899
1.530396325487E12,0.002334397074697128,5.0345513063249925,-0.05470396751068434,9.254897073801775
1.530396332485E12,-0.01213324856153148,4.172532899112933,-0.034514536486139676,8.11449776821255
1.530396339446E12,-0.013465594173528933,4.886085248268112,-0.05630556924697389,7.295280633497045
1.530396346485E12,-0.027898647234055957,4.4536918018039025,-0.06975436232733205,6.074414029021328
1.530396353487E12,-0.036894085564243145,3.7209965495061845,-0.026843091834623786,5.335012576871784
1.530396360446E12,7.055192042781044E-4,3.877857551852138,-0.08349623879475172,6.473292295342252
1.530396367525E12,-0.018221682201926524,3.1444045004714964,-0.036567483108163226,5.800142682446763
1.530396374407E12,-0.07291236260927676,3.7487657659068856,-0.06965238276437305,5.144608318969313
1.530396381488E12,-0.012570888082900838,2.850971955687772,-0.05937333734841066,5.717038296276381
1.530396388448E12,-0.02535370631910098,3.238149681541975,-0.017009517384080255,7.071740751137891
1.530396395445E12,0.010779103010963433,3.0403767240909207,-0.0022184301541819927,7.555899477354725
1.530396402446E12,-0.00813376548834253,2.800026235023433,-0.0826901377517421,4.409168273963805
1.530396409447E12,0.025285560155997353,2.261398089020557,-0.024532845312686465,3.441590658042033
1.530396416446E12,0.01082993704139165,3.096186511118624,-0.019921337684059064,5.106577964933328
1.530396423404E12,0.0020117436807631766,3.6578448991655317,-0.009235917749564481,6.152687265568498
1.530396430448E12,1.3111140843561958E-4,3.407844847899512,-0.02960983499490196,6.498986005958697
1.530396437527E12,-0.03422666445235239,4.131846882159054,-0.05301451130075872,6.621418973562285
1.530396444446E12,-0.004315569790145939,4.244857685147206,-0.04326364479583919,5.8543731240883465
1.530396451447E12,-0.023525382668487367,3.8852599390758145,-0.029047520322743013,5.228011271217038
1.530396458447E12,-0.023977310880570337,4.741601371038112,-0.04615647629741052,6.166101834293627
