Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 618
1.530406600086E12,0.01779680676286311,1.610920832630744,0.017763251605999477,3.088970289643581
1.530406605086E12,-0.01779823041622937,2.2035677781986207,-0.016873620150500715,4.206609128955121
1.530406610085E12,-0.0031767066571864013,2.0776469152102566,0.004378742795719814,4.392968887202239
1.530406615088E12,0.0018491895953628296,3.708865912579077,-0.020914053000481825,7.014756911417811
1.530406620085E12,0.02917704225523855,2.934608806349593,-0.017079646334087165,6.967846964801231
1.530406625125E12,0.02014694259308575,2.494675065218773,0.043264152704436884,8.10801278006475
1.530406630126E12,0.028599446251924628,4.073519880233816,-0.05049000745973592,11.212596561823887
1.530406635086E12,-0.027532169126880952,5.732223800728123,-0.134903126474965,14.508031205231871
1.530406640085E12,-0.0034017348841674897,4.914008767559954,-0.04137693957130836,14.080843785446104
1.530406645087E12,-0.01371080106520071,4.877943933232761,-0.045472649467197236,14.21869659294872
1.530406650085E12,-0.01563695287093049,4.188115056984477,-0.020557752867554083,12.425049563187022
1.530406655125E12,-0.009563683401939891,4.388958037093959,-0.0659008271520211,11.818799378416504
1.530406660087E12,-0.02604461674290087,3.77100435221072,-0.04767719228209385,10.61985959379436
1.530406665127E12,-0.05743132381098023,4.637897981520693,-0.08660274091785347,10.601715288319864
1.530406670126E12,-0.06290886000067808,3.5453275236060584,-0.1208989051201014,10.319098314955559
1.530406675125E12,-0.046097517772693004,3.438131326287444,0.004424722030541704,7.012062868482115
1.530406680128E12,-0.047594451614101474,3.477427023960125,-0.013137723558781296,6.372497082381486
1.530406685125E12,-0.053076945360280695,3.0719393594049387,0.005507300089357625,5.212933569201663
1.530406690165E12,-0.03309623011254006,2.3482042059941555,-0.04776254776063313,4.89401150449917
1.530406695127E12,-0.0308614429922704,1.9342749625213556,-0.0720593886573203,6.033633054423831
1.530406700126E12,-0.020373268159658443,2.4172978153037894,-0.020376794420454456,3.868245874805802
1.530406705125E12,-0.002279801739008627,2.076689916864695,0.03321932369029306,2.5312292161954306
1.530406710128E12,-0.0052272979961926576,2.9476818783310557,0.02125604632698753,3.764339830902274
1.530406715125E12,0.015767437143009617,2.616642364795288,-0.008460561043773372,3.229310107102146
1.530406720127E12,0.0132359904392696,3.312611196980597,0.0014325702864130857,5.30202381004201
1.530406725127E12,-0.015314483310228177,3.0168948990237525,-0.02324619098325543,7.620261211450796
1.530406730127E12,0.03290532479170144,4.07547331807327,-0.02723056375070239,9.099824886011563
1.530406735125E12,0.01141838764995724,4.903181618915204,-0.07076055664811737,13.057182263197518
1.530406740128E12,-4.727044371281785E-4,3.7689951297857425,0.02653547750973117,12.52452127258453
1.530406745125E12,0.01593830525374645,4.053827554065659,-0.009731768281486126,13.087441235471157
1.530406750126E12,0.0077839334419506955,3.5874862624514154,-0.03333752907002167,11.186030698234909
1.530406755127E12,0.008130696458850955,4.371969639976471,-0.01170313754868406,12.802218349804011
1.530406760126E12,0.02372866539816773,4.480568211708712,-0.047633359007661316,11.735109377228738
1.530406765125E12,2.78175235819094E-4,3.814549497645196,-0.03402094688351654,10.495935552038272
1.530406770128E12,-0.008876060235563967,4.190405800485806,-0.019032978937895285,9.314275950095723
1.530406775125E12,-0.03133816920575656,4.793119665449233,0.02518180789045149,8.549753557988517
1.530406780126E12,-0.0346515411353526,3.413508378968976,-0.04141420006454043,6.295850747021063
