Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 680
1.449149604245E12,1.5991134598811865,182.55982613765133,-0.32716860850744917,37.59903743811217
1.449149609245E12,1.5971657040222178,182.18706559489755,-0.37002948747736186,36.11639247187028
1.449149614245E12,1.4238398593811668,182.8985739713401,-0.3700524502531936,35.90242189039812
1.449149619245E12,1.7853992530758878,181.62223297104092,-1.375608071355512,30.812441785233332
1.449149624245E12,1.3666373974053851,182.38054428294822,-0.33712288900176096,35.61937139374357
1.449149629245E12,1.5217292557758801,182.31850600563797,-0.5070493193263598,35.35733287221745
1.449149634245E12,1.5544508267154273,181.964848134195,-1.251004382029254,29.97026607372891
1.449149639246E12,1.5176305113280517,182.45248804156876,-1.2725645885237282,30.031513937623238
1.449149644245E12,1.5147073872085843,181.486486533989,-1.1494177154609044,30.615600711419965
1.449149649245E12,1.458174307408461,182.06821681876792,-0.5087072860708068,35.54137269385262
1.449149654245E12,1.573552401291649,182.5277347615668,-0.6288065240950494,36.30857152221483
1.449149659245E12,1.503292872167316,182.38242040616962,-0.6597639259441669,35.969760419729006
1.449149664245E12,1.3537632023598414,182.5471597567767,-0.6321233102059252,35.52520080837961
1.449149669245E12,1.5077444483205698,182.46550198489894,-0.5210009923186881,36.45085853683801
1.449149674245E12,1.4657470913388209,182.5860930853874,-0.5645563253607342,36.534762426813344
1.449149679245E12,1.3891953008446896,182.4252941886192,-0.5390128203332122,36.24033029727023
1.449149684245E12,1.4557129729849743,182.2592972727226,-0.6640678215887643,36.86793871590024
1.449149689245E12,1.4852333328664067,181.8192145469061,-0.5601389665956956,36.33039566484988
1.449149694245E12,1.41160277584873,182.632155831797,-0.5124886987123203,35.63301491441226
1.449149699245E12,1.4139434646186257,181.39738060867444,-0.6782090479887496,37.28789284705866
1.449149704245E12,1.398901838845286,182.58921274740936,-0.5847211426401132,36.24198881183342
1.449149709245E12,1.345754472127356,182.2781243002351,-0.4974169858967555,36.56081531545748
1.449149714245E12,0.9964059965419076,182.5403782474486,-0.3848269357453675,37.21154651975891
1.449149719245E12,1.5785554287047112,182.98652982731585,-0.4332833576189433,37.14521828333724
1.449149724245E12,1.4446837528738095,182.48513336290733,-0.27488719817647106,37.11278911163296
1.449149729245E12,1.4956720861028348,181.86513376713685,-0.2776154792612255,36.472968283042206
1.449149734245E12,1.5782639563109502,182.39293686816976,-0.24385967332604172,36.32548542098305
1.449149739245E12,1.5581292463406167,182.61961833892624,-0.2743767463426666,35.27061941016884
1.449149744245E12,1.5557058761683433,182.34485312417274,-0.3478820925251563,37.05020520601579
1.449149749245E12,1.6665763598315018,182.58393976247206,-0.5391114684425449,35.985982294113434
1.449149754245E12,1.7385663168590406,182.2237026509803,-0.5645456026849708,36.08232988583734
1.449149759245E12,1.7906341390143612,181.97652630449826,-0.5744160585551061,36.055198803036774
1.449149764245E12,1.6421584549867199,182.30896776897373,-0.49919008858575686,36.09307820053045
1.449149769245E12,1.5354335851402676,182.60122596434064,-0.6231722982461807,36.18606245332383
1.449149774245E12,1.6214794353293458,181.76544030079341,-0.5729313766380612,35.986566768574804
1.449149779245E12,1.6905297857110366,181.46549004173445,-0.5067970439356431,36.47797921014283
1.449149784245E12,1.5975120891554322,181.65527358966114,-0.5202472564234591,36.277043435391874
1.449149789248E12,1.6065288499232309,181.667162453414,-0.5547251642665015,35.90469661489276
1.449149794245E12,1.7342285444391672,182.12697439085457,-0.5672450315618321,36.32336275341675
1.449149799245E12,1.6695050016488413,181.98229238298117,-0.6177463199713097,35.342857451554046
1.449149804245E12,1.6027606909555234,182.36057135588172,-0.6196929492458614,35.699992339620856
1.449149809245E12,1.4295772454410762,182.58254253923744,-0.6465076758446141,36.07307446197269
1.449149814245E12,1.8077399488214836,182.19319124225606,-0.6509705539538679,36.76963535541694
1.449149819245E12,1.5851632726952536,182.47182073382223,-0.6605435375265655,35.9351687052401
1.449149824245E12,1.5934758931732025,182.429283331601,-0.5995727645957526,35.647379760503526
1.449149829245E12,1.6837119953920654,182.48037509915812,-0.6999942422007315,36.553899441038205
1.449149834245E12,1.821380455050119,182.21673227631865,-0.6760061141574851,35.39862494285998
1.449149839245E12,1.536916691383433,182.17516819066535,-0.4836882766497741,35.81596916860626
1.449149844246E12,1.598940111466082,182.1705437761707,-0.6406751880925561,36.89888230283643
1.449149849245E12,1.7720089207017922,182.2837746147238,-0.665530354119504,36.93704012795084
1.449149854245E12,1.7059050847335893,182.12114127204686,-1.544254914262439,32.04876393976169
1.449149859245E12,1.502561959422997,181.8345328319855,-0.7047480554033844,37.310037620003136
1.449149864245E12,1.6380640073066652,181.64329542805757,-0.8216469145435845,37.34997734166992
1.449149869245E12,1.626547790720259,181.80106721247716,-0.712531610129695,37.44808340621318
1.449149874245E12,1.6731338613343585,182.40183603759783,-0.6933017230132499,38.02946266492737
1.449149879245E12,1.6295041280214309,182.5572884599601,-0.7562060844920923,38.31483258421183
1.449149884245E12,1.7339351125213245,182.1589206566236,-0.5719301469028977,38.03375326608337
1.449149889245E12,1.5923727495466238,182.55613202245834,-0.5026200028061645,37.05556764590112
1.449149894245E12,1.7739583146679594,182.37263538921258,-0.7204140100968063,38.999510329230496
1.449149899245E12,1.7239226911587386,182.19544775929367,-0.5775558402287342,38.95488686601375
1.449149904245E12,1.8441289446145408,181.93771956865012,-0.565563813760816,40.47088025001549
1.449149909245E12,1.7991256746164095,181.85830544770985,-0.5545871074738364,40.22789392283001
1.449149914245E12,1.859302795153007,182.062154113176,-0.38648165476638413,40.59991526722491
1.449149919245E12,1.5994752881346022,182.5653731774961,-0.14792558255341412,40.18587780711809
1.449149924245E12,1.615302452106565,182.74763696392375,-0.07244806201282276,40.89112531067384
1.449149929245E12,1.7704039819798758,183.07346600526765,-0.29903829634087403,39.29548581351014
1.449149934245E12,1.7533404428075796,183.1499619060366,-0.4148046765648898,37.41061158887537
1.449149939245E12,1.7738350127733076,182.39399449943684,-0.4477263606455964,36.44453045759978
1.449149944245E12,1.6981118998644957,182.61015990166086,-0.4266742980702247,35.025478180518796
1.449149949245E12,1.8152765872333703,182.33567775001583,-0.5240742091748347,34.618021233681944
1.449149954245E12,1.6167310707386915,182.02828446808618,-0.5313774574088043,33.654892587129865
1.449149959245E12,1.4907049345281629,182.81999564112667,-0.6045750727128578,34.381991579773334
1.449149964246E12,1.4784364015803755,183.1174534846197,-0.5569375576748447,34.91419955810199
1.449149969245E12,1.7175541551020017,182.59747022555067,-0.5901355356150484,35.30682213404436
1.449149974245E12,1.6003242628709469,182.3102285215253,-0.5317398068543367,36.53645957736806
1.449149979245E12,1.6789547400895408,181.62250961111525,-0.40726885135672714,35.896444308113225
1.449149984245E12,1.819265923938548,181.50633234793426,-0.5693747908762459,35.528190387607246
1.449149989245E12,1.6647865365909527,182.10690935309512,-0.5357605730471923,35.83180989040029
1.449149994245E12,1.5590770607792201,182.09979926602378,-0.43542636022505715,35.269819994248415
1.449149999245E12,1.6880727485791533,182.33201314583877,-0.4841529676767435,35.89087319691102
