Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 664
1.449129885845E12,0.0835158974938148,1.3596155741110496,-0.10838892119599589,3.395558090241906
1.449129890845E12,-0.23881028340392213,2.0588790703208395,-0.34662836004930947,4.734623012879729
1.449129895845E12,-0.5272153847028712,3.046369482216052,-0.18570644164596192,6.196258189828189
1.449129900845E12,-0.45062649526216164,2.786645922902233,-0.3257259241434643,5.90033112051809
1.449129905845E12,-0.5132512885498818,3.15378081990993,-0.36318260102807026,6.528540508123161
1.449129910845E12,-0.4815136719075411,2.557798082940582,-0.4419629599287366,5.980141040500543
1.449129915845E12,-0.4207284767184875,3.0114993940535637,-0.43789697310923115,6.339373863589479
1.449129920845E12,-0.29109932785434656,3.870630842461316,-0.3170206816862788,6.419527163108
1.449129925845E12,-0.34257198363767033,3.9805756613014482,-0.3410121804980102,6.858081748791456
1.449129930845E12,-0.37427480489327886,3.5725708178602416,-0.6971783153645863,5.54061317987491
1.449129935845E12,-0.41782402193941254,3.504204172761546,-0.3286875026277784,5.608648364504135
1.449129940848E12,-0.42826964947385016,3.726053891123434,-0.4968069495958229,4.42941185599864
1.449129945845E12,-0.46681479260230063,3.8344920379917387,-0.4745080160683519,5.395332242779006
1.449129950845E12,-0.4244026740022366,3.722643865071613,-0.6332927467777727,6.343179665083551
1.449129955845E12,-0.32331092612808515,4.162717230354881,-0.5654871827363062,6.538975803942676
1.449129960845E12,-0.20597342869581525,3.830608165152344,-0.6087406169165622,6.408268604907505
1.449129965845E12,-0.2528960505913891,4.174857814895949,-0.6716207466999229,5.366645859872723
1.449129970845E12,-0.12565069396450332,3.729527217468038,-0.5342801107071541,5.798324612929502
1.449129975845E12,-0.04626968130149983,4.025914805544861,-0.41064374623008676,7.2076916574944105
1.449129980845E12,-0.24097201128772783,5.871517146027528,-0.5377508344513521,6.140007536017476
1.449129985845E12,-0.3584400379593586,4.304369623608086,-0.6081861874843092,5.937920162367698
1.449129990845E12,-0.32552347987851826,5.57124335683975,-0.2867945135983296,8.253273299106397
1.449129995845E12,-0.228215606855411,5.169591299958776,-0.47336811245198507,6.716385098427412
1.449130000925E12,-0.29241234299378666,5.175431119439981,-0.5277169277109603,7.901317868384943
1.449130005845E12,-0.3922175359290594,5.21700501548644,-0.5165385463623338,7.904225165934264
1.449130010845E12,-0.30937165994155164,5.533206520659183,-0.5076492822163219,6.056796030245172
1.449130015845E12,-0.44944921714000896,6.725534905458765,-0.3334477459023322,5.355288557818037
1.449130020845E12,-0.3727093629190697,5.156369237052905,-0.5153631151363048,5.092375342041248
1.449130025845E12,-0.5786668124695418,5.979678664879656,-0.5297444851536505,7.451617303781775
1.449130030845E12,-0.27442654747652556,8.093879349940913,-0.27886679140711734,5.185812748769547
1.449130035845E12,-0.16853647017352127,8.039687214438745,-0.15544336456006932,5.731102826362894
1.449130040845E12,-0.004512919630867384,7.838348564858322,-0.30369725334997316,6.7404934345002046
1.449130045845E12,0.01876545218557456,8.50769735027129,-0.1527789468687751,5.226365042297324
1.449130050845E12,-0.22341021237126446,8.838826226371172,-0.22592633535131035,5.76503586760585
1.449130055845E12,-0.293948688517917,8.598529703242155,-0.4054567274702623,5.495769172406157
1.449130060845E12,-0.5356049982263663,8.663032700369346,-0.4073943210105946,5.773489778469632
1.449130065845E12,-0.6897225345701293,9.208001151380321,-0.34576005400504967,6.175383311601454
1.449130070885E12,-0.30473071950633474,9.619789694639675,-0.5725016956137863,6.188634548664312
1.449130075845E12,-0.2261045861084669,10.199156914800964,-0.6025168977791285,5.52041612826841
1.449130080845E12,-0.4670038398396319,10.236785091501394,-0.596691724430083,7.018168078780066
1.449130085885E12,-0.5876165036430083,10.829527299258444,-0.590394194469326,6.598647308788389
1.449130090885E12,-0.4092821936375982,10.669087864100817,-0.9297813754769944,6.394905783585762
1.449130095885E12,-0.46327338878462854,11.603825452850536,-0.873221305952241,7.3103644721210435
