Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 696
1.449153004486E12,1.8420919726125475,184.3581753332885,0.04590014369303736,40.80098520969238
1.449153009485E12,1.9954270543436705,183.78858328690862,0.04159963522170764,40.21534992678706
1.449153014485E12,2.0214900762175225,184.3582085106875,-0.04220552568724663,41.20242399344625
1.449153019485E12,2.0263175481037896,184.28974484341524,-0.0911897424690196,39.75669958261141
1.449153024485E12,2.074459519767747,184.45863230379206,-0.0815106561211665,38.895664372937304
1.449153029485E12,2.0424438966794405,184.57522363933913,-0.31735331511708237,37.11427043918196
1.449153034485E12,2.0585779636673864,184.2947673312835,-0.30181057855773696,36.567564089457775
1.449153039485E12,2.000284970276087,184.25540918377948,-0.2250495078180034,36.22713207493494
1.449153044485E12,1.9944797755987171,184.344491070963,-0.18120219014882472,36.319093470158776
1.449153049485E12,2.1922798233948035,184.18190369435638,-0.11367035185436909,36.31212544043573
1.449153054485E12,2.0916662780387836,184.224047834055,-0.07554809011684008,35.577291673283526
1.449153059485E12,2.0030989791072553,184.4183120649563,-0.2946757283266121,35.818839962871536
1.449153064485E12,1.924453178792747,183.9986121511137,-0.09498226121466184,36.57611132054055
1.449153069485E12,1.919258754813005,184.19344412749936,-0.28155698512942295,36.49046398451948
1.449153074485E12,2.1047441050024034,183.43526861170795,-0.3043163098525976,37.055596832213276
1.449153079485E12,1.9668912111304793,184.18147252002964,-0.20848862822310135,37.62656188338794
1.449153084485E12,1.8946466224499148,183.74596669064675,-0.31776733686896913,37.20753116091018
1.449153089485E12,1.9506795893604936,183.83603070660533,-0.08041208886027833,37.262670300774545
1.449153094485E12,1.9018350296565365,183.7672295770827,-0.09026981848775882,37.25937862840005
1.449153099485E12,1.8683400036892166,182.95477213771142,-0.11937950436275366,37.872623707002774
1.449153104485E12,1.7756353772648439,183.47583543489756,-0.24066111841146154,37.56808584802463
1.449153109485E12,1.8429093908122485,183.65396291304828,-0.16041279171227768,38.19514691954312
1.449153114485E12,2.1182849704811315,183.7559836517078,-0.6195309204696884,38.78874498173791
1.449153119485E12,2.0421490708327674,183.57221198782136,-0.4038452064264041,37.93522715994847
1.449153124485E12,2.0942623450764417,184.1932441822532,-0.45009935223225295,37.70001333714754
1.449153129485E12,1.9411944541954913,184.03175963933418,-0.40706734655903565,37.97871491650078
1.449153134485E12,1.9879227162573583,184.00600296262175,-0.35040309205008113,38.6566023369292
1.449153139485E12,2.0470239265551937,183.89525195398468,-0.3725721999054973,38.562788296518725
1.449153144485E12,2.1931751829788775,184.0094705414477,-0.22885007070751218,37.85343256876713
1.449153149485E12,2.1644006944843968,183.87340326182013,-0.29393771677276354,38.54151969884714
1.449153154485E12,2.1526588718023296,184.09788095801215,-0.14579701613949217,38.08980134933282
1.449153159485E12,2.4722774467406525,183.7886907503385,-0.16784333629225995,38.3653258555356
1.449153164485E12,2.3062590928257714,183.81221194476245,-0.1177369978282915,38.53608595118525
1.449153169485E12,2.2417417963825783,183.81327132004432,-0.13071106463796842,38.8482438292641
1.449153174485E12,1.9072313906072755,183.95571089246252,-0.19993745658145082,37.9739804158103
1.449153179485E12,2.060457540134365,183.83325757894292,-0.26218518214310027,37.64100937436879
1.449153184486E12,1.900790385749364,184.12690871469135,-0.31901315518745843,37.26298320553547
1.449153189485E12,2.036874612025708,183.69722620667372,-0.34863513219142334,37.59324516161856
1.449153194485E12,2.0377320957610534,183.52420511267127,-0.24761094016273807,37.28161402068082
1.449153199485E12,2.046908314616575,183.4495434617412,-0.3601225506096203,37.693911490551436
1.449153204485E12,2.1135521659540744,183.76958709910807,-0.3904387897839811,37.934836898243404
1.449153209485E12,2.0538075685338377,183.76771970004745,-0.3506423371544373,37.58505130094151
1.449153214485E12,1.8769299786360005,184.16776438868433,-0.46169734874763396,37.54295014152175
1.449153219485E12,2.053860980987419,184.44795632086914,-0.531136881615202,37.589552389007835
1.449153224485E12,1.9985774324540706,183.448476659486,-0.47251517339558147,38.574337918725604
1.449153229485E12,2.025067642483254,183.50203734695933,-0.35464920971582636,37.90852761460775
1.449153234485E12,2.223331843062768,183.87124175328233,-0.3322041961987874,38.36735671111201
1.449153239485E12,2.1819914300727516,183.4118475507578,-0.39582092928585255,38.693245352083856
1.449153244485E12,2.1482386014979062,183.57004214009504,-0.2369010626281966,38.727566770169126
1.449153249485E12,2.1221757945373,184.20258495945453,-0.15521738451913122,38.63844674636058
1.449153254485E12,2.180130204167245,184.14116446759553,-0.29686549201953194,39.0637759042288
