Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 680
1.449149604245E12,1.8450085892171493,244.06841975100457,-4.743424487597684,27.263731680080117
1.449149609245E12,1.9066579530924068,243.7385037614917,-4.766742621832167,27.215842384136877
1.449149614245E12,1.7688829890526112,244.24389282207656,-4.815105932808607,27.225128157518512
1.449149619245E12,1.7881104339030651,243.61562514678394,-4.80765682767454,26.76008688668409
1.449149624245E12,1.8773801831144326,243.9803057840877,-4.79670671116749,26.628217298550968
1.449149629245E12,1.775243527722597,243.0112134992451,-4.724522962851118,25.47299457803314
1.449149634245E12,1.8882372839721306,242.72707576066682,-4.780913992056385,26.707726981581512
1.449149639246E12,1.83953902658926,244.13098462635838,-4.846081361983317,25.491714447878152
1.449149644245E12,1.9641309972848802,243.66354769025966,-4.874175790468519,25.29147276553
1.449149649245E12,1.926662206689435,243.3044365554686,-4.794771257652561,25.657334562138622
1.449149654245E12,1.8647283395153151,243.67729233453576,-4.856881145280648,26.143923318578334
1.449149659245E12,1.8581648273893667,243.40693015455005,-4.880674373798495,25.571461039380356
1.449149664245E12,2.0084818598545935,244.30306868050243,-4.746552568576436,25.342984779131125
1.449149669245E12,1.934589021216059,244.27322533284746,-4.807855925681434,24.642726570513425
1.449149674245E12,1.9906043376951104,244.43519666717899,-4.643316499839677,24.789172351561927
1.449149679245E12,1.8724906408345912,243.83999277531996,-4.775494878904142,24.623887636786982
1.449149684245E12,1.9820856950114074,243.7304853030877,-4.829729199029389,25.08862390060902
1.449149689245E12,1.9090551581181248,243.5870296929481,-4.92422581111304,25.482387770264676
1.449149694245E12,2.011578064183343,243.5403154409685,-4.6878715957032755,24.509837229391668
1.449149699245E12,1.736409163713304,242.86503443136434,-4.742528188963692,25.907391756993828
1.449149704245E12,1.7144006848760245,243.27346388687135,-4.778629086660753,26.05638175505368
1.449149709245E12,1.8020014189776585,243.43080137656756,-4.6884362135966695,25.99471269154219
