Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 589
1.449156484725E12,1.9716905310523989,243.8467129291973,-5.121284476094966,34.74918774753007
1.449156489725E12,1.9916955118044755,243.409410380359,-5.129168896399717,34.88979347300416
1.449156494725E12,1.8742717364364283,243.62611846451995,-4.935609181137765,34.17288462513101
1.449156499725E12,1.997539735828838,243.57372201685308,-4.944270160364458,34.325252645420875
1.449156504725E12,1.971041261683712,243.93031933180993,-4.893098661400807,33.30585795260033
1.449156509725E12,2.0714168905679853,243.3334814845767,-5.096724870591464,33.262509398004724
1.449156514725E12,1.972418664488306,243.2286464337648,-5.174040857059362,33.2186961721476
1.449156519725E12,2.0453849664110697,243.05236015660893,-5.124825266780237,33.53551176502387
1.449156524726E12,2.091467977794285,243.2387570314711,-4.960664854176937,33.36261310834619
1.449156529725E12,2.1743379884997127,243.23765758503995,-4.978121907407266,33.34512723343672
1.449156534725E12,2.143464965529247,243.15999598191647,-5.000763239004106,33.7735714210849
1.449156539726E12,2.031657792668535,244.08184675887756,-4.935338469198416,33.693743222274676
1.449156544725E12,2.13107678767924,242.81618223344975,-5.040328516692478,33.931674758838966
1.449156549725E12,2.0349151631475517,243.0462634191898,-4.995584238414345,32.46047468812435
1.449156554725E12,2.051231236060671,243.0195622704002,-5.069281085895714,33.887164321175945
1.449156559725E12,2.1367220686999953,242.55885398098135,-4.989722796827236,32.60317771306344
1.449156564725E12,2.148814581506552,243.12365449887298,-5.070338450465551,32.913572582177906
1.449156569725E12,2.147344975157595,243.55737088046226,-4.895798163276999,31.92280306302854
1.449156574725E12,2.043955356726793,243.23174009270352,-5.016652808680816,33.396403491485096
1.449156579725E12,2.128065535683641,242.92346493505474,-4.843815600208341,32.861285882534354
1.449156584725E12,2.0716325144571406,242.52366982482454,-4.925039618667259,33.07714122778901
1.449156589725E12,2.1204869700998326,243.31714383231403,-4.846564358480567,32.23502541435769
1.449156594725E12,1.9965067300188157,243.0768587656055,-4.760005188630931,33.324234475648396
1.449156599725E12,1.9287867986043903,243.06383693910334,-4.870723547761546,32.903350134443855
1.449156604725E12,1.93899092203931,242.9313305058789,-4.730005653969838,32.499173568808885
1.449156609725E12,1.9118313516271155,243.49625646886557,-4.765832016433173,33.72104542266104
1.449156614725E12,1.9216351520556105,243.19274459667213,-4.694972529821036,33.86499836674155
1.449156619725E12,1.7622399782987894,242.65220680301115,-4.744410387453272,32.808963511480506
1.449156624725E12,1.5652364168013329,243.1159660459411,-4.965553315513009,32.6704059504268
1.449156629725E12,2.537939725488425,244.31149996774818,-5.020196252104626,32.84174267684711
1.449156634725E12,2.4830481710961343,243.87858315777788,-4.8799731744552775,33.0855752773368
1.449156639725E12,1.9328042066389741,243.9666705283656,-4.764650722388174,33.366122860893256
1.449156644725E12,2.018190078187548,243.45657208166634,-4.590146204361559,32.83165544168898
1.449156649725E12,1.0212957665806193,244.01032579799815,-4.797734980574051,33.16453881948429
1.449156654725E12,1.5174087482517296,243.34081818043708,-4.915743739650203,32.75657928719044
1.449156659725E12,1.6407747531515717,243.75024503558782,-4.940339327823635,33.064435973848276
1.449156664725E12,1.5757774016579853,243.59840630771185,-4.953403910071535,33.02186049058861
1.449156669725E12,1.5469644190053824,243.63570387097388,-4.822674984822863,32.95236080024741
1.449156674725E12,1.4066450203703735,242.82599518531939,-4.856450572905009,33.73598970140386
1.449156679725E12,1.4214110812864513,243.42461359027732,-4.726159803572981,33.32270505886389
1.449156684725E12,1.5312892160710116,244.0992480794676,-4.794277910536776,33.558809809803016
1.449156689725E12,1.6362918329727163,243.6906477377192,-4.900307489794358,33.0720460512105
