Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 696
1.449153004486E12,0.06365004731609274,33.4891406370165,-2.2857527595052076,47.51744061939183
1.449153009485E12,-0.03561130030717001,33.74291166653594,-2.210957571363054,47.77582295356225
1.449153014485E12,-0.05647953654423661,33.70752160922783,-2.0030944858745907,48.07237851600284
1.449153019485E12,-0.14328627603532454,33.388766522447675,-2.1462242988552234,49.731149266508545
1.449153024485E12,-0.17212655058608134,34.01709012013324,-2.1636484865447683,51.691196870212934
1.449153029485E12,0.009786362787227693,33.99669800107365,-2.096396056965955,53.30369871714252
1.449153034485E12,0.025632240012080764,34.15033778963493,-2.0938606848964607,54.36376910709837
1.449153039485E12,0.032764670417032446,34.48147343326444,-2.2676590098841998,54.04649121189915
1.449153044485E12,0.1201556588367005,34.36772762144298,-2.2285588518151482,54.26112814274865
1.449153049485E12,0.12059895023519898,34.05169984829426,-2.1686156705046966,53.31684280720544
1.449153054485E12,0.007350713268802832,34.16058280274241,-2.188520077713199,52.37268743114072
1.449153059485E12,0.16820852255474603,33.78035168279655,-2.0874400238168116,52.00578577830385
1.449153064485E12,0.05380411556758222,34.75135299290664,-2.229964647746036,50.30292107872383
1.449153069485E12,0.11550487814629531,34.7429628803696,-2.163181442125122,50.04542115300745
1.449153074485E12,0.23419787469197068,34.651687700193484,-2.2014703732524152,49.12612691220181
1.449153079485E12,0.1922069213716882,34.599475458953044,-2.223752911460916,48.36622098759374
1.449153084485E12,0.22205513327723295,34.48741747438344,-2.362934343715259,47.7925319816403
1.449153089485E12,0.09176443703638561,33.873390745299226,-2.305025649868589,47.34205827369687
1.449153094485E12,0.242455954764617,34.0958336273317,-2.3360981108071694,46.631581699897374
1.449153099485E12,0.14656780863173835,34.56377466487758,-2.597984406513645,46.04803868914137
1.449153104485E12,0.06251696842602182,33.94768637859859,-2.325356457377382,46.76400957085307
1.449153109485E12,-0.05766368813480034,34.06486684440638,-2.3006316609893864,47.08355491155585
1.449153114485E12,-0.322271547079345,34.32339552558176,-2.564848997246689,46.59281596654434
1.449153119485E12,-0.23720571612157912,33.891353935436264,-2.25113480200689,47.23942735043815
1.449153124485E12,-0.31749570997993753,33.810068583279666,-2.1874324919281185,47.18317142336875
