Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 696
1.449153004486E12,0.833979486078605,37.53379857582327,-3.3486317743293283,17.992572374485416
1.449153009485E12,0.8684507658694257,37.39166341809825,-3.3692361265267436,18.342880711302474
1.449153014485E12,0.888907760901152,37.385982873424865,-3.2955112950089274,18.488338822429476
1.449153019485E12,0.9421679879117285,36.5413561283167,-3.221421582661836,17.989178947296868
1.449153024485E12,0.8997649686960341,36.02971803800759,-3.355779553191258,17.65669901823243
1.449153029485E12,0.8389087826177769,36.60819820817518,-3.2822067717130916,15.812332230042262
1.449153034485E12,0.8864409824839778,37.349288202978286,-3.341855948806926,17.31966301365828
1.449153039485E12,0.927326983915447,37.19369867786754,-3.285534792554577,17.83044191176168
1.449153044485E12,0.9002430193666746,38.00265643267137,-3.2685538883453593,18.091951623147565
1.449153049485E12,0.9218883376471481,38.06810722597135,-3.06081859856669,17.550154518415393
1.449153054485E12,0.7881998056504355,37.89548612023661,-3.3348042440367287,17.53367195488524
1.449153059485E12,0.8450376109967283,37.99210468744061,-3.1017582603946066,17.149443411520775
1.449153064485E12,0.8468514860863936,38.51370306093295,-3.424891175212754,17.675148818150813
1.449153069485E12,0.8915572047132757,38.74275889443051,-3.257685055467306,16.49944187269119
1.449153074485E12,0.7855639404986724,38.648231700758494,-3.229607046136784,16.863680643216462
1.449153079485E12,0.7035771471909839,38.825787563274254,-3.264735126290539,17.645163349709097
1.449153084485E12,0.8169197078904423,38.87627912665372,-3.123038361065924,17.90445538407929
1.449153089485E12,0.6970748818480594,38.584508925340984,-3.0859020186798456,18.505032695576684
1.449153094485E12,0.8536863224033069,38.062687139217815,-3.1836482710799725,18.717405085705916
1.449153099485E12,0.6615689744047688,37.862173951886874,-3.319242668636738,20.023175496427353
1.449153104485E12,0.7167293490901436,37.72348446880689,-3.1960213905038124,20.64647867768962
1.449153109485E12,0.7418761584568112,37.69807907810889,-2.964102026296343,20.436374350287622
1.449153114485E12,0.7986980198275128,37.74630361441682,-2.979645603365046,20.94214916289793
