Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 589
1.449156484725E12,1.9139401675540126,185.85058643538125,0.062125181326795134,40.06204749407168
1.449156489725E12,2.0816478368435285,185.4398163624543,0.1489674343375802,40.262034225603465
1.449156494725E12,2.018691086535721,185.8184578721727,0.13592688514938564,39.49727889037261
1.449156499725E12,1.9936228387903023,185.3773616288057,0.10689809701161963,39.810784615239726
1.449156504725E12,2.029797117312244,185.14912385643487,0.1433055314517334,39.75738835233734
1.449156509725E12,2.117212794689779,185.13254949569549,0.07497317157833419,40.47122881845901
1.449156514725E12,2.0031089738627603,185.47471883283333,0.1389184124651342,39.44101172402121
1.449156519725E12,1.806962742028735,184.9646113569802,0.09019465702499273,38.278211081885
1.449156524726E12,1.9756515361647675,185.4704936799876,0.035148553934192334,38.33499712224401
1.449156529725E12,1.9241997476444292,185.57359119954424,-0.030345403323508734,38.885368662318314
1.449156534725E12,1.9360574942417352,185.94362930618357,-0.11459332455039203,38.96264390404275
1.449156539726E12,1.9579758375234608,184.8072654334023,-0.03726950898867405,39.59692170051587
1.449156544725E12,1.989652362803731,185.571182327531,0.03154857469841884,39.39421387110692
1.449156549725E12,1.8161872629927878,185.50631389097842,0.0558805854864794,39.199087878620624
1.449156554725E12,1.7956479433494044,186.2741644075129,-0.012762228785109356,39.12888770170384
1.449156559725E12,1.8890388596912826,186.14320210959673,0.24349041870291344,38.69389966209245
1.449156564725E12,1.671655837523987,186.3197329291849,0.06864561336212764,39.00085858396992
1.449156569725E12,1.8587293607018631,185.89261108645053,0.06809722387684096,39.010820608109704
1.449156574725E12,2.034493289049931,185.56375070023148,0.054964786020627474,39.17747161732259
1.449156579725E12,2.065924094785934,185.7113976905214,-0.03592047620458725,38.9274638733452
1.449156584725E12,1.8044410475154404,185.14449697844975,-0.14642625887595717,37.9372820567986
1.449156589725E12,1.5035477352963214,185.69055431313708,-0.14642664614783335,39.3131190051188
1.449156594725E12,1.44341629563101,184.7881691085182,-0.3049764451121934,38.91755582692632
1.449156599725E12,1.6106446996617958,185.58934057797464,-0.3088801833322695,39.605214614325696
1.449156604725E12,1.550414163102945,185.22610534161095,-0.21761829372307354,39.33971440307659
1.449156609725E12,1.813598364533213,184.22223924868922,-0.3044956387457447,39.335007099407484
1.449156614725E12,1.9145036233889652,185.36623393457458,-0.15502109455266447,40.02153300265829
