Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 589
1.449156484725E12,8.318176454027292,35.968762024290385,-0.05287175513460917,51.39560531307787
1.449156489725E12,7.9142831396007045,30.63047114176845,-0.037221104074759925,50.3295405624938
1.449156494725E12,8.33138556424543,35.93617500122715,0.06775143359175385,49.148848373308475
1.449156499725E12,8.172534354647327,36.0972072201992,0.2324054615673413,49.39803495939485
1.449156504725E12,8.113956475062881,36.0492076655579,0.3316698891174279,49.57810869936068
1.449156509725E12,8.243154756531002,36.10260645270289,0.43479773205572814,48.61057719235859
1.449156514725E12,7.931884438374255,36.632672376772575,0.7381210308749994,47.31393257905612
1.449156519725E12,8.103539299883018,36.969072182485625,0.8884854978563327,47.17934132964803
1.449156524726E12,8.16360691746213,36.58503083654759,0.76384830265702,47.33005754583767
1.449156529725E12,8.22622899773967,36.33423764559202,0.5252657530418703,48.13318307390781
1.449156534725E12,8.31131467817082,35.5540033437806,0.7716823319669681,48.37179884171387
1.449156539726E12,8.194388645425539,36.00475731583876,0.48203857631620833,47.96585946355829
1.449156544725E12,8.499058904116243,35.914850943805725,0.3798799675405328,48.37811378348301
1.449156549725E12,8.749311091840003,35.89698538888273,0.20762871010121653,48.81281532887055
1.449156554725E12,8.663654109165229,35.206368744829,0.3119726500484188,48.867614659153006
1.449156559725E12,8.638101016104278,35.115947714486985,0.023452412636617917,51.333421735984906
1.449156564725E12,8.660299442052926,35.2587837273672,-0.11693629039340164,54.47302864433097
1.449156569725E12,8.50496875897768,34.85613117130447,-0.3116333550221074,54.457515111528906
1.449156574725E12,8.811410127667662,35.32741294469874,-0.14267863421475033,54.7938962088751
1.449156579725E12,8.55920433959174,35.448468911366284,-0.45392970444778896,55.53201280449986
1.449156584725E12,8.501517288500468,36.06074323874917,-0.4424586862934283,53.651625359217796
1.449156589725E12,8.200980173402936,35.72366165713047,-0.11961644968822456,53.88681078915574
1.449156594725E12,8.173079786249316,35.52020681046567,-0.13502685023307454,52.783792219281715
1.449156599725E12,8.310532063845688,35.78260474314163,-0.14281723873321525,52.136296025074586
1.449156604725E12,8.220112282110499,35.409506127057895,0.3107055701519083,51.280516649296295
1.449156609725E12,8.068884555349742,36.02306487274521,0.11653196609694962,49.807798429728535
1.449156614725E12,8.246456191804393,35.657227904202536,-0.1581369676928503,49.439747976994965
1.449156619725E12,8.318990869065685,35.84609633071455,0.12360793515767729,48.9138208312697
1.449156624725E12,8.378102218786172,35.770590809699115,0.5569492218474893,47.41279952600406
1.449156629725E12,7.849245996115037,36.09050077549067,0.22697886809212467,47.323250983772716
1.449156634725E12,7.934972376757887,36.3470188747768,0.4339915094196327,46.516715452492626
1.449156639725E12,8.314145619851079,35.915560173003776,0.7488573164200083,47.487363622278885
1.449156644725E12,8.958205048615119,36.305440767528424,0.9791298834966768,47.7919407703094
1.449156649725E12,9.06357601779052,35.674946064889056,0.9263212429796601,48.1055900360412
1.449156654725E12,8.973092830954116,35.35157728484821,0.6178837081609548,48.28378707586941
1.449156659725E12,8.969669066074468,35.555602208121336,0.47036952626368117,48.10944869013958
1.449156664725E12,8.906223223613562,35.32871587254841,0.3339328189399454,49.8733287297218
1.449156669725E12,9.036564342675126,35.39095136025249,-0.06034942303604456,51.61293046727444
1.449156674725E12,9.006808780065962,35.476395249727204,0.17837881011467804,52.69208966641431
1.449156679725E12,9.089088988795417,35.224427905344044,-0.29896865105777143,53.77413691502537
1.449156684725E12,8.87733927862896,35.404735984498146,-0.16434751659951613,53.571099271200005
1.449156689725E12,8.871968973076774,36.22593599835436,0.10116332501191616,53.800192051555946
1.449156694725E12,9.00164381013733,35.45094390805643,-0.1520412945920963,53.56817564021201
1.449156699725E12,8.82473839632847,35.71892836033711,-0.3286337023325421,51.782442417567665
1.449156704725E12,8.810174387184604,35.45041672413873,-0.0730859552523702,51.330482268162996
1.449156709725E12,8.769877611864924,35.716083251410105,-0.12755544198746205,50.527809663072496
1.449156714725E12,8.668833637895913,36.326342187539005,-0.047228762059498636,49.85567902698482
1.449156719725E12,8.375167525922343,36.03699898248495,0.2275966264550948,49.25171978790176
1.449156724725E12,8.396668476279391,36.50127579038469,0.05092187087633868,49.46006003291431
1.449156729725E12,8.430185330746834,36.585718180924104,0.31762821615419956,48.76877067320572
1.449156734725E12,8.033768068950057,36.50697431469148,0.3643401811706967,48.39975846476419
1.449156739725E12,8.05286768750322,37.383379826256935,-0.03307722067742469,48.28032198071065
1.449156744725E12,8.186427163609105,36.34486239457788,0.49148284456102603,47.31476006143879
1.449156749725E12,8.126501832359391,36.36119354415403,0.6826637089098649,47.59043124891511
1.449156754725E12,8.45361112916012,36.38492797352383,0.8938798805900626,47.65681908760885
1.449156759725E12,8.67013274138909,35.826653989374954,0.6589344061863238,47.01090528911778
1.449156764725E12,8.385519298553474,35.83800628147915,0.3301245790383879,46.93709153136675
1.449156769725E12,8.739698644381804,36.109957314889826,0.5415228117488938,48.35915615016034
1.449156774725E12,8.871356331515154,35.81239162190095,0.7368822975009629,47.913496623170325
1.449156779765E12,9.101968998943963,36.42790590296051,0.31458853113724844,48.25857705970502
1.449156784765E12,9.392828343210255,36.45542075313308,0.4163286700544273,48.82475308239586
1.449156789765E12,9.444233453562331,35.57878485479824,0.07464176151990191,51.027315754799226
1.449156794765E12,9.266701354955895,35.534367095042384,-0.2641079406769474,53.308615678266534
1.449156799765E12,9.103414611428722,35.59496204697861,-0.5835985857843556,55.49862686903796
1.449156804765E12,9.070122650978586,35.87646516000557,-0.5222237329052588,57.073482888049234
1.449156809765E12,9.076245891595356,35.7089090029896,-0.42159139092102543,57.047004172437916
1.449156814765E12,9.224617438074509,35.97458958405003,-0.8404610402710624,56.03431804717751
1.449156819765E12,8.836694925622243,36.421279254365096,-0.6680052131887023,54.33390288384785
1.449156824765E12,8.714335175437013,36.235286204101655,-0.6076882034069928,53.165417229509494
1.449156829765E12,8.576116123399423,35.9254497138612,-0.6891566254355459,52.06032848890055
1.449156834765E12,8.864615520566236,36.37412702582602,-0.3085354856261402,50.71308266111539
1.449156839765E12,8.644683525974587,36.21939935907835,-0.4176410053557384,50.230432384093305
1.449156844765E12,8.947187184125067,36.40874608300877,0.06401093256356723,50.10789175169994
1.449156849765E12,8.878364937593485,36.72964825508305,-0.1553303925473257,48.96416535733081
1.449156854765E12,8.613623228520405,36.750966487511484,-0.17291176039023298,48.39234353272439
1.449156859765E12,8.38458434192661,36.57430730373617,-0.2424932357151173,47.79414784518711
1.449156864765E12,8.179092451847033,36.63898413277823,-0.3209668844747612,46.90555165558708
1.449156869765E12,8.493228870939653,36.51690900504303,-0.14345806531139532,47.54904315984982
1.449156874765E12,8.591202397096067,36.11015282246176,0.059597529758655,47.215075931020685
1.449156879766E12,8.757105581341504,35.994961956905684,0.36005452760145185,47.653268871381364
1.449156884765E12,8.946163237615195,35.824829424813856,0.39999551909404135,47.90701537363246
1.449156889765E12,9.043663704943027,35.329948038302916,0.13759307358698708,48.687792857832875
1.449156894765E12,9.226188936843421,35.21622237168497,0.1515580427213183,50.56760032622458
1.449156899765E12,9.200156538762785,35.64069755089467,-0.11290792403137745,50.972769444482054
1.449156904765E12,9.068717925061978,35.79687115734417,-0.37818193217610213,54.363982710130614
1.449156909765E12,9.095364024104152,35.7113414382412,-0.30745280584214424,55.12329221856059
1.449156914765E12,8.930250850869083,36.11484115093386,-0.6722102387474925,56.1971846257149
1.449156919765E12,9.150191120676176,36.128868183959064,-0.7843153157272611,56.31547618988697
1.449156924765E12,8.839508091783166,36.1705958411504,-0.7748034205411388,54.66402616374731
1.449156929765E12,8.83035744678763,35.79092643023843,-0.5085049117818218,53.23132384068777
1.449156934765E12,8.641028712985891,35.92506706618933,-0.5722602533205375,52.40825613591311
1.449156939765E12,8.529972255596855,36.76489676058549,-0.5091346270125708,51.69961064251169
1.449156944765E12,8.720958509941482,35.48992132307079,-0.42915789948856026,50.06679285040791
1.449156949765E12,8.50008637305173,36.26923383461792,-0.29460724988387027,49.44050011885579
1.449156954765E12,8.417667136496808,36.67805763645515,-0.3192980385434412,48.72651314113695
1.449156959765E12,8.27272111330641,36.43449986582831,-0.03680595718490502,48.72830316468764
1.449156964765E12,8.487169158392646,36.162664296981326,0.16780319257488424,48.617051074218686
1.449156969765E12,8.47151077223816,36.411200148931876,0.03056005377227569,47.73064761821093
1.449156974765E12,8.565837333710176,36.67369761557412,0.6100781707794004,47.66003386495489
1.449156979765E12,8.664475979423402,36.59043599504821,0.7846769019756665,47.881459537695875
1.449156984765E12,8.67064967573653,36.48093152409146,0.4051048771492728,46.94972401361084
1.449156989765E12,8.707673518413598,36.259711006958725,0.3087609622775792,47.68011672848893
1.449156994765E12,8.742830627660746,36.707098034927874,0.22938561947910704,47.33822877638059
1.449156999765E12,9.183864662797658,35.532518288315366,0.36032605847153,48.53036637057014
1.449157004765E12,8.923080735591828,35.355439036098666,0.17259975936696217,49.91127988222241
1.449157009765E12,9.175743656343515,36.231565453734596,0.4974754019839747,53.72225082535496
1.449157014765E12,9.084029556382971,36.68740025450309,-0.207108266123167,53.71661371369021
1.449157019765E12,9.102637049621556,35.71803566389845,-0.5272098712922657,54.47048114307612
1.449157024766E12,9.140813960072894,35.82068944218569,-0.5896212865462956,55.07413573333848
1.449157029766E12,9.06872916838051,35.951336500819984,0.08903176361041498,54.63545152911658
1.449157034765E12,8.9769155596776,36.36850929118781,0.04702540215553666,53.84376612617674
1.449157039765E12,8.626773498141281,37.36159865146672,0.0030575397186293463,52.36190892455911
1.449157044765E12,8.752245437003356,36.802151512543524,0.23827102484915416,51.990119770946116
1.449157049765E12,8.917953204018719,35.823433267229134,0.3872858154408181,50.3224497069541
1.449157054765E12,8.776209171679726,36.7335694237971,-0.2554491832835486,49.33402449365165
1.449157059765E12,8.575892409691434,36.305347643743325,0.5130251774932354,49.185759514191986
1.449157064765E12,8.591777464186444,37.09726872446114,0.4621776935261161,48.80226179975029
1.449157069765E12,8.448823018260997,37.18701939866595,0.26838658967842466,47.9336159692304
1.449157074765E12,8.588366629720014,37.35117057025911,0.36208221365680937,48.430658677298055
1.449157079765E12,8.452298159299342,37.30193302321091,0.6382775228508885,47.03789016356532
1.449157084765E12,8.619213858647557,37.35497971559993,0.6868215101330863,47.80207799176377
1.449157089765E12,8.588262372806259,36.760710718571225,1.0266573066472913,47.61737054367445
1.449157094765E12,8.65073277714138,37.129021466787435,0.913115073189854,47.30698474559343
1.449157099765E12,8.86703606733661,37.581701876523084,1.0506639476163306,47.76069196911381
1.449157104765E12,8.869451689795119,37.13691540389903,0.7859742388504108,46.70879168111235
1.449157109765E12,8.756443522025524,36.702791913495005,0.9078700342300297,47.97942973551733
1.449157114765E12,8.98109232611761,36.57632354814558,0.5959647361392703,47.93736543358868
