Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 589
1.449156484725E12,18.52095735372918,243.8467129291973,-6.0025465033803656,34.74918774753007
1.449156489725E12,18.546542593470885,243.409410380359,-5.960630266956178,34.88979347300416
1.449156494725E12,18.667101119699687,243.62611846451995,-5.939977844957888,34.17288462513101
1.449156499725E12,18.423942298873204,243.57372201685308,-5.811570175448159,34.325252645420875
1.449156504725E12,18.557555057633586,243.93031933180993,-6.055216303251432,33.30585795260033
1.449156509725E12,18.342034826481754,243.3334814845767,-5.8460078745440685,33.262509398004724
1.449156514725E12,18.19739253375656,243.2286464337648,-5.8188777966898195,33.2186961721476
1.449156519725E12,18.15874785105064,243.05236015660893,-5.926881765917758,33.53551176502387
1.449156524726E12,18.192184429562587,243.2387570314711,-5.992063973798466,33.36261310834619
1.449156529725E12,18.351292260237308,243.23765758503995,-5.922641627523965,33.34512723343672
1.449156534725E12,18.228106132601976,243.15999598191647,-5.985549708331859,33.7735714210849
1.449156539726E12,18.28779146414278,244.08184675887756,-5.906346870126684,33.693743222274676
1.449156544725E12,18.34095537129244,242.81618223344975,-5.851948408463985,33.931674758838966
1.449156549725E12,18.328454164553847,243.0462634191898,-5.836081240697906,32.46047468812435
1.449156554725E12,18.221211296319847,243.0195622704002,-5.899560668988896,33.887164321175945
1.449156559725E12,18.17346888674625,242.55885398098135,-5.854583178475041,32.60317771306344
1.449156564725E12,18.17938014382309,243.12365449887298,-5.836827521333566,32.913572582177906
1.449156569725E12,18.378580766101372,243.55737088046226,-6.04138008184458,31.92280306302854
1.449156574725E12,18.166517791372968,243.23174009270352,-6.024919566375902,33.396403491485096
1.449156579725E12,18.129848670689444,242.92346493505474,-5.995920524339814,32.861285882534354
1.449156584725E12,18.03403782935122,242.52366982482454,-5.871360419155917,33.07714122778901
1.449156589725E12,18.23399305668458,243.31714383231403,-5.877976552951593,32.23502541435769
1.449156594725E12,18.199583203846124,243.0768587656055,-5.9430487845375195,33.324234475648396
1.449156599725E12,18.30835444303522,243.06383693910334,-5.7878350524591,32.903350134443855
1.449156604725E12,18.311579598648255,242.9313305058789,-6.0010880652592355,32.499173568808885
1.449156609725E12,18.40112064459062,243.49625646886557,-5.767714855681656,33.72104542266104
1.449156614725E12,18.32514702034015,243.19274459667213,-5.568280623735045,33.86499836674155
1.449156619725E12,18.240179856803188,242.65220680301115,-5.810058263350687,32.808963511480506
1.449156624725E12,17.683597692300072,243.1159660459411,-6.07000065613947,32.6704059504268
1.449156629725E12,17.511465082530343,244.31149996774818,-6.259315890825903,32.84174267684711
1.449156634725E12,17.4619083771648,243.87858315777788,-5.9967135333439305,33.0855752773368
1.449156639725E12,18.270987730810337,243.9666705283656,-5.752567880548349,33.366122860893256
1.449156644725E12,19.134493405128183,243.45657208166634,-5.2342544285619725,32.83165544168898
1.449156649725E12,19.199702361761638,244.01032579799815,-5.569417449065544,33.16453881948429
1.449156654725E12,19.026496914721108,243.34081818043708,-5.811771395644775,32.75657928719044
1.449156659725E12,18.57417798005684,243.75024503558782,-5.945663167099146,33.064435973848276
1.449156664725E12,18.394439138455787,243.59840630771185,-5.9986560225995476,33.02186049058861
1.449156669725E12,18.530952702329934,243.63570387097388,-5.985117536457907,32.95236080024741
1.449156674725E12,18.631720186839928,242.82599518531939,-5.79040098015747,33.73598970140386
1.449156679725E12,18.6738501089732,243.42461359027732,-5.867388763721435,33.32270505886389
1.449156684725E12,18.63230538631418,244.0992480794676,-5.993516482832663,33.558809809803016
1.449156689725E12,18.57417014402525,243.6906477377192,-6.0442748414368035,33.0720460512105
1.449156694725E12,18.6697801054697,243.49966133622823,-6.0322263878637346,33.592143205587284
1.449156699725E12,18.709402661115668,243.85243385663765,-5.943626914152792,33.489287460723574
1.449156704725E12,18.615235134310453,243.90003620423116,-5.877886536142295,33.25210484641906
1.449156709725E12,18.61148685748745,244.18128962874744,-5.947284711806424,33.86336506454566
