Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 471
1.449133238085E12,10.623039538298759,245.58386067943593,-3.564688054829426,8.701957651172352
1.449133243085E12,11.039314530141212,245.9839825034118,-4.170389094316572,8.98323782934806
1.449133248085E12,10.995181183154418,245.29197760855578,-4.572788775846472,8.581286941521336
1.449133253085E12,11.18632459588285,245.56681240595165,-4.868476107922518,6.151157198896048
1.449133258085E12,11.597132720183925,246.00924677804863,-5.020823392219784,8.414455007433626
1.449133263085E12,11.923678599455553,245.22435809775024,-4.853325294760811,9.18127021036982
1.449133268085E12,12.492742366122023,244.58871145236066,-4.66129153424014,8.517399370708594
1.449133273085E12,13.020417310103594,245.1002958557585,-4.161011906875236,8.361453268112433
1.449133278085E12,13.7541669703538,246.03930526179866,-3.5664016432938372,8.911354423729193
1.449133283085E12,13.721915153214708,245.45684334095338,-3.773609282253141,8.591299524976511
1.449133288085E12,13.832600583779538,244.89182215085103,-3.791156585391696,7.0460586502752145
1.449133293085E12,13.680909160708746,245.08318359789303,-3.829642246586341,7.774886601111684
1.449133298085E12,13.819292884971299,245.09855778054913,-3.877276549818678,9.333868759377948
1.449133303085E12,13.741984127946761,244.8498862093142,-3.7608058011961556,7.547055940147123
1.449133308085E12,13.870777175837135,245.35878427846924,-3.746516540958585,8.497401797577078
1.449133313085E12,13.753001771763385,245.73346929905642,-3.806879332126996,8.793920872780626
1.449133318085E12,13.888926668326867,245.41357259203463,-3.8222526838390234,9.29388388842385
1.449133323085E12,13.874134568614783,245.55433527191295,-3.846583459075642,7.929720273187798
1.449133328085E12,13.733395018124762,245.64754155943046,-3.8018345688518886,6.227229396965201
1.449133333085E12,13.882969165782784,245.30970529866076,-3.7547457590129314,6.759710290703544
1.449133338085E12,13.86645660786632,245.69542315914137,-3.794718242793434,7.3859822514327105
1.449133343085E12,13.830470284883404,245.5442949212813,-3.8209600692688124,5.630379323745988
1.449133348085E12,13.90359161225059,246.10432791007045,-3.9919385033707826,7.781535861812357
1.449133353085E12,13.935560684860867,245.5326908505051,-3.922610084631034,8.232678053715885
1.449133358085E12,13.97182783042044,245.11174486411662,-3.757797084257147,6.93432028790235
1.449133363085E12,13.85577431130116,245.09991051946443,-3.795860903684972,7.392887103591084
1.449133368085E12,13.944371000729106,245.13643225553153,-4.0767092995429355,7.869308696808408
1.449133373085E12,13.934186015601757,245.92061346084054,-4.030653084762525,7.103700575499735
1.449133378085E12,13.859052772671076,245.00625478211026,-4.2317873217006134,7.119841654221206
1.449133383085E12,13.77033620033602,245.79747054226894,-4.094152712888936,8.13633658102509
1.449133388085E12,13.776622384637967,245.48869391578904,-4.092500296047933,9.046606524003794
1.449133393085E12,13.76939242168289,244.98646720099708,-4.16808865166737,7.494652484023284
1.449133398085E12,13.70848632775658,245.27223114099425,-4.104760042224651,8.557699580243172
1.449133403085E12,13.842081731289804,245.2072402418334,-3.8735594417828,9.077655156781839
1.449133408085E12,13.735786031253642,244.66740496720539,-4.16661342636041,7.592171964951312
1.449133413085E12,13.895281544376891,245.84607793021672,-4.103871359822341,6.160881104297072
1.449133418085E12,13.776186258833127,245.21379244687103,-4.05137533001976,9.151562135811806
1.449133423085E12,13.922255492984752,245.329767950136,-3.98708333107021,9.557485382962081
1.449133428085E12,13.906629536344553,245.5227725950147,-4.093426490845498,9.71775899470352
1.449133433085E12,13.975361884319824,245.28514250386294,-3.9843387449474297,9.035912635758795
1.449133438085E12,13.784260564698567,245.0600624031426,-3.864451251584345,8.807082353292865
1.449133443085E12,13.897827253863237,245.0641826996192,-3.951291558213576,9.295313437025456
1.449133448085E12,13.892531269952528,245.52699358543126,-3.9274241488283788,8.763410946475645
1.449133453085E12,13.785662452730445,244.87057287426956,-3.9793796297625894,8.563489890552136
1.449133458085E12,13.880285035680709,244.19552401813166,-4.085836841606444,9.427153760944057
1.449133463085E12,14.104075465310835,245.58541599335769,-4.047173245008968,8.197765785091537
1.449133468085E12,13.884549521788486,245.12155245043442,-4.078714094689902,9.088459008874556
1.449133473085E12,14.072520334192676,245.92129651399594,-4.051150296496991,9.854607311911188
1.449133478085E12,13.945903543783079,244.67307766500957,-4.160938373603027,9.63341644151388
1.449133483085E12,13.998790296587124,244.7052455355709,-4.094461957738647,8.532129822693028
1.449133488085E12,13.810042487174737,245.17963379218264,-3.9751133833170296,8.654465493407207
1.449133493085E12,13.966477239178,245.08684107679863,-4.011526797139032,6.847652913331634
1.449133498125E12,13.854111842223835,244.32100073330759,-4.088501442458757,8.649253092602807
1.449133503085E12,13.858052972223506,244.87607717466702,-4.027902760104264,8.616790980372638
1.449133508085E12,13.95387953123745,245.7495001296616,-3.8805201943635357,8.788545819563401
1.449133513085E12,13.97249593125755,245.1348572708738,-3.940977530941326,9.020636335392068
1.449133518085E12,14.016049635990171,245.59218114144343,-3.788411209363264,7.334711224153171
1.449133523085E12,14.05110334785329,244.59416434794508,-3.76049759408014,6.540377751219911
1.449133528767E12,14.122171758267362,245.328020514174,-3.8623866125045594,6.710490600807434
1.449133533085E12,14.153029692489412,245.89062622152062,-3.8096569267087577,9.082962097965043
1.449133538085E12,14.106914085817781,245.16970399151424,-3.704828985140488,7.465373173971789
1.449133543085E12,14.080555645328525,245.24852477118782,-3.937493928095748,8.17842430273691
1.449133548085E12,14.114107215408733,244.65215231310304,-3.9969854289446167,8.323467636103707
1.449133553085E12,13.93551103658915,244.8510689390041,-3.9350087347425626,6.046065420815842
1.449133558085E12,14.229506270921668,244.90926813079452,-3.6679887417068446,6.672621507609938
1.449133563085E12,14.075650485480278,245.01730450881757,-3.92473003042537,9.401949141195974
1.449133568085E12,14.10479255430917,245.282417812536,-3.957368569528818,6.327372699784663
1.449133573085E12,14.196698052746026,245.3492193970772,-4.162832563286805,8.387878761682273
1.449133578085E12,14.104179356930597,244.91730658254522,-4.1264466607946675,8.347382981686877
1.449133583125E12,14.136229351664294,244.85104448976293,-4.0837914717416455,8.747534633493828
1.449133588125E12,14.160632554842161,244.46735096847053,-3.8607781950308846,6.6811755565160205
1.449133593125E12,14.173452786565198,244.73255224341878,-3.9415292121609338,8.70754488239152
1.449133598125E12,14.099688369872393,244.67795137855234,-3.780390908264478,8.954497249384731
1.449133603125E12,14.272425074669599,245.02222250989124,-3.971837041335111,9.152446842517854
1.449133608125E12,14.224803544345162,245.62382284399965,-3.9926390456899674,9.567430754723459
1.449133613125E12,14.286917312376557,245.72244374727038,-3.9022365100047858,9.460271972443609
1.449133618125E12,14.405388861529284,245.53535515075833,-3.918207005859904,10.03952512118017
1.449133623125E12,14.279919049478682,245.64627598170316,-4.040118221147716,8.863918127946247
1.449133628125E12,14.433235225391442,245.58520043226278,-3.8102469061283335,9.54107434003084
