Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 696
1.449153004486E12,1.5308737399367487,242.8235998485514,-4.946707212562185,30.313160395019217
1.449153009485E12,1.6109657414191945,243.53811508951136,-4.913821320585214,30.41999190203443
1.449153014485E12,1.6280241229305208,243.11048727908016,-4.970686666618746,30.772973123122885
1.449153019485E12,1.4573615245071985,243.30194652180222,-4.81351353540953,29.751051819146188
1.449153024485E12,1.5089392546446214,243.26363102207867,-5.0124501893474225,30.457841954610767
1.449153029485E12,1.4863729221280222,243.09844117590958,-4.880464528099463,30.641596458346005
1.449153034485E12,1.5163849929141355,243.0234794958299,-4.981257395531913,30.09609252120525
1.449153039485E12,1.5917195816217375,243.51926587064304,-4.88554199605861,30.118463970733767
1.449153044485E12,1.6161246613338265,243.8858114159453,-4.922803693368683,30.15093722477574
1.449153049485E12,1.6031780019730346,243.36092742401985,-4.936712915402679,30.723220859245004
1.449153054485E12,1.6513512427372143,243.09370194300965,-5.006329131197759,29.765781951712096
1.449153059485E12,1.5711506889180937,243.17153481387055,-4.937327368234902,29.851501730275455
1.449153064485E12,1.5437452197853025,243.01342752421476,-5.037240716803618,30.251378615301807
1.449153069485E12,1.6697126138857314,243.665366891124,-4.9142550080007394,29.877541622920972
1.449153074485E12,1.7245639274478373,243.87132570330448,-5.191003860330723,30.60545946066411
1.449153079485E12,1.5552461395623896,242.8174982667354,-5.025831860193747,29.48062993640184
1.449153084485E12,1.6501978344581845,243.53559959267662,-5.083717614802367,29.92667886824131
1.449153089485E12,1.5626551050565263,243.46462957928665,-5.0091143844129675,29.930424806419005
1.449153094485E12,1.7385945103740803,242.92163718831642,-5.069832454957125,30.291501613498106
1.449153099485E12,1.717572478366601,243.12854518361695,-4.987757106694393,29.57924623626377
1.449153104485E12,1.6502111689068557,242.58459587233278,-5.001670154234703,30.215199373024504
1.449153109485E12,1.6827632437097415,243.06795612245625,-4.901562732706619,29.613140278341227
1.449153114485E12,1.6930672122596835,243.20323357156312,-4.877672808213419,29.773933464242525
1.449153119485E12,1.736179050427717,242.96959609215455,-4.857121975088919,29.486945928652336
1.449153124485E12,1.69613030509087,243.13010326257933,-4.961111707548223,29.512510006582435
1.449153129485E12,1.7408251446705352,243.11028294744682,-5.0931015442462115,29.944936956279932
1.449153134485E12,1.737144379431797,243.5169643923036,-4.938987195473978,30.643742128578292
1.449153139485E12,1.7163918978317154,243.3337693837601,-5.037985016674152,32.12864009054364
1.449153144485E12,1.6073532038009315,243.1891379042256,-5.085068049480237,31.890057980382974
1.449153149485E12,1.7529514399926736,242.58709264414713,-5.003437693636248,31.271965273390936
1.449153154485E12,1.6228940562049494,243.1682304443204,-4.856613512232432,30.19172677990869
1.449153159485E12,1.2441785888861718,242.87436146306644,-4.834187516380307,30.415870315363737
1.449153164485E12,1.3093105851888007,243.3501766985472,-4.7757110965075205,30.305899916422867
1.449153169485E12,1.7556206720683898,243.00019236287372,-4.909193180461769,30.014405293344844
1.449153174485E12,1.8517555467582705,243.31546117182526,-5.0778992899400945,30.695701747348622
1.449153179485E12,1.6600494811417785,242.99288452371695,-5.149761530402434,31.53503629822513
1.449153184486E12,1.7333745592444407,244.04494157914263,-5.069643984104313,30.74029150236837
1.449153189485E12,1.9043491622364181,243.42057205327237,-4.969695685884463,29.879169914988648
1.449153194485E12,1.6507447566277178,243.74656281640193,-4.974003477639144,30.054518671298304
1.449153199485E12,1.6235535299103405,243.70029318122823,-5.112956022781638,30.806967713499436
1.449153204485E12,1.5631200543840646,243.867523413858,-5.035876200296956,30.347657148778907
1.449153209485E12,1.6106731827987535,243.2266950842627,-4.903549023950427,29.2419983080265
1.449153214485E12,1.5965485125475953,244.0056399520595,-4.921083963085276,31.264685775780084
1.449153219485E12,1.701871396111406,243.92526947600024,-4.991456130415586,30.79021984082938
1.449153224485E12,1.708410145336089,243.86808502573444,-5.104418674042191,31.332700975297097
1.449153229485E12,1.6442490335269049,243.26823076306354,-5.062792770873577,31.10205384856786
1.449153234485E12,1.6103774515468472,243.19095024211006,-4.953267551711612,29.653739244998704
1.449153239485E12,1.6273259560741398,243.6962656939252,-5.092896480832643,31.31548088245275
1.449153244485E12,1.669648354593118,243.2287756080004,-4.971457213118885,30.824888105775198
1.449153249485E12,1.630721944316026,243.6475615895996,-5.101993143222695,31.802551985047323
1.449153254485E12,1.5497379144059404,244.049056625829,-5.035765865058644,31.994977209965025
1.449153259485E12,1.6657836912306552,243.64898885837107,-5.008879142340124,30.897585292411634
1.449153264485E12,1.6454357129035622,243.37216955318073,-5.1074696043911265,31.460904999099718
1.449153269485E12,1.5384554049051402,243.71959044880785,-4.960532453111427,30.571966254768412
1.449153274485E12,1.5684558326370657,243.5087338885004,-4.832744639452931,31.585943699153308
1.449153279485E12,1.6758167965347144,243.24716098225943,-4.9676780047084375,31.310594242988053
1.449153284485E12,1.6220322156227112,243.60360032906496,-5.001126610307048,31.409464941590564
1.449153289485E12,1.5344804989996819,243.81145028940324,-4.900118588256859,30.96190683947776
1.449153294485E12,1.560268411613493,243.1817209051042,-5.036526837934229,30.522818370192464
1.449153299485E12,1.55652808288397,242.91047048698908,-4.869867183935526,30.616674674842248
1.449153304486E12,1.6416941217668233,243.11493489611672,-4.913474419695098,30.348595701682502
1.449153309485E12,1.5256555347588738,243.45361672378758,-4.960089086592415,31.03484966317806
1.449153314485E12,1.641095949853298,243.58131025267508,-4.736804321579678,30.389264833377972
1.449153319485E12,1.6461120294385303,243.07414600494985,-4.883190280568999,30.935209984735458
1.449153324485E12,1.7035007217620302,243.12382111891876,-5.0531929557088855,31.26899274768118
1.449153329485E12,1.6315927628787428,243.29648390138098,-4.82671393173957,30.121135275602843
1.449153334488E12,1.5777579438384344,243.1428060602044,-4.896123272603924,30.244673949473896
1.449153339485E12,1.5218643790150626,243.73632756842142,-5.002646543383194,31.186251687749955
1.449153344485E12,1.6794859128106228,244.06371245117754,-4.939017255453058,29.256155440903534
1.449153349485E12,1.7763064129133164,244.16945791468703,-4.967114673336153,29.905883605682334
1.449153354485E12,1.7919602599292217,244.31724056657842,-4.956659505337984,29.99726054977136
1.449153359485E12,1.7687078268836585,244.03384325011334,-4.9595019139429874,29.332541291461126
