Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
NUMBER-POINTS 471
1.449133238085E12,0.05195226364706778,32.517964636645424,-1.572329292375977,12.195739977372037
1.449133243085E12,0.38453772604251146,32.540596298337114,-1.3755012749038702,10.943793231657331
1.449133248085E12,1.0179558670663937,32.407052044752305,-1.545856500450709,9.388045040282341
1.449133253085E12,1.6373911544423785,32.66257960320808,-1.596875856593095,9.154097410115222
1.449133258085E12,2.25983549763532,31.630275084948526,-1.6420849646333928,8.554395250401411
1.449133263085E12,2.4112259869387342,31.978622293217345,-1.5214244551770726,8.823041289332442
1.449133268085E12,2.632865410598564,30.952479248676052,-1.5879468365111942,9.568615899215756
1.449133273085E12,2.70525621847934,30.80204770940383,-1.5146133811689333,9.011781997487056
1.449133278085E12,2.9511719918446793,30.479286747485393,-1.4510916785922372,9.412233850145045
1.449133283085E12,3.3055079967229752,30.274002319481475,-2.0211506457563204,9.52816506915422
1.449133288085E12,2.8181593707378156,27.335344100946614,-1.9315420391498948,11.476020734662244
1.449133293085E12,2.965628225013283,27.06759402140678,-1.8758968847821686,12.970583070578124
1.449133298085E12,2.9861811314216578,26.86131793270704,-2.535801869303209,17.305514599779276
1.449133303085E12,2.9649259704576787,28.028312220614957,-2.5025322909696124,20.794709797733148
1.449133308085E12,2.864590588261246,28.5596939966885,-2.6638094874976734,24.28076433507262
1.449133313085E12,2.99342721651907,29.070941495976435,-2.7973053650004673,28.80073742779375
1.449133318085E12,2.8076247562232766,29.420574270850103,-2.802959400500678,29.073167894613906
1.449133323085E12,2.707597316733797,28.97297209917546,-2.8872169903997573,28.816673594782372
1.449133328085E12,2.6956158495098475,29.63990733470675,-2.461484498093435,23.92143233265519
1.449133333085E12,2.617454992009751,30.61100990142383,-2.4264324458075945,23.048361690385576
1.449133338085E12,2.712552747403407,29.721294663233802,-2.3959028533027777,21.680711976025734
1.449133343085E12,2.591714988184515,29.543975785458663,-2.4594353384656538,18.624370934967846
1.449133348085E12,2.54106747399334,29.726784401136246,-2.501972560419597,17.166166346747612
1.449133353085E12,2.4859388849972204,30.110656104166917,-2.382584773647462,16.36956374608385
1.449133358085E12,2.7858796580757152,32.82004274164746,-2.2751256309941623,15.50320909001258
1.449133363085E12,2.7047490679298978,32.75767210333388,-2.486668125466547,14.175188201467835
1.449133368085E12,2.7867783671472477,32.490164498264,-2.2279520466545577,13.061215853457439
1.449133373085E12,2.7933655102434574,32.62401647896399,-2.334218958523015,13.325175699335796
1.449133378085E12,2.729224986874677,32.07855353296612,-1.8043442566236922,10.606194986857506
1.449133383085E12,2.8346085611859633,32.14167688972823,-1.8145732536401238,9.705643886401079
1.449133388085E12,2.891963944367059,31.223269809652685,-1.608281536254061,9.452473814519736
1.449133393085E12,2.810411342533207,30.51336424727182,-1.5927673966443259,9.972186948504191
1.449133398085E12,2.8774305041357073,29.89395888964402,-1.6426067386467944,9.726010366649634
1.449133403085E12,2.832534454009964,29.867998356565682,-1.8358875498946363,10.61499071262037
1.449133408085E12,2.95376291980526,30.296796694230412,-2.5487893425544255,15.213171584461723
1.449133413085E12,2.5141826357917836,27.900149233570858,-2.5202071969948387,17.198620725551752
1.449133418085E12,2.9209414668878204,30.993534953686556,-2.570307253618991,18.902782416588668
1.449133423085E12,2.7937559140759145,31.883947434331738,-2.3671931786241283,19.136339721336373
1.449133428085E12,2.3233716285195385,28.966663216815153,-2.5647268971130464,18.585664319060548
1.449133433085E12,2.3204590118656787,29.437479170026364,-2.682491658367686,17.664516330139396
1.449133438085E12,2.6475127538954597,32.30539807592008,-2.5728776449941475,16.283628309774414
1.449133443085E12,2.529262188544043,32.69853973874764,-2.560792651658711,14.486426600803789
1.449133448085E12,2.3638310806807645,32.681510226838256,-2.58897430567914,14.74633283048856
1.449133453085E12,2.421557707320993,32.54848729390119,-2.6867732733028116,14.106152104524698
1.449133458085E12,2.4124475158423966,32.46069436244552,-2.015290127840942,10.113371074241664
1.449133463085E12,2.4456076852239925,32.53359760053327,-1.8307447947770332,9.886516897875875
1.449133468085E12,2.3685808622341984,31.875298889680575,-1.9643229856288682,9.314678052412857
1.449133473085E12,2.5096563545445068,31.169498996964023,-1.7857866783038903,9.70701580212476
1.449133478085E12,2.378538296107712,30.755011486388856,-1.8597282850425023,9.850307543328796
1.449133483085E12,2.500714100563688,30.113660130025096,-1.7282394527553124,9.24268664355599
1.449133488085E12,2.1238261418595754,26.978735419105266,-1.7449374372828743,9.240414004829654
