Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 589
1.449156484725E12,3.463409176014101,37.35166704181869,-2.6241038210655945,19.199209999141956
1.449156489725E12,3.3429071500753604,37.00776662572275,-2.4831900691156505,15.69177783814661
1.449156494725E12,3.5569939726587236,37.108499288369586,-2.309769691027562,14.117796647010083
1.449156499725E12,3.4663864396918833,38.33903029196563,-2.270719238700001,17.17807866489665
1.449156504725E12,3.573552272535163,38.69417868313051,-2.4160407106105266,18.360206206651082
1.449156509725E12,3.349282398468828,39.85875749106053,-2.2915460332511457,18.534849538333756
1.449156514725E12,3.457463024743621,39.89014524850351,-2.290312586975004,18.402204319882653
1.449156519725E12,3.163560845794935,39.24644146258137,-2.356731181214524,18.040236068051392
1.449156524726E12,3.2152043205282856,40.310851238472864,-2.2191482034811916,17.59136118567934
1.449156529725E12,3.235533367415404,40.45332884416355,-2.216568417837811,17.859044504778158
1.449156534725E12,3.304415385586981,40.12826356027123,-2.381851656254704,17.361334655397123
1.449156539726E12,3.4766636194904668,40.2787856272241,-2.4830666864932645,17.679457260042724
1.449156544725E12,3.418694185736887,39.772134355961036,-2.373475234975716,18.070144499462625
1.449156549725E12,3.488178339159278,39.90113531804948,-2.2688581616735344,17.71666779501255
1.449156554725E12,3.432019497973358,40.060950699714226,-2.3718089672199976,18.157198947908157
1.449156559725E12,3.440084668769782,39.39852597637625,-2.248494982180138,19.097203606948657
1.449156564725E12,3.3118328957198933,38.4252679630224,-2.4628905236505956,19.41465867194954
1.449156569725E12,3.360234208878618,38.81063114714544,-2.6234813417512943,20.219006393133185
1.449156574725E12,3.194513318039922,38.693747307678976,-2.6205608234909317,19.53814902974346
1.449156579725E12,3.170268980014259,38.43750421610681,-2.596600433723034,18.625219006182505
1.449156584725E12,3.1053445201685705,37.86639885678043,-2.513166322187502,15.400604880555422
1.449156589725E12,3.0242076528846007,38.588373412144584,-2.4720438105641844,17.29391793844288
1.449156594725E12,3.0502203070556626,38.600559503587036,-2.309484132380511,16.331172488598614
1.449156599725E12,3.19617939909206,38.86113542594931,-2.2533647678228905,15.955394152235577
1.449156604725E12,3.2165158313860247,39.48002111576675,-2.1615215527105227,17.05263777804458
1.449156609725E12,3.239520042315256,39.45472106701288,-2.2044713583726416,16.81080481180965
1.449156614725E12,3.303715980422442,40.10542023667107,-1.8212931273548514,18.202250954352408
1.449156619725E12,3.375782406872137,39.56333950835232,-2.0931025389817024,17.664424777385797
1.449156624725E12,2.835171500172962,40.08839556050547,-2.2893295043238076,18.28908495189101
1.449156629725E12,2.4851971629332925,39.65040723563489,-2.4668015865505666,19.37608733800251
1.449156634725E12,2.545793324824362,39.63348298364441,-2.215666535183351,19.920748725969585
1.449156639725E12,3.248022457050689,39.29559677189789,-2.14340109534771,19.769749962106605
1.449156644725E12,4.0685676647668405,38.6039742727075,-2.0016222452419745,19.077480419660738
1.449156649725E12,4.071637446279693,38.479370829385495,-1.9602702026411147,19.907965048532116
1.449156654725E12,3.8648873105646055,38.06447728740103,-2.3532316277125735,20.004925933297013
1.449156659725E12,3.401780330767123,37.377636614549694,-2.613684951174645,18.332121218343097
1.449156664725E12,3.2637622806352957,37.93346636512493,-2.4991749120625992,17.95380973879468
1.449156669725E12,3.4314250488929123,37.22752928569405,-2.355195589918787,17.35789863689426
1.449156674725E12,3.397783335445047,37.626086852867864,-2.405788771208205,17.3749954238563
1.449156679725E12,3.4636098154179664,39.00889261883833,-2.2642519413684945,17.256665241561365
1.449156684725E12,3.51216045147659,39.13484476083201,-2.145829504650608,18.06736972864685
1.449156689725E12,3.604058606993088,39.324877625200315,-2.334467139669291,18.07006916303786
1.449156694725E12,3.449206566189252,39.52602861401439,-2.2783060997470947,18.7028069525598
1.449156699725E12,3.5363288722170805,39.73955741338831,-2.325555169725314,17.642780978322286
1.449156704725E12,3.5766896983014846,40.199999541262144,-2.547865928712821,17.72477677412603
1.449156709725E12,3.5829096378297547,40.14374515026466,-2.4175135357896775,17.61825036618356
1.449156714725E12,3.6351117417208823,38.854488281709266,-2.3193654163057307,18.232822941214025
1.449156719725E12,3.5511754790257872,39.395376726986335,-2.574839828419302,17.393025145016033
1.449156724725E12,3.7479899893195463,39.04242836238381,-2.1585409947015632,18.25528197114421
1.449156729725E12,3.71594590942811,39.57679630750964,-2.186806927491448,19.07538668189758
1.449156734725E12,3.7559815976703157,39.168284686057106,-2.4144009331710583,19.661235694970316
1.449156739725E12,3.630792185276348,39.54534606768255,-2.1250186240343614,21.126492158011697
1.449156744725E12,3.6906725983415045,38.927235468203875,-2.431351257056975,20.91306908581568
