Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.543465500569E12,-2.5288452529445733,6.724146676325052,-0.9974287582529655,6.264603244793948
1.543465501569E12,-2.5855407417334475,6.924339892334642,-0.9114492918721459,6.252191374073625
1.543465502569E12,-2.6007602355603145,7.003064386638184,-0.6126744251214409,7.677842636498282
1.543465503529E12,-2.6967689301669426,7.134017932117975,-0.6381356897293585,7.873909447089492
1.54346550457E12,-2.8866940793714413,7.038234296934628,-0.5885666545772358,8.062798711579205
1.543465505569E12,-2.671269960919788,7.041969716628576,-0.5049016551266026,7.9213050097276465
1.543465506609E12,-2.7650324720068347,7.4715928801717535,-0.24227682624702274,9.522243735086873
1.54346550757E12,-2.813190199627455,7.2138949995588515,-0.5658296440785721,8.675738845898078
1.543465508569E12,-2.841749248382634,7.460413958569191,-0.41122366206969113,8.830331124568877
1.543465509569E12,-2.763442419998886,6.9927905787818725,0.08538196090941397,9.894931628170259
1.543465510569E12,-2.545344903902797,7.25256653749754,0.013508350840584164,9.883255677905854
1.54346551157E12,-2.6243774958014554,7.1002121468092625,-0.11146475907769962,9.696977265996525
1.543465512569E12,-2.752289975872213,7.104878146833258,-0.13123147742383176,9.440365541036797
1.543465513569E12,-2.7631316519160385,7.208399586487074,-0.22131242198232312,9.584904956701006
1.54346551461E12,-2.6283883247848223,7.426441006677471,-0.41037057824077583,9.756467492340088
1.543465515569E12,-2.7760844794314186,7.4539296520169085,-0.13771807774111888,9.814902974938429
1.543465516609E12,-2.6635490759187097,6.673273146706313,-0.2525922746096543,9.887022251837317
1.543465517569E12,-2.588463175532342,7.435702849462524,-0.3085903810992653,9.867322206998349
1.543465518569E12,-2.6488164938197905,7.641123730546166,-0.1881141621146504,9.528350265906115
1.543465519569E12,-2.684397710968351,7.293719060289332,-0.13174245065032447,8.894817118798562
1.543465520569E12,-2.6883554136252323,6.031814017407515,-0.32955549378525134,8.268759489414423
1.543465521569E12,-2.6102263710620055,5.985831047060648,-0.46855632257766117,8.206087627488293
1.543465522569E12,-2.609481617826352,5.6989180834096755,-0.4255385822450368,8.147710159970096
1.54346552357E12,-2.621585366492686,5.335279340921466,-0.4227044370600125,7.6471871578091815
1.54346552457E12,-2.6161960085789904,5.722774816438069,-0.5669099911193194,7.44815530027534
1.543465525569E12,-2.567879392639512,5.740997505566253,-0.5572704785067123,7.425520625280388
