Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 603
1.543466100569E12,-1.9516969917289322,6.29637964337577,-0.22423576439005072,8.453782227592248
1.543466101569E12,-2.0110464560970414,6.940833283092865,-0.33585752646732375,7.780094390362685
1.54346610261E12,-2.064073230466602,5.905786715158542,-0.13475576815703358,8.389389150575028
1.54346610357E12,-2.0326001601558534,5.91172754800901,0.04689033547511634,8.232340483175527
1.543466104609E12,-1.9603671778783662,5.763949376681739,0.08934368939126391,8.446161706912374
1.54346610557E12,-1.7918471376751537,5.7603225871905,0.2659945468302904,8.368262773109569
1.543466106649E12,-1.8872712915192738,5.946148754059275,0.25571134532572826,8.316612191572368
1.543466107609E12,-1.7897271265912733,5.931412715621778,0.19010395506431746,8.01668219113758
1.543466108609E12,-1.5600607868565255,6.366356208545081,0.6739988793965106,6.554431216788543
1.543466109609E12,-1.404730096712456,6.266955878472584,0.4397626282616837,8.205192899273834
1.54346611061E12,-1.7029230324007913,6.842202767831044,0.3976260559161545,8.8574593497727
1.54346611161E12,-1.7463336541949666,7.595786014968219,0.37551525400188435,8.94241447513772
1.543466112609E12,-1.8012344089038062,7.798475677567435,0.25038105065777533,9.341445426420847
1.54346611357E12,-1.8910819763105418,8.00110932335929,0.17733010094936985,9.49235464225726
1.54346611461E12,-1.8897575155348267,6.902004794629804,0.31792710412269837,8.477532313193711
1.543466115569E12,-1.961095872603153,6.97573859051433,0.30939415124249564,7.4569147597766445
1.543466116609E12,-1.77939557660165,7.044483711361627,0.24509903798602484,7.710148480814277
1.543466117609E12,-1.8572137657293761,6.598528655841732,0.09190743223583366,8.073229739334954
1.543466118609E12,-2.077306190174436,6.2703145725146525,0.16354200250849235,7.097800183677249
1.543466119609E12,-2.0026020577200505,6.025400118547652,0.4044384046158901,4.405696833264131
1.543466120609E12,-1.9174392997724752,6.102946852888761,0.2931297131567026,5.048970833687924
1.54346612161E12,-1.9716607737144232,6.311486131705585,0.11544970477879624,5.975183153781564
1.543466122609E12,-1.8544874390559514,6.146821502746151,0.14599467419495843,5.017471824523169
1.54346612357E12,-1.9169064353687315,6.17096433424369,-0.013725701661081146,4.496944007649332
1.54346612461E12,-1.8983005654765095,6.519041790068465,0.047037529758196056,5.253252395952369
1.543466125569E12,-1.9153292319618058,7.179346286610257,0.026946818477523084,5.9579767810038256
1.543466126649E12,-1.8229070445672995,6.902335534549974,0.22985246364793996,5.9501547276142945
1.543466127609E12,-1.7596578055048573,6.820737585409495,-0.07482450486222365,5.927537373851728
1.54346612861E12,-1.8432382984724784,6.951154190997115,0.20389457620326346,7.1800809122018325
1.543466129609E12,-1.6133450675587422,7.102066536727827,0.26604810529326633,7.692110048977921
1.543466130609E12,-1.7329192362053978,7.011344965731191,0.19972786495096462,6.792629949111808
1.54346613161E12,-1.7387999431292993,6.823100480846165,-0.0027064745766386526,7.44880197128472
1.543466132609E12,-1.7016820398054755,6.562706990633029,0.05794644541627325,7.684177530274955
1.54346613357E12,-1.6472100304286192,6.3009234374222185,-0.08666962248473693,7.124482277205727
1.54346613461E12,-1.732433144402258,5.9456924744335895,-0.16554420509752318,8.669279260024124
1.54346613557E12,-1.6297301054664606,5.158593376999374,0.1120808468966918,8.768318086688307
1.543466136609E12,-1.410376791100505,6.411467778267452,-0.06464301772841285,9.90262508452553
