Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 602
1.543463701489E12,-0.024790760138101414,0.85249932901742,0.09263981291210129,1.4383429575117654
1.543463702489E12,0.10652799942990974,1.2436500851226713,0.040123978679967615,1.3892578481822178
1.543463703462E12,-0.19415380345034364,1.2853153022729351,-0.11828506004041861,1.9512843532915094
1.543463704489E12,-0.21192021646222828,1.6256455456573324,-0.15749468951549095,2.390653757607238
1.543463705449E12,-0.2402797132167017,1.869815045926552,-0.16754709358064163,2.6193145446981516
1.543463706489E12,-0.08781602308783325,1.8830411076915607,-0.031763757198937356,2.6281638435008494
1.543463707489E12,-0.08736771687280326,1.6753525271404408,-0.08337335099584481,2.60296239211039
1.543463708489E12,-0.2059467174258546,1.8835621634913682,0.15403438098334823,3.123817361346359
1.543463709489E12,-0.0768949101142465,2.1403775356248884,-0.01093674512032718,3.1231837424660687
1.543463710489E12,-0.15029464904853115,2.3686481073804755,0.022521964026179602,3.845876204566232
1.543463711489E12,-0.2552571708623847,1.929169172750762,0.1091263922479074,3.609036348975091
1.543463712449E12,-0.17701443645860135,1.762583337669338,-0.005220698395131084,3.7844500935250456
1.543463713447E12,-0.10478787522172309,1.97695740183082,0.09140124430065824,4.545254100895289
1.543463714449E12,-0.13447407525612434,1.7542838565578436,0.13702670911286077,5.254187269631276
1.543463715449E12,-0.1159201895007792,2.2786268591569327,0.12833095399844824,5.898129132767694
1.543463716489E12,-0.0041787316929357,2.4499937193270256,0.13577032334346228,5.824502944692588
1.543463717449E12,-0.21569108885804417,2.346406965464578,0.1902214655923081,5.977636067660601
1.543463718463E12,-0.169567959053817,2.9334832333970535,0.07762709596276103,6.380248468810049
1.543463719449E12,-0.08639721196991332,2.7825261962962493,0.03142178503350144,6.682912660294752
1.543463720489E12,-0.1386374479796649,2.0812093345817098,-0.04518861723141167,6.062724859023461
1.543463721449E12,-0.2644533773557265,2.00446269673078,0.06814187615300846,7.828211801190815
1.543463722449E12,-0.28626555962123046,2.764793840344648,0.20822246681328682,8.409768895386968
1.543463723447E12,-0.12305332783233636,3.1529399478619147,0.13263920325285153,7.810166129413072
1.543463724464E12,-0.11745692771442472,2.952495298207514,0.10268653554939634,7.293034560241085
1.543463725449E12,-0.25623882210257004,2.866111474978164,0.059102973387222583,7.041434069426472
1.543463726489E12,-0.05495154235403511,3.087391133052617,-0.1614333013323813,7.060239732749309
1.543463727449E12,-0.1414025758048718,2.912144477789399,-0.22491437675402084,8.410848055678036
1.543463728489E12,-0.15282818083442112,3.019580190281004,-0.07468965806714326,8.889739112418404
1.543463729489E12,-0.20619888536128905,2.865918873041303,-0.19499176265723772,8.91932419911945
1.543463730489E12,-0.276065784381649,3.1142074072784642,0.005467409050412814,8.009314740771742
1.543463731489E12,-0.20710136728443565,3.6698983673920735,-0.059857961641606144,7.924865480942759
1.543463732489E12,-0.2557438018181342,3.677709620581207,-0.14558338359414044,7.415346908435131
1.543463733446E12,-0.21997123591182813,3.840200102030102,-0.1102917510996594,7.523919455791169
1.543463734489E12,-0.23569299940147997,4.37583630707467,-0.19095869060763576,8.23688967671495
1.543463735449E12,-0.3642597574807248,4.288798525181804,0.05204046716367095,7.253627571273898
1.543463736489E12,-0.2534602020437792,4.308447478587872,0.03409161460882387,7.677710605150976
1.543463737449E12,-0.36062042528077887,3.6118251693565506,-0.14934777917593522,6.97999563423512
1.543463738489E12,-0.2852340549240538,4.325727337510289,-0.14628643322231,6.98270678480435
