Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 612
1.530356381807E12,-0.0362765436438445,2.3656537441462344,-0.033673316226279955,3.192036916947379
1.530356386847E12,0.0041905962196242515,1.6041472328487776,0.007261436851432548,3.9721223521082427
1.530356391807E12,-0.012621510832878265,2.0844171863434338,-0.022042953227680805,6.838382803046373
1.530356396805E12,-0.011200832817753891,3.1491318354255506,-0.005429414855929664,10.105793271525547
1.530356401845E12,-0.03455567434174285,3.1121960776563333,-0.0457012436681907,12.324669478357379
1.530356406805E12,0.00310459947537684,3.544436283708489,-0.04026415759468289,13.018329894701587
1.530356411807E12,0.017633787048593558,4.538796495427412,0.06967622365212596,12.522831518285154
1.530356416847E12,0.014861020059979529,3.6960872120563746,0.03084944072367829,11.749939407379511
1.530356421847E12,0.02010919130287203,3.845625750591036,0.03960907022535756,10.774120045817961
1.530356426847E12,0.03703089899468235,4.590709433443859,0.049952125102831965,9.69739330986871
1.530356431808E12,0.015476628547972557,4.960898554420273,0.013855319102286235,8.619539939103433
1.530356436805E12,0.04261739016778825,4.434535836443494,0.028329898158218226,7.201827394478525
1.530356441807E12,0.046772952305920296,3.515601749642002,0.03429185581768693,6.898555764258534
1.530356446847E12,0.041816472083787755,3.3122474149928114,0.026916260592112867,6.972663495223731
1.530356451847E12,0.008138956723416186,3.4106813918450776,0.06303573404459423,6.552929573268561
1.530356456805E12,0.002068390617892602,2.8647120473729766,0.042249931570164226,6.0273334696991965
1.530356461887E12,-0.013324538170089044,3.400163107318139,0.04484450395045848,5.5332189343783025
1.530356466805E12,-0.05613678063683784,3.258641999831526,-0.021872823111723276,5.436743500353616
1.530356471845E12,-0.04323710727958762,4.061744786445538,-0.02254691960556157,5.497470390228673
1.530356476847E12,-0.06059822091412047,3.1496855157265102,-0.043352409108541184,4.356507235972001
1.530356481847E12,-0.04269077007902368,2.4681336568045946,-0.005461902155000917,4.590367287592355
1.530356486805E12,0.013292259452626087,2.3388550141033777,0.00633534840366487,4.230453868530174
1.530356491845E12,0.027959314604414132,2.1588035252392905,-0.004264991439124636,4.146460296060088
1.530356496805E12,0.002123358389101525,2.097145534711949,0.004328856026780478,3.6418316220952076
1.530356501807E12,-0.009000321190739638,3.782527847583468,0.008595961169101635,5.281908265711471
1.530356506807E12,-0.0036418664719381163,3.357467994786186,0.02473839882226883,6.611752490049872
1.530356511847E12,0.022067802789120638,4.010573767517203,-0.001778721739030507,10.251848661043361
1.530356516847E12,0.010247358028317678,4.508444768317893,0.011215156737094585,12.598151848589279
1.530356521845E12,0.026164937584205933,4.957780164124977,0.028212298702637174,13.017146357200994
1.530356526848E12,0.028845841430544288,5.419945371722489,-0.0034431342724315344,15.259912917977173
1.530356531807E12,0.012371550241630913,5.452533189192828,-0.015002985953837112,14.937142065658652
1.530356536807E12,0.04521444185814563,5.312754630120369,0.056348773169522554,12.489465489086768
1.530356541847E12,0.09522651099439533,4.896518555082916,0.04424810663019011,13.834327834792985
1.530356546846E12,0.06213594249406367,5.485383896330081,0.016466111471590068,12.499258109844176
1.530356551845E12,0.04214463035142041,4.861920705340821,0.014465020576989772,9.992233386265484
1.530356556848E12,0.04600753623131159,4.988647341739102,-0.006663006161848975,10.832520453517322
1.530356561845E12,0.05416212838196383,3.7847114297716327,-0.0144479397939697,8.994961375408499
1.530356566847E12,0.04370741812005306,4.202242940712152,-0.0011521579909915206,7.9493687349410145
1.530356571807E12,0.017221601882298796,3.7503934050651146,-0.005851621655627581,7.4522564036191
1.530356576847E12,-0.005860205499062802,3.609772637484454,0.031674912886762954,7.555532372260368
1.530356581845E12,-0.016102978657591957,4.136098020045995,0.0018179967309978893,5.74824082490301
1.530356586848E12,-0.0037882057879696056,4.1114729985138325,-0.009475263214576991,6.331589949571229
1.530356591845E12,-0.04622300558512859,3.6417242724985273,-0.036670323498840626,7.0167360466512525
1.530356596807E12,-0.03545579235190142,3.1948584872919294,0.06252552350260322,6.432694300190405
1.530356601847E12,-0.04535389796998588,3.243951009658857,0.013084619042321626,6.794216116082447
1.530356606887E12,-0.027251399189608762,3.7026460005890787,0.008256122836730034,7.179428524030416
1.530356611887E12,-0.027269108439231082,2.903659630021113,-0.0025656585775652844,6.271542457880102
