Timestamp, IP5-H:Angle, IP5-H:Residuals, IP5-V:Angle, IP5-V:Residuals
NUMBER-POINTS 608
1.530364066327E12,-0.02730633388226618,1.2909809380559671,0.0052553853606762185,2.2785221405817335
1.530364071326E12,-0.0019356152026774199,1.895529081571376,-0.018045566352465604,2.1845364402432215
1.530364076325E12,-0.01367775617094791,1.806537718798385,-0.03749481732822737,2.204463195545895
1.530364081328E12,-0.058478300764020885,2.1482100081173536,0.018648804821343665,3.1081143346850397
1.530364086325E12,-0.04371527456961715,2.2500188362919094,-0.011896855446479946,2.8277199432566547
1.530364091326E12,-0.08667249807497676,3.909489048782792,0.011018509024966767,3.9461449146590155
1.530364096327E12,-0.047439121608063295,1.91703418086844,0.0028679720617053235,2.586737272736511
1.530364101326E12,-0.05422591612379814,3.513056592844433,-0.0033576253060446626,3.4416120577533373
1.530364106325E12,-0.04048450961872257,3.036913197028945,-0.008932868284401145,2.737150906354282
1.530364111328E12,-0.04271350895164811,2.30054633410555,0.01333955655405376,2.306290706500175
1.530364116326E12,-0.06042163222649841,1.8887135910973438,-0.014362268059755028,1.9588391113887065
1.530364121326E12,-0.04264019322625733,1.46956628492357,0.004288554502071543,3.571283861021968
1.530364126327E12,-0.06850286032811925,2.8917567570048806,-0.016160558417853153,3.3084114528235062
1.530364131327E12,-0.05161487683795894,2.6965673843268134,0.02453509678465498,2.3910477561281067
1.530364136325E12,-0.0417378417790643,2.3344052001408317,0.02958462226237566,4.47464148856341
1.530364141328E12,-0.07704500250100563,2.670456507975013,0.006168087032804288,3.494954074922594
1.530364146286E12,-0.08022585740038173,2.8019029131061726,0.0067351311762618256,3.1214610995183705
1.530364151326E12,-0.09866395402113441,4.034289825775133,0.02652124449369567,3.753823537689915
1.530364156286E12,-0.0778078818806708,2.6939827527611606,-4.035077241149572E-4,3.4389623202012385
1.530364161326E12,-0.029002080917645712,2.24045125295026,-0.031624436452622966,3.301608698384655
1.530364166326E12,-0.015270378347656322,2.1236874574376663,-0.02315010061774471,4.5929518632033774
1.530364171285E12,0.051665231045863624,1.9569519678900338,0.004337546171393354,3.5563267231303497
1.530364176325E12,0.12490515861187196,1.807174731244168,-0.024706623649263074,2.9354583323848216
1.530364181287E12,0.22675564567507023,1.4897762795579155,-0.002592863901806821,3.4726486233897584
1.530364186327E12,0.3213374741456544,1.6751954076725875,-0.024409629181090745,3.2172054953870313
1.530364191326E12,0.3957251456140445,2.2523826706191468,-0.047318644174513334,2.3242921035032906
1.530364196287E12,0.4526391826716519,2.5357160518321646,-0.044564611315998696,2.724922649492559
1.530364201328E12,0.48341945016139204,3.166345550561184,-0.025943515995649282,4.607562927072857
1.530364206286E12,0.43702942694100394,3.265220043646874,-0.05284782261479182,3.724952643370381
1.530364211326E12,0.3984825319561846,4.112535146115413,-0.01763521587556115,4.5350135996017285
1.530364216286E12,0.3009700246801537,2.878782135988314,-0.04106505516349565,3.8967339516853037
1.530364221326E12,0.18375551417830044,3.7673242856858526,-0.006987730757638951,3.6668336806600768
1.530364226325E12,0.053120768096086415,2.7194035791953057,-0.03456311793943378,2.9430681407078647
1.530364231328E12,-0.03711287266005855,3.061242485421995,-0.0261469341013114,3.285890611040221
1.530364236325E12,-0.04975800562248242,4.313006454307529,-0.027424242978017536,5.412046248900843
1.530364241326E12,-0.04745664583037404,4.026616202118521,-0.018962893118359136,4.92883749328564
1.530364246286E12,-0.05773517012094011,3.1177148071286545,-0.015560344764301232,3.1898469164157848
1.530364251326E12,-0.06838511216970722,3.232046188893358,-0.017603965643357533,2.712314121036445
1.530364256326E12,-0.0743504640403101,2.809091975481867,-0.0021351669299443728,2.4768100385033973
1.530364261328E12,-0.10323637891708247,2.8101209179160933,-8.714976744880101E-4,3.142313548084888
1.530364266326E12,-0.07970737720150768,3.209747176646196,-0.04308929521002815,3.4043902013557754
1.530364271326E12,-0.0697544967437954,3.0838504653320196,-0.07302695784244174,4.453150499444166
1.530364276286E12,-0.10942862712504992,3.171016717881962,-0.008962003883678935,4.310986595768833
1.530364281326E12,-0.07522897742024762,3.2399632499382074,-0.018716111914125824,3.6320276753081844
1.530364286325E12,-0.053150919219771824,3.5056617564982493,-0.015388749980148704,3.495385455795107
1.530364291328E12,-0.09665216189397476,3.120443842971592,-0.008824112206294664,2.8215795962874823
1.530364296326E12,-0.08602132098114365,2.996224813792861,0.01645178040849877,3.554867141224659
1.530364301327E12,-0.13345346060654747,2.8831824280030345,-0.03973729970077157,2.560516626143539
1.530364306327E12,-0.12658395065768777,2.845482606947391,-0.022650193812152105,3.1377605648729854
1.530364311326E12,-0.11138628260205505,3.2264899718558704,-0.021339641729574282,4.271495914666549
1.530364316288E12,-0.10628353897576692,2.8331246919497506,-0.027953972443578803,3.9332674677639297
1.530364321328E12,-0.09540093805070496,2.9749176510564688,-0.029521432630914626,4.167815424828238
1.530364326325E12,-0.13239779717371947,2.639854429525466,-0.022832157453618804,3.1952012758224595
1.530364331326E12,-0.11007593174854238,2.8737589499893303,-0.027396389293415663,3.7804904310675234
1.530364336286E12,-0.13920001607120458,2.6947122291259897,-0.011050517669166171,3.132672357254705
1.530364341285E12,-0.15136036435622566,2.6195254539528388,-0.04358126546538788,3.4314238993012123
1.530364346366E12,-0.0946108557941735,2.3687593634855983,-0.018021225488950344,3.6337093710487247
1.530364351328E12,-0.1096539250234329,2.7159595029382166,0.009885616580593283,3.2879090545026437
1.530364356325E12,-0.15033824058649584,3.7046546125656707,-0.006091865605995559,4.645554103157903
1.530364361327E12,-0.15407953778404684,2.459220163333334,-0.030888888567523736,3.689617105215529
1.530364366327E12,-0.13165288047970525,2.3979212428923224,-0.014856481227367406,3.6448984106040956
1.530364371326E12,-0.18189811974170703,3.765071540762035,-0.003301823095279221,4.553719703095916
1.530364376325E12,-0.13986697526682487,2.259625627165765,-0.012835488742563921,3.9561095869042573
1.530364381285E12,-0.12011945927208946,2.3640014628789574,-0.01465697252020686,4.4051297658138076
1.530364386367E12,-0.1567027060948927,2.8844972120413734,-0.020057997648478695,4.437205818098559
1.530364391326E12,-0.14720568295825442,2.1845136029447203,0.0021889139072239308,4.267467862105312
1.530364396327E12,-0.18733940351477427,2.7950794510724197,0.004799045616351649,3.1916200270054724
1.530364401367E12,-0.1126446483749815,2.131964551010587,0.006087319364519943,3.1561765596391727
1.530364406366E12,-0.0985509077601817,3.9890128681837416,-0.03149955692894962,4.884011972368745
1.530364411328E12,-0.0737249947355685,2.461921288986029,-0.011175364486656706,2.7413352735046823
1.530364416325E12,-0.11917282534085205,2.5802401688804912,-0.00745633808681967,3.898278563512201
1.530364421365E12,-0.10762380217018881,2.6152705932714833,-0.03357780565711446,4.0986481201549445
1.530364426366E12,-0.09996788490086679,2.64709069935036,-0.026936678623482778,3.6037923691970035
1.530364431367E12,-0.10591389254065667,1.9893439804130015,-0.04096290186806993,2.482211602171951
1.530364436366E12,-0.14153295706387797,2.4275111104925413,-0.018625345831495596,2.0431003816164788
1.530364441365E12,-0.09413471438158005,3.015946997578352,-0.03531541490026684,3.8606537347560717
1.530364446368E12,-0.08583301302962418,3.988390199669882,-0.0011782638081045563,4.483551188537795
1.530364451365E12,-0.12634071509348777,2.8229828573337037,-0.02867367313948724,3.147297020482089
1.530364456327E12,-0.09753070244654419,2.892653639699992,-0.04677215393369763,2.5860020615710173
1.530364461327E12,-0.11158036010685717,3.1357934828845995,-0.036364059930297496,3.513419049237751
1.530364466326E12,-0.07801171466913123,2.4410045683272066,-0.05553285415854133,2.7048489437438343
1.530364471328E12,-0.06901101890476552,2.5328855957691863,-0.01658496565698867,3.693690784922411
1.530364476326E12,-0.06858819586653613,2.6982034586110673,-0.04030486268053889,3.5207144211007786
1.530364481287E12,-0.08750121048624673,2.0979151085471335,-0.028857668983914824,3.3630865089054076
1.530364486327E12,-0.04984811071674693,3.2893788347003907,-0.03003850085049889,4.393141963808583
1.530364491326E12,-0.0631253760108279,2.9629796963858706,-0.023114187225174637,2.803556646050634
1.530364496326E12,-0.0824645699525824,3.594990371340083,2.927424022721162E-4,3.193268790335785
1.530364501328E12,-0.06538652891772422,3.3576420210377265,-0.05552868675685267,3.194333211763358
1.530364506326E12,-0.05659358275738179,2.3471732005693973,-0.03277251158005736,2.7057914837478214
1.530364511327E12,-0.06811997199064453,2.6134971760585617,-0.04753393735554874,3.254916840979068
1.530364516327E12,-0.07047134492875129,2.6748197586069415,-0.021880586942439953,3.0117745452431004
1.530364521367E12,-0.036043943949497025,2.6615924620727145,-0.04188799251433209,3.185119570563514
1.530364526367E12,0.021435809430039424,2.6269186808563085,-0.01751517262985579,4.171314485752543
1.530364531328E12,-0.028701798440599596,2.999023377162688,-0.014691234205927856,4.018381295365364
1.530364536326E12,-0.017646692747635053,3.158238491837218,-0.030759030311663577,3.0672663749664046
1.530364541327E12,-0.047401313845636804,3.530470370867661,-0.01688929639945287,2.4858198412899446
1.530364546286E12,-0.01662948059371815,3.7358617250949084,-0.0688609092260426,3.02197835563503
